time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
0.052598,3670,0,0,16384,0,0,0,0,2393.625,74024.3212669683,-479873.466964222,1276.375,-4.41015625,-282.805429864253,-19994.7277901762,3674.41015625,0,0,0,3670,0,0,0,3670,1202.35067873303,1202.35067873303,1202.35067873303,0
0.05304,3670,0,0,16384,0,0,0,0,2426.59375,74589.9321266968,1279662.57857128,1243.40625,-4.5,-203.266402714932,179952.550111587,3674.5,0,0,0,3670,0,0,0,3670,1168.8163178733,1168.8163178733,1168.8163178733,0
0.053482,3670,0,0,16384,0,0,0,0,2459.625,74731.334841629,319915.644642803,1210.375,-4.5,0,459878.739174055,3674.5,0,0,0,3670,0,0,0,3670,1135.64366515837,1135.64366515837,1135.64366515837,0
0.053924,3670,0,0,16384,0,0,0,0,2492.625,74660.6334841629,-159957.822321385,1177.375,-4.5,0,0,3674.5,0,0,0,3670,0,0,0,3670,1102.71436651584,1102.71436651584,1102.71436651584,0
0.054366,3670,0,0,16384,0,0,0,0,2525.49609375,74368.9903846154,-659826.017075846,1144.50390625,-4.5,0,0,3674.5,0,0,0,3670,0,0,0,3670,1070.13491586538,1070.13491586538,1070.13491586538,0
0.054808,3670,0,0,16384,0,0,0,0,2558.09375,73750.3535067873,-1399630.94531232,1111.90625,-4.5,0,0,3674.5,0,0,0,3670,0,0,0,3670,1038.15589649321,1038.15589649321,1038.15589649321,0
0.05525,3670,0,0,16384,0,0,0,0,2590.875,74165.7239819004,939752.20613827,1079.125,-4.5,0,0,3674.5,0,0,0,3670,0,0,0,3670,1004.9592760181,1004.9592760181,1004.9592760181,0
0.055692,3670,0,0,16384,0,0,0,0,2623.65625,74165.7239819004,0,1046.34375,-4.5,0,0,3674.5,0,0,0,3670,0,0,0,3670,972.1780260181,972.1780260181,972.1780260181,0
0.056134,3670,0,0,16384,0,0,0,0,2656.34375,73953.6199095023,-479873.466964222,1013.65625,-4.5,0,0,3674.5,0,0,0,3670,0,0,0,3670,939.702630090499,939.702630090499,939.702630090499,0
0.056576,3670,0,0,16384,0,0,0,0,2689.03125,73953.6199095023,0,980.96875,-4.5,0,0,3674.5,0,0,0,3670,0,0,0,3670,907.015130090498,907.015130090498,907.015130090498,0
0.057018,3670,0,0,16384,0,0,0,0,2721.75,74024.3212669683,159957.822321418,948.25,-4.5,0,0,3674.5,0,0,0,3670,0,0,0,3670,874.225678733032,874.225678733032,874.225678733032,0
0.05746,3670,0,0,16384,0,0,0,0,2754.65625,74448.5294117647,959746.933928443,915.34375,-4.5,0,0,3674.5,0,0,0,3670,0,0,0,3670,840.895220588236,840.895220588236,840.895220588236,0
0.057902,3670,0,0,16384,0,0,0,0,2787.59375,74519.2307692308,159957.822321418,882.40625,-4.5,0,0,3674.5,0,0,0,3670,0,0,0,3670,807.88701923077,807.88701923077,807.88701923077,0
0.058344,3670,0,0,16384,0,0,0,0,2820.625,74731.334841629,479873.466964222,849.375,-4.5,0,0,3674.5,0,0,0,3670,0,0,0,3670,774.643665158371,774.643665158371,774.643665158371,0
0.058786,3670,0,0,16384,0,0,0,0,2853.78125,75014.1402714932,639831.28928564,816.21875,-4.5,0,0,3674.5,0,0,0,3670,0,0,0,3670,741.204609728507,741.204609728507,741.204609728507,0
0.059228,3670,0,0,16384,0,0,0,0,2887.28125,75791.8552036199,1759536.04553553,782.71875,-4.5,0,0,3674.5,0,0,0,3670,0,0,0,3670,706.926894796381,706.926894796381,706.926894796381,0
0.05967,3670,0,0,16384,0,0,0,0,2920.875,76003.9592760181,479873.466964222,749.125,-4.5,0,0,3674.5,0,0,0,3670,0,0,0,3670,673.121040723982,673.121040723982,673.121040723982,0
0.060112,3670,0,0,16384,0,0,0,0,2954.40625,75862.556561086,-319915.644642803,715.59375,-4.5,0,0,3674.5,0,0,0,3670,0,0,0,3670,639.731193438915,639.731193438915,639.731193438915,0
0.060554,3670,0,0,16384,0,0,0,0,2988.09375,76216.0633484163,799789.111607025,681.90625,-4.5,0,0,3674.5,0,0,0,3670,0,0,0,3670,605.690186651584,605.690186651584,605.690186651584,0
0.060996,3670,0,0,16384,0,0,0,0,3021.75,76145.3619909502,-159957.822321385,648.25,-4.5,0,0,3674.5,0,0,0,3670,0,0,0,3670,572.10463800905,572.10463800905,572.10463800905,0
0.061438,3670,0,0,16384,0,0,0,0,3055.59375,76569.5701357466,959746.933928443,614.40625,-4.5,0,0,3674.5,0,0,0,3670,0,0,0,3670,537.836679864254,537.836679864254,537.836679864254,0
0.06188,3670,0,0,16134.299,0,0,0,0,3089.375,76428.1674208145,-319915.644642803,580.625,-4.5,0,0,3674.5,0,0,0,3670,0,0,0,3670,504.196832579185,504.196832579185,504.196832579185,0
0.062322,3670,0,0,15063.086,0,0,0,0,3123.0625,76216.0633484163,-479873.466964255,546.9375,-4.5,0,0,3674.5,0,0,0,3670,0,0,0,3670,470.721436651584,470.721436651584,470.721436651584,0
0.062764,3670,0,0,13991.611,0,0,0,0,3156.6875,76074.6606334842,-319915.644642803,513.3125,-4.5,0,0,3674.5,0,0,0,3670,0,0,0,3670,437.237839366516,437.237839366516,437.237839366516,0
0.063206,3670,0,0,12931.923,0,0,0,0,3190.15625,75721.1538461538,-799789.111607058,479.84375,-4.5,0,0,3674.5,0,0,0,3670,0,0,0,3670,404.122596153847,404.122596153847,404.122596153847,0
0.063648,3670,0,0,11860.923,0,0,0,0,3223.625,75721.1538461538,0,446.375,-4.5,0,0,3674.5,0,0,0,3670,0,0,0,3670,370.653846153847,370.653846153847,370.653846153847,0
0.06409,3670,0,0,10786.66,0,0,0,0,3257.125,75791.8552036199,159957.822321418,412.875,-4.5,0,0,3674.5,0,0,0,3670,0,0,0,3670,337.08314479638,337.08314479638,337.08314479638,0
0.064532,3670,0,0,9747.2852,0,0,0,0,3290.3125,75084.8416289593,-1599578.22321412,379.6875,-4.5,0,0,3674.5,0,0,0,3670,0,0,0,3670,304.602658371041,304.602658371041,304.602658371041,0
0.064974,3670,0,0,8691.8096,0,0,0,0,3323.4375,74943.4389140272,-319915.644642803,346.5625,-4.5,0,0,3674.5,0,0,0,3670,0,0,0,3670,271.619061085974,271.619061085974,271.619061085974,0
0.065416,3670,0,0,7667.6968,0,0,0,0,3356.21875,74165.7239819004,-1759536.04553553,313.78125,-4.50390625,-8.83766968325792,-19994.7277901763,3674.50390625,0,0,0,3670,0,0,0,3670,239.6155260181,239.6155260181,239.6155260181,0
0.065858,3670,0,0,6631.7466,0,0,0,0,3388.875,73882.9185520362,-639831.28928564,281.125,-4.53125,-61.8636877828054,-119968.366741058,3674.53125,0,0,0,3670,0,0,0,3670,207.242081447964,207.242081447964,207.242081447964,0
0.0663,3670,0,0,5596.5342,0,0,0,0,3421.4375,73670.814479638,-479873.466964222,248.5625,-4.55859375,-61.8636877828054,0,3674.55859375,0,0,0,3670,0,0,0,3670,174.891685520362,174.891685520362,174.891685520362,0
0.066742,3670,0,0,4577.3711,0,0,0,0,3453.78125,73175.9049773756,-1119704.75624986,216.21875,-4.5859375,-61.8636877828054,0,3674.5859375,0,0,0,3670,0,0,0,3670,143.042845022625,143.042845022625,143.042845022625,0
0.067184,3670,0,0,3552.1584,0,0,0,0,3486.03125,72963.8009049774,-479873.466964255,183.96875,-4.61328125,-61.8636877828054,0,3674.61328125,0,0,0,3670,0,0,0,3670,111.004949095023,111.004949095023,111.004949095023,0
0.067626,3670,0,0,2559.3076,0,0,0,0,3517.90625,72115.3846153846,-1919493.86785692,152.09375,-4.640625,-61.8636877828054,0,3674.640625,0,0,0,3670,0,0,0,3670,79.9783653846162,79.9783653846162,79.9783653846162,0
0.068068,3670,0,0,1591.5068,0,0,0,0,3549.28125,70984.1628959276,-2559325.15714256,120.71875,-4.66796875,-61.8636877828054,0,3674.66796875,0,0,0,3670,0,0,0,3670,49.7345871040734,49.7345871040734,49.7345871040734,0
0.06851,3670,0,0,636.44342,0,0,0,0,3580.1875,69923.6425339367,-2399367.33482114,89.8125,-4.69921875,-70.7013574660633,-19994.7277901763,3674.69921875,0,0,0,3670,0,0,0,3670,19.8888574660641,19.8888574660641,19.8888574660641,0
0.068952,3670,0,0,-310.14481,0,0,0,0,3610.6875,69004.5248868778,-2079451.69017834,59.3125,-4.7265625,-61.8636877828054,19994.7277901763,3674.7265625,0,0,0,3670,0,0,0,3670,-9.69202488687733,-9.69202488687733,-9.69202488687733,0
0.069394,3670,0,0,-1246.9955,0,0,0,0,3640.8125,68156.1085972851,-1919493.86785692,29.1875,-4.75390625,-61.8636877828054,0,3674.75390625,0,0,0,3670,0,0,0,3670,-38.9686085972849,-38.9686085972849,-38.9686085972849,0
0.069836,3670,0,0,-2145.7466,0,0,0,0,3670.3125,66742.0814479638,-3199156.4464282,-0.3125,-4.78125,-61.8636877828054,0,3674.78125,0,0,0,3670,0,0,0,3670,-67.0545814479638,-67.0545814479638,-67.0545814479638,0
0.070278,3670,0,0,-3011.448,0,0,0,0,3699.0625,65045.2488687783,-3838987.73571386,-29.0625,-4.80859375,-61.8636877828054,0,3674.80859375,0,0,0,3670,0,0,0,3670,-94.1077488687774,-94.1077488687774,-94.1077488687774,0
0.07072,3670,0,0,-3853.1494,0,0,0,0,3727.0625,63348.4162895928,-3838987.73571386,-57.0625,-4.8359375,-61.8636877828054,0,3674.8359375,0,0,0,3670,0,0,0,3670,-120.410916289593,-120.410916289593,-120.410916289593,0
0.071162,3670,0,0,-4680.6382,0,0,0,0,3754.40625,61863.6877828054,-3359114.26874962,-84.40625,-4.86328125,-61.8636877828054,0,3674.86328125,0,0,0,3670,0,0,0,3670,-146.269937782806,-146.269937782806,-146.269937782806,0
0.071604,3670,0,0,-5500.1763,0,0,0,0,3781.21875,60661.7647058824,-2719282.97946398,-111.21875,-4.890625,-61.8636877828054,0,3674.890625,0,0,0,3670,0,0,0,3670,-171.880514705882,-171.880514705882,-171.880514705882,0
0.072046,3670,0,0,-6253.7783,0,0,0,0,3807.03125,58399.3212669683,-5118650.31428512,-137.03125,-5.5703125,-1537.75452488688,-3339119.54095944,3675.5703125,0,0,0,3670,0,0,0,3670,-195.430571266969,-195.430571266969,-195.430571266969,0
0.072488,3670,0,0,-6998.2173,0,0,0,0,3832.0625,56631.7873303167,-3998945.55803526,-162.0625,-5.64453125,-167.9157239819,3099182.80747732,3675.64453125,0,0,0,3670,0,0,0,3670,-218.694287330317,-218.694287330317,-218.694287330317,0
0.07293,3670,0,0,-7737.231,0,0,0,0,3856.5,55288.4615384615,-3039198.6241068,-186.5,-5.71484375,-159.078054298643,19994.7277901762,3675.71484375,0,0,0,3670,0,0,0,3670,-241.788461538461,-241.788461538461,-241.788461538461,0
0.073372,3670,0,0,-8470.2939,0,0,0,0,3880.46875,54227.9411764706,-2399367.33482116,-210.46875,-5.78515625,-159.078054298643,0,3675.78515625,0,0,0,3670,0,0,0,3670,-264.696691176471,-264.696691176471,-264.696691176471,0
0.073814,3670,0,0,-9079.0654,0,0,0,0,3902.921875,50798.9253393665,-7757954.3825884,-232.921875,-5.85546875,-159.078054298643,0,3675.85546875,0,0,0,3670,0,0,0,3670,-283.720800339365,-283.720800339365,-283.720800339365,0
0.074256,3670,0,0,-9636.0742,0,0,0,0,3923.828125,47299.2081447964,-7917912.20490981,-253.828125,-5.92578125,-159.078054298643,0,3675.92578125,0,0,0,3670,0,0,0,3670,-301.127333144796,-301.127333144796,-301.127333144796,0
0.074698,3670,0,0,-10218.62,0,0,0,0,3943.90625,45425.6221719457,-4238882.29151737,-273.90625,-5.99609375,-159.078054298643,0,3675.99609375,0,0,0,3670,0,0,0,3670,-319.331872171946,-319.331872171946,-319.331872171946,0
0.07514,3670,0,0,-10826.864,0,0,0,0,3963.65625,44683.257918552,-1679557.13437481,-293.65625,-6.0703125,-167.9157239819,-19994.7277901762,3676.0703125,0,0,0,3670,0,0,0,3670,-338.339507918552,-338.339507918552,-338.339507918552,0
0.075582,3670,0,0,-11375.672,0,0,0,0,3982.609375,42880.3733031674,-4078924.46919597,-312.609375,-6.5625,-1113.5463800905,-2139435.87354886,3676.5625,0,0,0,3670,0,0,0,3670,-355.489748303167,-355.489748303167,-355.489748303167,0
0.076024,3670,0,0,-11854.937,0,0,0,0,4000.34375,40123.020361991,-6238355.070535,-330.34375,-6.6796875,-265.130090497738,1919493.86785692,3676.6796875,0,0,0,3670,0,0,0,3670,-370.466770361991,-370.466770361991,-370.466770361991,0
0.076466,3670,0,0,-12265.84,0,0,0,0,4016.578125,36729.3552036199,-7677975.47142769,-346.578125,-6.80078125,-273.967760180995,-19994.7277901762,3676.80078125,0,0,0,3670,0,0,0,3670,-383.30748020362,-383.30748020362,-383.30748020362,0
0.076908,3670,0,0,-12674.416,0,0,0,0,4031.75,34325.5090497738,-5438565.95892795,-361.75,-6.91796875,-265.130090497738,19994.7277901762,3676.91796875,0,0,0,3670,0,0,0,3670,-396.075509049773,-396.075509049773,-396.075509049773,0
0.07735,3670,0,0,-13073.462,0,0,0,0,4046.09375,32451.9230769231,-4238882.29151738,-376.09375,-7.03515625,-265.130090497738,0,3677.03515625,0,0,0,3670,0,0,0,3670,-408.545673076923,-408.545673076923,-408.545673076923,0
0.077792,3670,0,0,-13434.588,0,0,0,0,4059.5,30330.8823529412,-4798734.66964231,-389.5,-7.15234375,-265.130090497738,0,3677.15234375,0,0,0,3670,0,0,0,3670,-419.830882352941,-419.830882352941,-419.830882352941,0
0.078234,3670,0,0,-13695.572,0,0,0,0,4071.296875,26689.7624434389,-8237827.84955262,-401.296875,-7.26953125,-265.130090497738,0,3677.26953125,0,0,0,3670,0,0,0,3670,-427.986637443439,-427.986637443439,-427.986637443439,0
0.078676,3670,0,0,-13917.291,0,0,0,0,4081.6015625,23313.7726244344,-7637986.01584734,-411.6015625,-7.390625,-273.967760180995,-19994.7277901762,3677.390625,0,0,0,3670,0,0,0,3670,-434.915335124434,-434.915335124434,-434.915335124434,0
0.079118,3670,0,0,-14169.558,0,0,0,0,4091.1640625,21634.6153846154,-3798998.2801335,-421.1640625,-7.5,-247.454751131222,59984.1833705289,3677.5,0,0,0,3670,0,0,0,3670,-442.798677884615,-442.798677884615,-442.798677884615,0
0.07956,3670,0,0,-14411.94,0,0,0,0,4100.1171875,20255.9389140271,-3119177.5352675,-430.1171875,-7.5,0,559852.378124936,3677.5,0,0,0,3670,0,0,0,3670,-450.373126414027,-450.373126414027,-450.373126414027,0
0.080002,3670,0,0,-14603.014,0,0,0,0,4108.15625,18187.9242081448,-4678766.30290125,-438.15625,-7.5,0,0,3677.5,0,0,0,3670,0,0,0,3670,-456.344174208144,-456.344174208144,-456.344174208144,0
0.080444,3670,0,0,-14737.922,0,0,0,0,4115.0234375,15536.6233031674,-5998418.33705289,-445.0234375,-7.56640625,-150.240384615385,-339910.372432997,3677.56640625,0,0,0,3670,0,0,0,3670,-460.560060803167,-460.560060803167,-460.560060803167,0
0.080886,3670,0,0,-14850.827,0,0,0,0,4120.8671875,13221.1538461538,-5238618.68102619,-450.8671875,-7.66015625,-212.10407239819,-139963.094531234,3677.66015625,0,0,0,3670,0,0,0,3670,-464.088341346153,-464.088341346153,-464.088341346153,0
0.081328,3670,0,0,-14968.908,0,0,0,0,4126.05078125,11727.5876696833,-3379108.99653979,-456.05078125,-7.75390625,-212.10407239819,0,3677.75390625,0,0,0,3670,0,0,0,3670,-467.778368919682,-467.778368919682,-467.778368919682,0
0.08177,3670,0,0,-15060.154,0,0,0,0,4130.51953125,10110.2941176471,-3659035.18560226,-460.51953125,-7.84375,-203.266402714932,19994.7277901762,3677.84375,0,0,0,3670,0,0,0,3670,-470.629825367647,-470.629825367647,-470.629825367647,0
0.082212,3670,0,0,-15082.444,0,0,0,0,4133.83203125,7494.34389140271,-5918439.42589218,-463.83203125,-7.9375,-212.10407239819,-19994.7277901762,3677.9375,0,0,0,3670,0,0,0,3670,-471.326375141403,-471.326375141403,-471.326375141403,0
0.082654,3670,0,0,-15082.822,0,0,0,0,4136.1328125,5205.38744343891,-5178634.49765566,-466.1328125,-8.03125,-212.10407239819,0,3678.03125,0,0,0,3670,0,0,0,3670,-471.338199943438,-471.338199943438,-471.338199943438,0
0.083096,3670,0,0,-15058.574,0,0,0,0,4137.49609375,3084.34671945701,-4798734.66964231,-467.49609375,-7,2333.14479638009,5758481.60357077,3677,0,0,0,3670,0,0,0,3670,-470.580440469457,-470.580440469457,-470.580440469457,0
0.083538,3670,0,0,-15017.783,0,0,0,0,4138.05078125,1254.94909502262,-4138908.65256649,-468.05078125,-7,0,-5278608.13660654,3677,0,0,0,3670,0,0,0,3670,-469.305730345022,-469.305730345022,-469.305730345022,0
0.08398,3670,0,0,-14867.926,0,0,0,0,4137,-2377.33314479638,-8217833.12176245,-467,-7,0,0,3677,0,0,0,3670,0,0,0,3670,-464.622666855203,-464.622666855203,-464.622666855203,0
0.084422,3670,0,0,-14881.198,0,0,0,0,4136.3984375,-1361.00113122172,2299393.69587027,-466.3984375,-7,0,0,3677,0,0,0,3670,0,0,0,3670,-465.037436368777,-465.037436368777,-465.037436368777,0
0.084864,3670,0,0,-14720.439,0,0,0,0,4134.44140625,-4427.67251131222,-6938170.54319117,-464.44140625,-7,0,0,3677,0,0,0,3670,0,0,0,3670,-460.013733738688,-460.013733738688,-460.013733738688,0
0.085306,3670,0,0,-14606.431,0,0,0,0,4131.9921875,-5541.21889140271,-2519335.70156221,-461.9921875,-7,0,0,3677,0,0,0,3670,0,0,0,3670,-456.450968608598,-456.450968608598,-456.450968608598,0
0.085748,3670,0,0,-14450.165,0,0,0,0,4128.796875,-7229.21380090498,-3818993.00792367,-458.796875,-7,0,0,3677,0,0,0,3670,0,0,0,3670,-451.567661199094,-451.567661199094,-451.567661199094,0
0.08619,3670,0,0,-14257.79,0,0,0,0,4124.73828125,-9182.33880090498,-4418834.84162896,-454.73828125,-7,0,0,3677,0,0,0,3670,0,0,0,3670,-445.555942449094,-445.555942449094,-445.555942449094,0
0.086632,3670,0,0,-14034.12,0,0,0,0,4119.78125,-11215.0028280543,-4598787.39174055,-449.78125,-7,0,0,3677,0,0,0,3670,0,0,0,3670,-438.566247171946,-438.566247171946,-438.566247171946,0
0.087074,3670,0,0,-13777.622,0,0,0,0,4113.88671875,-13336.0435520362,-4798734.66964231,-443.88671875,-6.42578125,1299.13744343891,2939224.98515591,3676.42578125,0,0,0,3670,0,0,0,3670,-430.550675197963,-430.550675197963,-430.550675197963,0
0.087516,3670,0,0,-13507.844,0,0,0,0,4107.21484375,-15094.7398190045,-3978950.83024508,-437.21484375,-6.31640625,247.454751131222,-2379372.60703098,3676.31640625,0,0,0,3670,0,0,0,3670,-422.120103930995,-422.120103930995,-422.120103930995,0
0.087958,3670,0,0,-13182.604,0,0,0,0,4099.47265625,-17516.2613122172,-5478555.4145083,-429.47265625,-6.20703125,247.454751131222,0,3676.20703125,0,0,0,3670,0,0,0,3670,-411.956394937782,-411.956394937782,-411.956394937782,0
0.0884,3670,0,0,-12809.251,0,0,0,0,4090.52734375,-20238.2635746606,-6158376.1593743,-420.52734375,-6.09375,256.29242081448,19994.7277901762,3676.09375,0,0,0,3670,0,0,0,3670,-400.289080175339,-400.289080175339,-400.289080175339,0
0.088842,3670,0,0,-12410.038,0,0,0,0,4080.5,-22686.2980769231,-5538539.59787884,-410.5,-5.984375,247.454751131222,-19994.7277901762,3675.984375,0,0,0,3670,0,0,0,3670,-387.813701923076,-387.813701923076,-387.813701923076,0
0.089284,3670,0,0,-12018.205,0,0,0,0,4069.79296875,-24224.05260181,-3479082.63549067,-399.79296875,-5.875,247.454751131222,0,3675.875,0,0,0,3670,0,0,0,3670,-375.56891614819,-375.56891614819,-375.56891614819,0
0.089726,3670,0,0,-11586.271,0,0,0,0,4058.23046875,-26159.5022624434,-4378845.3860486,-388.23046875,-5.765625,247.454751131222,0,3675.765625,0,0,0,3670,0,0,0,3670,-362.070966487556,-362.070966487556,-362.070966487556,0
0.090168,3670,0,0,-11106.979,0,0,0,0,4045.62109375,-28527.9977375566,-5358587.04776725,-375.62109375,-5.65625,247.454751131222,0,3675.65625,0,0,0,3670,0,0,0,3670,-347.093096012442,-347.093096012442,-347.093096012442,0
0.09061,3670,0,0,-10610.499,0,0,0,0,4032.12109375,-30542.9864253394,-4558797.93616019,-362.12109375,-5.546875,247.454751131222,0,3675.546875,0,0,0,3670,0,0,0,3670,-331.57810732466,-331.57810732466,-331.57810732466,0
0.091052,3670,0,0,-10095.307,0,0,0,0,4017.82421875,-32345.871040724,-4078924.46919597,-347.82421875,-5.50390625,97.2143665158371,-339910.372432997,3675.50390625,0,0,0,3670,0,0,0,3670,-315.478347709276,-315.478347709276,-315.478347709276,0
0.091494,3670,0,0,-9552.9834,0,0,0,0,4002.71484375,-34184.1063348416,-4158903.38035667,-332.71484375,-5.50390625,0,-219942.005691939,3675.50390625,0,0,0,3670,0,0,0,3670,-298.530737415158,-298.530737415158,-298.530737415158,0
0.091936,3670,0,0,-8942.248,0,0,0,0,3986.38671875,-36941.4592760181,-6238355.070535,-316.38671875,-5.50390625,0,0,3675.50390625,0,0,0,3670,0,0,0,3670,-279.445259473981,-279.445259473981,-279.445259473981,0
0.092378,3670,0,0,-8315.3506,0,0,0,0,3969.05859375,-39203.9027149321,-5118650.31428513,-299.05859375,-5.50390625,0,0,3675.50390625,0,0,0,3670,0,0,0,3670,-259.854691035068,-259.854691035068,-259.854691035068,0
0.09282,3670,0,0,-7769.0063,0,0,0,0,3951.80859375,-39027.149321267,399894.555803529,-281.80859375,-5.50390625,0,0,3675.50390625,0,0,0,3670,0,0,0,3670,-242.781444428732,-242.781444428732,-242.781444428732,0
0.093262,3670,0,0,-7208.8501,0,0,0,0,3934.48046875,-39203.9027149321,-399894.555803529,-264.48046875,-5.50390625,0,0,3675.50390625,0,0,0,3670,0,0,0,3670,-225.276566035068,-225.276566035068,-225.276566035068,0
0.093704,3670,0,0,-6585.8389,0,0,0,0,3916.49609375,-40688.6312217195,-3359114.26874962,-246.49609375,-7,-3384.82748868778,-7657980.74363752,3677,0,0,0,3670,0,0,0,3670,-205.807462528279,-205.807462528279,-205.807462528279,0
0.094146,3670,0,0,-5876.5786,0,0,0,0,3897.23046875,-43587.3868778281,-6558270.71517782,-227.23046875,-7,0,7657980.74363752,3677,0,0,0,3670,0,0,0,3670,-183.643081872171,-183.643081872171,-183.643081872171,0
0.094588,3670,0,0,-5180.1489,0,0,0,0,3877.19921875,-45319.5701357466,-3918966.64687455,-207.19921875,-7,0,0,3677,0,0,0,3670,0,0,0,3670,-161.879648614253,-161.879648614253,-161.879648614253,0
0.09503,3670,0,0,-4522.8364,0,0,0,0,3857.01171875,-45673.0769230769,-799789.111607058,-187.01171875,-7,0,0,3677,0,0,0,3670,0,0,0,3670,-141.338641826923,-141.338641826923,-141.338641826923,0
0.095472,3670,0,0,-3855.6306,0,0,0,0,3836.62109375,-46132.6357466063,-1039725.84508917,-166.62109375,-7,0,0,3677,0,0,0,3670,0,0,0,3670,-120.488458003393,-120.488458003393,-120.488458003393,0
0.095914,3670,0,0,-3106.8887,0,0,0,0,3815.30859375,-48218.3257918552,-4718755.75848161,-145.30859375,-7,0,0,3677,0,0,0,3670,0,0,0,3670,-97.0902679581436,-97.0902679581436,-97.0902679581436,0
0.096356,3670,0,0,-2268.2913,0,0,0,0,3792.49609375,-51611.9909502262,-7677975.47142769,-122.49609375,-7,0,0,3677,0,0,0,3670,0,0,0,3670,-70.8841027997723,-70.8841027997723,-70.8841027997723,0
0.096798,3670,0,0,-1411.056,0,0,0,0,3768.46484375,-54369.3438914027,-6238355.070535,-98.46484375,-7,0,0,3677,0,0,0,3670,0,0,0,3670,-44.0954998585962,-44.0954998585962,-44.0954998585962,0
0.09724,3670,0,0,-599.64423,0,0,0,0,3744.02734375,-55288.4615384615,-2079451.69017834,-74.02734375,-7,0,0,3677,0,0,0,3670,0,0,0,3670,-18.7388822115381,-18.7388822115381,-18.7388822115381,0
0.097682,3670,0,0,166.04355,0,0,0,0,3719.74609375,-54934.9547511312,799789.111607058,-49.74609375,-7,0,0,3677,0,0,0,3670,0,0,0,3670,5.18886100113241,5.18886100113241,5.18886100113241,0
0.098124,3670,0,0,939.78113,0,0,0,0,3695.49609375,-54864.2533936652,159957.822321402,-25.49609375,-7,0,0,3677,0,0,0,3670,0,0,0,3670,29.3681596436654,29.3681596436654,29.3681596436654,0
