time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
0.058786,3670,0,0,16384,0,0,0,0,2848.375,75084.8416289593,-159957.822321418,821.625,0,0,0,3670,0,0,0,3670,0,0,0,3670,821.625,821.625,821.625,0
0.059228,3670,0,0,16384,0,0,0,0,2881.375,74660.6334841629,-959746.933928443,788.625,0,0,0,3670,0,0,0,3670,0,0,0,3670,788.625,788.625,788.625,0
0.05967,3670,0,0,16384,0,0,0,0,2914.3125,74519.2307692308,-319915.644642836,755.6875,0,0,0,3670,0,0,0,3670,0,0,0,3670,755.6875,755.6875,755.6875,0
0.060112,3670,0,0,16384,0,0,0,0,2947.28125,74589.9321266968,159957.822321418,722.71875,0,0,0,3670,0,0,0,3670,0,0,0,3670,722.71875,722.71875,722.71875,0
0.060554,3670,0,0,16384,0,0,0,0,2980.5,75155.5429864253,1279662.57857128,689.5,-0.53515625,-1210.76074660633,-2739277.70725415,3670.53515625,0,0,0,3670,0,0,0,3670,689.5,689.5,689.5,0
0.060996,3670,0,0,16384,0,0,0,0,3013.71875,75155.5429864253,0,656.28125,-0.58203125,-106.052036199095,2499340.97377204,3670.58203125,0,0,0,3670,0,0,0,3670,656.28125,656.28125,656.28125,0
0.061438,3670,0,0,16384,0,0,0,0,3046.9375,75155.5429864253,0,623.0625,-0.62890625,-106.052036199095,0,3670.62890625,0,0,0,3670,0,0,0,3670,623.0625,623.0625,623.0625,0
0.06188,3670,0,0,16384,0,0,0,0,3080.375,75650.4524886878,1119704.75624986,589.625,-0.67578125,-106.052036199095,0,3670.67578125,0,0,0,3670,0,0,0,3670,589.625,589.625,589.625,0
0.062322,3670,0,0,16384,0,0,0,0,3113.875,75791.8552036199,319915.644642836,556.125,-0.72265625,-106.052036199095,0,3670.72265625,0,0,0,3670,0,0,0,3670,556.125,556.125,556.125,0
0.062764,3670,0,0,16384,0,0,0,0,3147.40625,75862.556561086,159957.822321418,522.59375,-0.76953125,-106.052036199095,0,3670.76953125,0,0,0,3670,0,0,0,3670,522.59375,522.59375,522.59375,0
0.063206,3670,0,0,15643,0,0,0,0,3181.15625,76357.4660633484,1119704.75624986,488.84375,-1.5390625,-1741.02092760181,-3699024.64118261,3671.5390625,0,0,0,3670,0,0,0,3670,488.84375,488.84375,488.84375,0
0.063648,3670,0,0,14560,0,0,0,0,3215,76569.5701357466,479873.466964222,455,-1.69140625,-344.669117647059,3159166.99084785,3671.69140625,0,0,0,3670,0,0,0,3670,455,455,455,0
0.06409,3670,0,0,13477,0,0,0,0,3248.84375,76569.5701357466,0,421.15625,-1.84375,-344.669117647059,0,3671.84375,0,0,0,3670,0,0,0,3670,421.15625,421.15625,421.15625,0
0.064532,3670,0,0,12396,0,0,0,0,3282.625,76428.1674208145,-319915.644642803,387.375,-2,-353.506787330317,-19994.7277901762,3672,0,0,0,3670,0,0,0,3670,387.375,387.375,387.375,0
0.064974,3670,0,0,11317,0,0,0,0,3316.34375,76286.7647058824,-319915.644642836,353.65625,-2.15234375,-344.669117647059,19994.7277901762,3672.15234375,0,0,0,3670,0,0,0,3670,353.65625,353.65625,353.65625,0
0.065416,3670,0,0,10240,0,0,0,0,3350,76145.3619909502,-319915.644642803,320,-2.3046875,-344.669117647059,0,3672.3046875,0,0,0,3670,0,0,0,3670,320,320,320,0
0.065858,3670,0,0,9162,0,0,0,0,3383.6875,76216.0633484163,159957.822321385,286.3125,-2.4609375,-353.506787330317,-19994.7277901762,3672.4609375,0,0,0,3670,0,0,0,3670,286.3125,286.3125,286.3125,0
0.0663,3670,0,0,8091,0,0,0,0,3417.15625,75721.1538461538,-1119704.75624986,252.84375,-2.5,-88.3766968325792,599841.833705289,3672.5,0,0,0,3670,0,0,0,3670,252.84375,252.84375,252.84375,0
0.066742,3670,0,0,7025,0,0,0,0,3450.46875,75367.6470588235,-799789.111607058,219.53125,-2.5,0,199947.277901763,3672.5,0,0,0,3670,0,0,0,3670,219.53125,219.53125,219.53125,0
0.067184,3670,0,0,5967,0,0,0,0,3483.53125,74802.036199095,-1279662.57857128,186.46875,-2.5,0,0,3672.5,0,0,0,3670,0,0,0,3670,186.46875,186.46875,186.46875,0
0.067626,3670,0,0,4909,0,0,0,0,3516.59375,74802.036199095,0,153.40625,-2.5,0,0,3672.5,0,0,0,3670,0,0,0,3670,153.40625,153.40625,153.40625,0
0.068068,3670,0,0,3856,0,0,0,0,3549.5,74448.5294117647,-799789.111607058,120.5,-2.5,0,0,3672.5,0,0,0,3670,0,0,0,3670,120.5,120.5,120.5,0
0.06851,3670,0,0,2818,0,0,0,0,3581.9375,73388.0090497738,-2399367.33482114,88.0625,-2.5,0,0,3672.5,0,0,0,3670,0,0,0,3670,88.0625,88.0625,88.0625,0
0.068952,3670,0,0,1795,0,0,0,0,3613.90625,72327.4886877828,-2399367.33482114,56.09375,-2.5,0,0,3672.5,0,0,0,3670,0,0,0,3670,56.09375,56.09375,56.09375,0
0.069394,3670,0,0,784,0,0,0,0,3645.5,71479.07239819,-1919493.86785695,24.5,-2.5,0,0,3672.5,0,0,0,3670,0,0,0,3670,24.5,24.5,24.5,0
0.069836,3670,0,0,-215,0,0,0,0,3676.71875,70630.6561085973,-1919493.86785692,-6.71875,-2.5,0,0,3672.5,0,0,0,3670,0,0,0,3670,-6.71875,-6.71875,-6.71875,0
0.070278,3670,0,0,-1194,0,0,0,0,3707.3125,69216.628959276,-3199156.4464282,-37.3125,-2.5,0,0,3672.5,0,0,0,3670,0,0,0,3670,-37.3125,-37.3125,-37.3125,0
0.07072,3670,0,0,-2151,0,0,0,0,3737.21875,67661.1990950226,-3519072.09107104,-67.21875,-2.515625,-35.3506787330317,-79978.9111607051,3672.515625,0,0,0,3670,0,0,0,3670,-67.21875,-67.21875,-67.21875,0
0.071162,3670,0,0,-3083,0,0,0,0,3766.34375,65893.665158371,-3998945.55803526,-96.34375,-2.57421875,-132.565045248869,-219942.005691939,3672.57421875,0,0,0,3670,0,0,0,3670,-96.34375,-96.34375,-96.34375,0
0.071604,3670,0,0,-3999,0,0,0,0,3794.96875,64762.443438914,-2559325.15714256,-124.96875,-2.6328125,-132.565045248869,0,3672.6328125,0,0,0,3670,0,0,0,3670,-124.96875,-124.96875,-124.96875,0
0.072046,3670,0,0,-4900,0,0,0,0,3823.125,63701.9230769231,-2399367.33482114,-153.125,-2.69140625,-132.565045248869,0,3672.69140625,0,0,0,3670,0,0,0,3670,-153.125,-153.125,-153.125,0
0.072488,3670,0,0,-5782,0,0,0,0,3850.6875,62358.5972850679,-3039198.6241068,-180.6875,-2.75,-132.565045248869,0,3672.75,0,0,0,3670,0,0,0,3670,-180.6875,-180.6875,-180.6875,0
0.07293,3670,0,0,-6637,0,0,0,0,3877.40625,60449.6606334842,-4318861.20267808,-207.40625,-2.8125,-141.402714932127,-19994.7277901762,3672.8125,0,0,0,3670,0,0,0,3670,-207.40625,-207.40625,-207.40625,0
0.073372,3670,0,0,-7442,0,0,0,0,3902.5625,56914.592760181,-7997891.11607051,-232.5625,-2.87109375,-132.565045248869,19994.7277901762,3672.87109375,0,0,0,3670,0,0,0,3670,-232.5625,-232.5625,-232.5625,0
0.073814,3670,0,0,-8199,0,0,0,0,3926.21875,53520.92760181,-7677975.47142769,-256.21875,-2.9296875,-132.565045248869,0,3672.9296875,0,0,0,3670,0,0,0,3670,-256.21875,-256.21875,-256.21875,0
0.074256,3670,0,0,-8925,0,0,0,0,3948.90625,51329.185520362,-4958692.49196372,-278.90625,-2.98828125,-132.565045248869,0,3672.98828125,0,0,0,3670,0,0,0,3670,-278.90625,-278.90625,-278.90625,0
0.074698,3670,0,0,-9641.5,0,0,0,0,3971.296875,50657.5226244344,-1519599.31205341,-301.296875,-3.046875,-132.565045248869,0,3673.046875,0,0,0,3670,0,0,0,3670,-301.296875,-301.296875,-301.296875,0
0.07514,3670,0,0,-10337.5,0,0,0,0,3993.046875,49208.1447963801,-3279135.35758891,-323.046875,-3.10546875,-132.565045248869,0,3673.10546875,0,0,0,3670,0,0,0,3670,-323.046875,-323.046875,-323.046875,0
0.075582,3670,0,0,-10994,0,0,0,0,4013.5625,46415.4411764706,-6318333.98169571,-343.5625,-3.1640625,-132.565045248869,0,3673.1640625,0,0,0,3670,0,0,0,3670,-343.5625,-343.5625,-343.5625,0
0.076024,3670,0,0,-11611,0,0,0,0,4032.84375,43622.7375565611,-6318333.98169571,-362.84375,-3.22265625,-132.565045248869,0,3673.22265625,0,0,0,3670,0,0,0,3670,-362.84375,-362.84375,-362.84375,0
0.076466,3670,0,0,-12204.5,0,0,0,0,4051.390625,41961.2556561086,-3759008.82455315,-381.390625,-3.28125,-132.565045248869,0,3673.28125,0,0,0,3670,0,0,0,3670,-381.390625,-381.390625,-381.390625,0
0.076908,3670,0,0,-12779.5,0,0,0,0,4069.359375,40653.2805429864,-2959219.71294609,-399.359375,-3.33984375,-132.565045248869,0,3673.33984375,0,0,0,3670,0,0,0,3670,-399.359375,-399.359375,-399.359375,0
0.07735,3670,0,0,-13323,0,0,0,0,4086.34375,38426.1877828054,-5038671.40312443,-416.34375,-3.3984375,-132.565045248869,0,3673.3984375,0,0,0,3670,0,0,0,3670,-416.34375,-416.34375,-416.34375,0
0.077792,3670,0,0,-13825,0,0,0,0,4102.03125,35492.0814479638,-6638249.62633853,-432.03125,-3.45703125,-132.565045248869,0,3673.45703125,0,0,0,3670,0,0,0,3670,-432.03125,-432.03125,-432.03125,0
0.078234,3670,0,0,-14293.5,0,0,0,0,4116.671875,33123.5859728507,-5358587.04776725,-446.671875,-3.5,-97.2143665158371,79978.9111607052,3673.5,0,0,0,3670,0,0,0,3670,-446.671875,-446.671875,-446.671875,0
0.078676,3670,0,0,-14730.5,0,0,0,0,4130.328125,30896.4932126697,-5038671.40312442,-460.328125,-3.5,0,219942.005691939,3673.5,0,0,0,3670,0,0,0,3670,-460.328125,-460.328125,-460.328125,0
0.079118,3670,0,0,-15132.5,0,0,0,0,4142.890625,28421.9457013575,-5598523.78124936,-472.890625,-3.5,0,0,3673.5,0,0,0,3670,0,0,0,3670,-472.890625,-472.890625,-472.890625,0
0.07956,3670,0,0,-15496,0,0,0,0,4154.25,25699.943438914,-6158376.1593743,-484.25,-3.5,0,0,3673.5,0,0,0,3670,0,0,0,3670,-484.25,-484.25,-484.25,0
0.080002,3670,0,0,-15824,0,0,0,0,4164.5,23190.0452488688,-5678502.69241007,-494.5,-3.5,0,0,3673.5,0,0,0,3670,0,0,0,3670,-494.5,-494.5,-494.5,0
0.080444,3670,0,0,-16121.75,0,0,0,0,4173.8046875,21051.3291855204,-4838724.12522266,-503.8046875,-3.5,0,0,3673.5,0,0,0,3670,0,0,0,3670,-503.8046875,-503.8046875,-503.8046875,0
0.080886,3670,0,0,-16384,0,0,0,0,4182.15625,18894.9377828054,-4878713.58080301,-512.15625,-3.5,0,0,3673.5,0,0,0,3670,0,0,0,3670,-512.15625,-512.15625,-512.15625,0
0.081328,3670,0,0,-16384,0,0,0,0,4189.359375,16296.6628959276,-5878449.97031183,-519.359375,-3.5,0,0,3673.5,0,0,0,3670,0,0,0,3670,-519.359375,-519.359375,-519.359375,0
0.08177,3670,0,0,-16384,0,0,0,0,4195.390625,13645.3619909502,-5998418.33705289,-525.390625,-3.5,0,0,3673.5,0,0,0,3670,0,0,0,3670,-525.390625,-525.390625,-525.390625,0
0.082212,3670,0,0,-16384,0,0,0,0,4200.64453125,11886.6657239819,-3978950.83024508,-530.64453125,-3.5,0,0,3673.5,0,0,0,3670,0,0,0,3670,-530.64453125,-530.64453125,-530.64453125,0
0.082654,3670,0,0,-16384,0,0,0,0,4205.0859375,10048.4304298643,-4158903.38035667,-535.0859375,-3.5,0,0,3673.5,0,0,0,3670,0,0,0,3670,-535.0859375,-535.0859375,-535.0859375,0
0.083096,3670,0,0,-16384,0,0,0,0,4208.5078125,7741.79864253394,-5218623.95323601,-538.5078125,-3.5,0,0,3673.5,0,0,0,3670,0,0,0,3670,-538.5078125,-538.5078125,-538.5078125,0
0.083538,3670,0,0,-16384,0,0,0,0,4210.96484375,5558.89423076923,-4938697.76417354,-540.96484375,-3.5,0,0,3673.5,0,0,0,3670,0,0,0,3670,-540.96484375,-540.96484375,-540.96484375,0
0.08398,3670,0,0,-16384,0,0,0,0,4212.49609375,3464.3665158371,-4738750.48627178,-542.49609375,-3.5,0,0,3673.5,0,0,0,3670,0,0,0,3670,-542.49609375,-542.49609375,-542.49609375,0
0.084422,3670,0,0,-16384,0,0,0,0,4213.49609375,2262.44343891403,-2719282.97946398,-543.49609375,-3.5,0,0,3673.5,0,0,0,3670,0,0,0,3670,-543.49609375,-543.49609375,-543.49609375,0
0.084864,3670,0,0,-16384,0,0,0,0,4213.49609375,0,-5118650.31428513,-543.49609375,-3.5,0,0,3673.5,0,0,0,3670,0,0,0,3670,-543.49609375,-543.49609375,-543.49609375,0
0.085306,3670,0,0,-16384,0,0,0,0,4211.34765625,-4860.71832579186,-10997100.284597,-541.34765625,-3.5,0,0,3673.5,0,0,0,3670,0,0,0,3670,-541.34765625,-541.34765625,-541.34765625,0
0.085748,3670,0,0,-16384,0,0,0,0,4208.9765625,-5364.46549773756,-1139699.48404005,-538.9765625,-3.5,0,0,3673.5,0,0,0,3670,0,0,0,3670,-538.9765625,-538.9765625,-538.9765625,0
0.08619,3670,0,0,-16384,0,0,0,0,4205.7421875,-7317.59049773756,-4418834.84162896,-535.7421875,-3.5,0,0,3673.5,0,0,0,3670,0,0,0,3670,-535.7421875,-535.7421875,-535.7421875,0
0.086632,3670,0,0,-16384,0,0,0,0,4201.83984375,-8828.83201357466,-3419098.45212014,-531.83984375,-2,3393.66515837104,7677975.47142769,3672,0,0,0,3670,0,0,0,3670,-531.83984375,-531.83984375,-531.83984375,0
0.087074,3670,0,0,-16384,0,0,0,0,4197.2109375,-10472.6385746606,-3719019.36897279,-527.2109375,-2,0,-7677975.47142769,3672,0,0,0,3670,0,0,0,3670,-527.2109375,-527.2109375,-527.2109375,0
0.087516,3670,0,0,-16384,0,0,0,0,4191.75390625,-12346.2245475113,-4238882.29151737,-521.75390625,-2,0,0,3672,0,0,0,3670,0,0,0,3670,-521.75390625,-521.75390625,-521.75390625,0
0.087958,3670,0,0,-16384,0,0,0,0,4185.55078125,-14034.2194570136,-3818993.00792367,-515.55078125,-2,0,0,3672,0,0,0,3670,0,0,0,3670,-515.55078125,-515.55078125,-515.55078125,0
0.0884,3670,0,0,-16280.375,0,0,0,0,4178.76171875,-15359.8699095023,-2999209.16852644,-508.76171875,-2,0,0,3672,0,0,0,3670,0,0,0,3670,-508.76171875,-508.76171875,-508.76171875,0
0.088842,3670,0,0,-16033.625,0,0,0,0,4171.05078125,-17445.5599547511,-4718755.7584816,-501.05078125,-2,0,0,3672,0,0,0,3670,0,0,0,3670,-501.05078125,-501.05078125,-501.05078125,0
0.089284,3670,0,0,-15754.875,0,0,0,0,4162.33984375,-19708.0033936652,-5118650.31428513,-492.33984375,-3,-2262.44343891403,-5118650.31428513,3673,0,0,0,3670,0,0,0,3670,-492.33984375,-492.33984375,-492.33984375,0
0.089726,3670,0,0,-15452.875,0,0,0,0,4152.90234375,-21351.8099547511,-3719019.36897279,-482.90234375,-3,0,5118650.31428513,3673,0,0,0,3670,0,0,0,3670,-482.90234375,-482.90234375,-482.90234375,0
0.090168,3670,0,0,-15123.375,0,0,0,0,4142.60546875,-23296.0972850679,-4398840.11383879,-472.60546875,-3,0,0,3673,0,0,0,3670,0,0,0,3670,-472.60546875,-472.60546875,-472.60546875,0
0.09061,3670,0,0,-14764.875,0,0,0,0,4131.40234375,-25346.4366515837,-4638776.8473209,-461.40234375,-3,0,0,3673,0,0,0,3670,0,0,0,3670,-461.40234375,-461.40234375,-461.40234375,0
0.091052,3670,0,0,-14369.375,0,0,0,0,4119.04296875,-27962.3868778281,-5918439.42589218,-449.04296875,-3,0,0,3673,0,0,0,3670,0,0,0,3670,-449.04296875,-449.04296875,-449.04296875,0
0.091494,3670,0,0,-13938.875,0,0,0,0,4105.58984375,-30436.9343891403,-5598523.78124936,-435.58984375,-3,0,0,3673,0,0,0,3670,0,0,0,3670,-435.58984375,-435.58984375,-435.58984375,0
0.091936,3670,0,0,-13482.375,0,0,0,0,4091.32421875,-32275.1696832579,-4158903.38035667,-421.32421875,-3,0,0,3673,0,0,0,3670,0,0,0,3670,-421.32421875,-421.32421875,-421.32421875,0
0.092378,3670,0,0,-12990.875,0,0,0,0,4075.96484375,-34749.7171945701,-5598523.78124936,-405.96484375,-3,0,0,3673,0,0,0,3670,0,0,0,3670,-405.96484375,-405.96484375,-405.96484375,0
0.09282,3670,0,0,-12460.375,0,0,0,0,4059.38671875,-37507.0701357466,-6238355.070535,-389.38671875,-3.5234375,-1184.24773755656,-2679293.52388362,3673.5234375,0,0,0,3670,0,0,0,3670,-389.38671875,-389.38671875,-389.38671875,0
0.093262,3670,0,0,-11900.375,0,0,0,0,4041.88671875,-39592.7601809955,-4718755.75848161,-371.88671875,-3.6484375,-282.805429864253,2039462.23459798,3673.6484375,0,0,0,3670,0,0,0,3670,-371.88671875,-371.88671875,-371.88671875,0
0.093704,3670,0,0,-11332.375,0,0,0,0,4024.13671875,-40158.371040724,-1279662.57857128,-354.13671875,-3.76953125,-273.967760180995,19994.7277901762,3673.76953125,0,0,0,3670,0,0,0,3670,-354.13671875,-354.13671875,-354.13671875,0
0.094146,3670,0,0,-10754.875,0,0,0,0,4006.08984375,-40830.0339366516,-1519599.31205341,-336.08984375,-3.890625,-273.967760180995,0,3673.890625,0,0,0,3670,0,0,0,3670,-336.08984375,-336.08984375,-336.08984375,0
0.094588,3670,0,0,-10155.875,0,0,0,0,3987.37109375,-42350.1131221719,-3439093.17991033,-317.37109375,-4.015625,-282.805429864253,-19994.7277901762,3674.015625,0,0,0,3670,0,0,0,3670,-317.37109375,-317.37109375,-317.37109375,0
0.09503,3670,0,0,-9518.875,0,0,0,0,3967.46484375,-45036.7647058824,-6078397.24821358,-297.46484375,-4.53515625,-1175.4100678733,-2019467.50680781,3674.53515625,0,0,0,3670,0,0,0,3670,-297.46484375,-297.46484375,-297.46484375,0
0.095472,3670,0,0,-8848.875,0,0,0,0,3946.52734375,-47369.9095022624,-5278608.13660654,-276.52734375,-4.734375,-450.721153846154,1639567.67879446,3674.734375,0,0,0,3670,0,0,0,3670,-276.52734375,-276.52734375,-276.52734375,0
0.095914,3670,0,0,-8164.875,0,0,0,0,3925.15234375,-48359.7285067873,-2239409.51249976,-255.15234375,-4.93359375,-450.721153846154,0,3674.93359375,0,0,0,3670,0,0,0,3670,-255.15234375,-255.15234375,-255.15234375,0
0.096356,3670,0,0,-7465.875,0,0,0,0,3903.30859375,-49420.2488687783,-2399367.33482116,-233.30859375,-5.1328125,-450.721153846154,0,3675.1328125,0,0,0,3670,0,0,0,3670,-233.30859375,-233.30859375,-233.30859375,0
0.096798,3670,0,0,-6745.875,0,0,0,0,3880.80859375,-50904.9773755656,-3359114.26874962,-210.80859375,-5.33203125,-450.721153846154,0,3675.33203125,0,0,0,3670,0,0,0,3670,-210.80859375,-210.80859375,-210.80859375,0
0.09724,3670,0,0,-5984.875,0,0,0,0,3857.02734375,-53803.7330316742,-6558270.71517782,-187.02734375,-5.68359375,-795.390271493213,-779794.383816875,3675.68359375,0,0,0,3670,0,0,0,3670,-187.02734375,-187.02734375,-187.02734375,0
0.097682,3670,0,0,-5185.875,0,0,0,0,3832.05859375,-56490.3846153846,-6078397.24821359,-162.05859375,-5.91015625,-512.584841628959,639831.289285641,3675.91015625,0,0,0,3670,0,0,0,3670,-162.05859375,-162.05859375,-162.05859375,0
0.098124,3670,0,0,-4371.875,0,0,0,0,3806.62109375,-57550.9049773756,-2399367.33482114,-136.62109375,-6.140625,-521.422511312217,-19994.7277901765,3676.140625,0,0,0,3670,0,0,0,3670,-136.62109375,-136.62109375,-136.62109375,0
0.098566,3670,0,0,-3555.875,0,0,0,0,3781.12109375,-57692.3076923077,-319915.64464282,-111.12109375,-6.37109375,-521.422511312217,0,3676.37109375,0,0,0,3670,0,0,0,3670,-111.12109375,-111.12109375,-111.12109375,0
0.099008,3670,0,0,-2725.875,0,0,0,0,3755.18359375,-58682.1266968326,-2239409.51249976,-85.18359375,-6.5,-291.643099547511,519862.922544584,3676.5,0,0,0,3670,0,0,0,3670,-85.18359375,-85.18359375,-85.18359375,0
0.09945,3670,0,0,-1870.875,0,0,0,0,3728.46484375,-60449.6606334842,-3998945.55803526,-58.46484375,-6.5,0,659826.017075817,3676.5,0,0,0,3670,0,0,0,3670,-58.46484375,-58.46484375,-58.46484375,0
0.099892,3670,0,0,-987.875,0,0,0,0,3700.87109375,-62429.2986425339,-4478819.02499948,-30.87109375,-6.5,0,0,3676.5,0,0,0,3670,0,0,0,3670,-30.87109375,-30.87109375,-30.87109375,0
0.100334,3670,0,0,-92.875,0,0,0,0,3672.90234375,-63277.7149321267,-1919493.86785694,-2.90234375,-6.5,0,0,3676.5,0,0,0,3670,0,0,0,3670,-2.90234375,-2.90234375,-2.90234375,0
0.100776,3670,0,0,808.125,0,0,0,0,3644.74609375,-63701.9230769231,-959746.93392846,25.25390625,-6.5,0,0,3676.5,0,0,0,3670,0,0,0,3670,25.25390625,25.25390625,25.25390625,0
0.101218,3670,0,0,1718.125,0,0,0,0,3616.30859375,-64338.2352941176,-1439620.40089268,53.69140625,-6.5,0,0,3676.5,0,0,0,3670,0,0,0,3670,53.69140625,53.69140625,53.69140625,0
0.10166,3670,0,0,2640,0,0,0,0,3587.5,-65177.8139140271,-1899499.14006675,82.5,-6.5,0,0,3676.5,0,0,0,3670,0,0,0,3670,82.5,82.5,82.5,0
0.102102,3670,0,0,3566.125,0,0,0,0,3558.55859375,-65478.2946832579,-679820.744866003,111.44140625,-6.5,0,0,3676.5,0,0,0,3670,0,0,0,3670,111.44140625,111.44140625,111.44140625,0
0.102544,3670,0,0,4491.125,0,0,0,0,3529.65234375,-65398.7556561086,179952.550111591,140.34765625,-6.5,0,0,3676.5,0,0,0,3670,0,0,0,3670,140.34765625,140.34765625,140.34765625,0
0.102986,3670,0,0,5406.125,0,0,0,0,3501.05859375,-64691.742081448,1599578.2232141,168.94140625,-6.5,0,0,3676.5,0,0,0,3670,0,0,0,3670,168.94140625,168.94140625,168.94140625,0
0.103428,3670,0,0,6324.125,0,0,0,0,3472.37109375,-64903.8461538461,-479873.466964222,197.62890625,-5,3393.66515837104,7677975.47142769,3675,0,0,0,3670,0,0,0,3670,197.62890625,197.62890625,197.62890625,0
0.10387,3670,0,0,7245.125,0,0,0,0,3443.58984375,-65115.9502262443,-479873.466964238,226.41015625,-5,0,-7677975.47142769,3675,0,0,0,3670,0,0,0,3670,226.41015625,226.41015625,226.41015625,0
0.104312,3670,0,0,8167.125,0,0,0,0,3414.77734375,-65186.6515837104,-159957.822321418,255.22265625,-5,0,0,3675,0,0,0,3670,0,0,0,3670,255.22265625,255.22265625,255.22265625,0
0.104754,3670,0,0,9084.125,0,0,0,0,3386.12109375,-64833.1447963801,799789.111607058,283.87890625,-4.41796875,1316.81278280543,2979214.44073627,3674.41796875,0,0,0,3670,0,0,0,3670,283.87890625,283.87890625,283.87890625,0
0.105196,3670,0,0,9986.125,0,0,0,0,3357.93359375,-63772.6244343891,2399367.33482116,312.06640625,-4.14453125,618.636877828054,-1579583.49542393,3674.14453125,0,0,0,3670,0,0,0,3670,312.06640625,312.06640625,312.06640625,0
0.105638,3670,0,0,10874.125,0,0,0,0,3330.18359375,-62782.8054298643,2239409.51249974,339.81640625,-3.87109375,618.636877828054,0,3673.87109375,0,0,0,3670,0,0,0,3670,339.81640625,339.81640625,339.81640625,0
0.10608,3670,0,0,11757.125,0,0,0,0,3302.58984375,-62429.2986425339,799789.111607058,367.41015625,-3.59375,627.474547511312,19994.7277901762,3673.59375,0,0,0,3670,0,0,0,3670,367.41015625,367.41015625,367.41015625,0
0.106522,3670,0,0,12643.125,0,0,0,0,3274.90234375,-62641.4027149321,-479873.466964238,395.09765625,-3.37109375,503.747171945701,-279926.189062468,3673.37109375,0,0,0,3670,0,0,0,3670,395.09765625,395.09765625,395.09765625,0
0.106964,3670,0,0,13520.125,0,0,0,0,3247.49609375,-62005.0904977376,1439620.4008927,422.50390625,-3.109375,592.123868778281,199947.277901763,3673.109375,0,0,0,3670,0,0,0,3670,422.50390625,422.50390625,422.50390625,0
0.107406,3670,0,0,14377.125,0,0,0,0,3220.71484375,-60591.0633484163,3199156.4464282,449.28515625,-2.84375,600.961538461538,19994.7277901762,3672.84375,0,0,0,3670,0,0,0,3670,449.28515625,449.28515625,449.28515625,0
0.107848,3670,0,0,15220.125,0,0,0,0,3194.37109375,-59601.2443438914,2239409.51249976,475.62890625,-2.48046875,821.903280542986,499868.194754407,3672.48046875,0,0,0,3670,0,0,0,3670,475.62890625,475.62890625,475.62890625,0
0.10829,3670,0,0,16054.125,0,0,0,0,3168.30859375,-58964.9321266968,1439620.40089268,501.69140625,-2.1875,662.825226244344,-359905.100223173,3672.1875,0,0,0,3670,0,0,0,3670,501.69140625,501.69140625,501.69140625,0
0.108732,3670,0,0,16384,0,0,0,0,3142.05859375,-59389.1402714932,-959746.93392846,527.94140625,-1.89453125,662.825226244344,0,3671.89453125,0,0,0,3670,0,0,0,3670,527.94140625,527.94140625,527.94140625,0
0.109174,3670,0,0,16384,0,0,0,0,3115.80859375,-59389.1402714932,0,554.19140625,-1.60546875,653.987556561086,-19994.7277901762,3671.60546875,0,0,0,3670,0,0,0,3670,554.19140625,554.19140625,554.19140625,0
0.109616,3670,0,0,16384,0,0,0,0,3089.5,-59521.7053167421,-299920.916852647,580.5,-1.26171875,777.714932126697,279926.189062468,3671.26171875,0,0,0,3670,0,0,0,3670,580.5,580.5,580.5,0
0.110058,3670,0,0,16384,0,0,0,0,3062.99609375,-59963.588800905,-999736.389508806,607.00390625,-0.95703125,689.338235294118,-199947.277901763,3670.95703125,0,0,0,3670,0,0,0,3670,607.00390625,607.00390625,607.00390625,0
0.1105,3670,0,0,16384,0,0,0,0,3037.37109375,-57975.1131221719,4498813.75278965,632.62890625,-0.421875,1210.76074660633,1179688.9396204,3670.421875,0,0,0,3670,0,0,0,3670,632.62890625,632.62890625,632.62890625,0
0.110942,3670,0,0,16384,0,0,0,0,3013.93359375,-53026.0180995475,11197047.5624987,656.06640625,-0.03125,883.766968325792,-739804.928236523,3670.03125,0,0,0,3670,0,0,0,3670,656.06640625,656.06640625,656.06640625,0
0.111384,3670,0,0,16384,0,0,0,0,2991.52734375,-50692.8733031674,5278608.13660654,678.47265625,0.35546875,874.929298642534,-19994.7277901762,3669.64453125,0,0,0,3670,0,0,0,3670,678.47265625,678.47265625,678.47265625,0
0.111826,3670,0,0,16384,0,0,0,0,2968.05859375,-53096.7194570136,-5438565.95892795,701.94140625,0.49609375,318.156108597285,-1259667.85078111,3669.50390625,0,0,0,3670,0,0,0,3670,701.94140625,701.94140625,701.94140625,0
0.112268,3670,0,0,16384,0,0,0,0,2944.05859375,-54298.6425339366,-2719282.97946396,725.94140625,0.49609375,0,-719810.200446346,3669.50390625,0,0,0,3670,0,0,0,3670,725.94140625,725.94140625,725.94140625,0
0.11271,3670,0,0,16384,0,0,0,0,2921.46484375,-51117.0814479638,7198102.00446346,748.53515625,0.66796875,388.857466063348,879768.022767756,3669.33203125,0,0,0,3670,0,0,0,3670,748.53515625,748.53515625,748.53515625,0
