time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
2.55034,0,0,0,1848.2324,0,0,0,0,895.15625,26831.165158371,-112770.264736594,-895.15625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.55476,0,0,0,1995.5952,0,0,0,0,1011.15625,26244.3438914027,-132764.99252677,-1011.15625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.55918,0,0,0,2136.803,0,0,0,0,1124.375,25615.1018099548,-142362.461866055,-1124.375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.5636,0,0,0,2271.4204,0,0,0,0,1234.46875,24908.0882352941,-159957.822321411,-1234.46875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.56802,0,0,0,2399.032,0,0,0,0,1341.2421875,24156.8863122172,-169955.186216498,-1341.2421875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.57244,0,0,0,2519.2444,0,0,0,0,1444.796875,23428.6623303167,-164756.556991053,-1444.796875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.57686,0,0,0,2631.6868,0,0,0,0,1544.8359375,22633.2720588235,-179952.550111586,-1544.8359375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.58128,0,0,0,2736.0122,0,0,0,0,1640.7890625,21708.8518099548,-209144.852685244,-1640.7890625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.5857,0,0,0,2831.8992,0,0,0,0,1732.734375,20802.1069004525,-205145.907127209,-1732.734375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.59012,0,0,0,2919.0518,0,0,0,0,1820.234375,19796.3800904977,-227540.002252206,-1820.234375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.59454,0,0,0,2997.2012,0,0,0,0,1902.8359375,18688.1363122172,-250733.886488811,-1902.8359375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.59896,0,0,0,3066.1064,0,0,0,0,1980.49609375,17570.1710972851,-252933.30654573,-1980.49609375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.60338,0,0,0,3125.5549,0,0,0,0,2052.7265625,16341.7350113122,-277926.71628345,-2052.7265625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.6078,0,0,0,3175.3633,0,0,0,0,2119.6875,15149.5333710407,-269728.877889478,-2119.6875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.61222,0,0,0,3215.3782,0,0,0,0,2180.49609375,13757.6003959276,-314916.962695277,-2180.49609375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.61664,0,0,0,3245.4758,0,0,0,0,2235.0078125,12332.9680429864,-322315.011977642,-2235.0078125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.62106,0,0,0,3265.5637,0,0,0,0,2283.0625,10872.1012443439,-330512.850371614,-2283.0625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.62548,0,0,0,3275.5796,0,0,0,0,2324.7890625,9440.39875565611,-323914.590200856,-2324.7890625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.6299,0,0,0,3275.4927,0,0,0,0,2359.3046875,7808.9649321267,-369102.675006654,-2359.3046875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.63432,0,0,0,3265.3032,0,0,0,0,2386.96875,6258.83766968326,-350707.525439692,-2386.96875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.63874,0,0,0,3245.0427,0,0,0,0,2407.29296875,4598.23953619909,-375700.935177412,-2407.29296875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.64316,0,0,0,3214.7737,0,0,0,0,2420.26953125,2935.87386877828,-376100.829733216,-2420.26953125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.64758,0,0,0,3174.5894,0,0,0,0,2425.49609375,1182.48020361991,-396695.399357097,-2425.49609375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.652,0,0,0,3124.6138,0,0,0,0,2422.82421875,-604.496606334842,-404293.395917364,-2422.82421875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.65642,0,0,0,3065.001,0,0,0,0,2412.734375,-2282.77007918552,-379699.880735448,-2412.734375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.66084,0,0,0,2995.9348,0,0,0,0,2395.171875,-3973.41628959276,-382499.142626072,-2395.171875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.66526,0,0,0,2917.6284,0,0,0,0,2370.875,-5497.03054298642,-344709.107102639,-2370.875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.66968,0,0,0,2830.3235,0,0,0,0,2340.26953125,-6924.31419683258,-322914.853811347,-2340.26953125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.6741,0,0,0,2734.2888,0,0,0,0,2303.07421875,-8415.22907239819,-337311.057820274,-2303.07421875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.67852,0,0,0,2629.821,0,0,0,0,2259.16015625,-9935.30825791855,-343909.317991032,-2259.16015625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.68294,0,0,0,2517.2419,0,0,0,0,2208.4921875,-11463.3413461538,-345708.843492148,-2208.4921875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.68736,0,0,0,2396.8992,0,0,0,0,2151.15234375,-12972.8153280543,-341509.950656211,-2151.15234375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.69178,0,0,0,2269.1636,0,0,0,0,2087.22265625,-14463.7302036199,-337311.057820274,-2087.22265625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.6962,0,0,0,2134.4294,0,0,0,0,2017.04296875,-15877.7573529412,-319915.64464282,-2017.04296875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.70062,0,0,0,1993.1121,0,0,0,0,1940.24609375,-17374.8585972851,-338710.688765586,-1940.24609375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.70504,0,0,0,1845.6473,0,0,0,0,1857.33203125,-18758.8376696833,-313117.437194161,-1857.33203125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.70946,0,0,0,1692.4902,0,0,0,0,1768.19921875,-20165.7946832579,-318316.066419607,-1768.19921875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.71388,0,0,0,1534.1129,0,0,0,0,1673.26953125,-21477.3048642534,-296721.760406215,-1673.26953125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.7183,0,0,0,1371.004,0,0,0,0,1572.68359375,-22756.9994343891,-289523.658401753,-1572.68359375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.72272,0,0,0,1203.6666,0,0,0,0,1466.57421875,-24006.6459276018,-282725.450953093,-1466.57421875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.72714,0,0,0,1032.6168,0,0,0,0,1355.43359375,-25144.9377828054,-257532.093937471,-1355.43359375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.73156,0,0,0,858.38208,0,0,0,0,1239.51171875,-26226.6685520362,-244735.468151758,-1239.51171875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.73598,0,0,0,681.49982,0,0,0,0,1119.10546875,-27241.2330316742,-229539.475031223,-1119.10546875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.7404,0,0,0,502.51569,0,0,0,0,994.76171875,-28132.0701357466,-201546.856124978,-994.76171875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.74482,0,0,0,321.98166,0,0,0,0,866.68359375,-28976.9513574661,-191149.597674085,-866.68359375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.74924,0,0,0,140.45453,0,0,0,0,735.12109375,-29765.2714932127,-178352.971888373,-735.12109375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.75366,0,0,0,-41.505795,0,0,0,0,600.96484375,-30352.092760181,-132764.99252677,-600.96484375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.75808,0,0,0,-223.3381,0,0,0,0,464.74609375,-30818.721719457,-105572.162732131,-464.74609375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.7625,0,0,0,-404.48157,0,0,0,0,327.04296875,-31154.5531674208,-75979.9656026695,-327.04296875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.76692,0,0,0,-584.3775,0,0,0,0,188.65234375,-31310.0961538462,-35190.7209107108,-188.65234375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.77134,0,0,0,-762.47107,0,0,0,0,49.88671875,-31394.9377828054,-19194.938678569,-49.88671875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.77576,0,0,0,-938.21295,0,0,0,0,-88.16015625,-31232.3246606335,36790.299133924,88.16015625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.78018,0,0,0,-1111.0612,0,0,0,0,-225.11328125,-30984.8699095023,55985.2378124939,225.11328125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.7846,0,0,0,-1280.4825,0,0,0,0,-360.72265625,-30680.8540723982,68781.863598206,360.72265625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.78902,0,0,0,-1445.9546,0,0,0,0,-494.64453125,-30299.0667420814,86377.2240535619,494.64453125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.79344,0,0,0,-1606.9668,0,0,0,0,-626.5,-29831.5540158371,105772.110010033,626.5,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.79786,0,0,0,-1763.0228,0,0,0,0,-755.23828125,-29126.3079751131,159557.927765607,755.23828125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.80228,0,0,0,-1913.6411,0,0,0,0,-881.00390625,-28453.7613122172,152159.878483241,881.00390625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.8067,0,0,0,-2058.3574,0,0,0,0,-1003.36328125,-27683.1165158371,174354.026330338,1003.36328125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.81112,0,0,0,-2196.7249,0,0,0,0,-1122.37890625,-26926.6119909502,171154.869883909,1122.37890625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.81554,0,0,0,-2328.3174,0,0,0,0,-1237.23828125,-25986.2839366516,212743.903687475,1237.23828125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.81996,0,0,0,-2452.7285,0,0,0,0,-1348.37890625,-25144.9377828054,190349.808562479,1348.37890625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.82438,0,0,0,-2569.5747,0,0,0,0,-1454.83984375,-24086.1849547511,239536.838926312,1454.83984375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.8288,0,0,0,-2678.4956,0,0,0,0,-1556.58203125,-23018.5944570136,241536.31170533,1556.58203125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.83322,0,0,0,-2779.1555,0,0,0,0,-1653.50390625,-21928.0260180995,246734.940930775,1653.50390625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.83764,0,0,0,-2871.2437,0,0,0,0,-1745.20703125,-20747.3133484163,267129.563276756,1745.20703125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.84206,0,0,0,-2954.4761,0,0,0,0,-1831.68359375,-19564.8331447964,267529.457832558,1831.68359375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.84648,0,0,0,-3028.5962,0,0,0,0,-1912.26953125,-18232.1125565611,301520.495075858,1912.26953125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.8509,0,0,0,-3093.3752,0,0,0,0,-1986.76953125,-16855.2036199095,311517.858970947,1986.76953125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.85532,0,0,0,-3148.6133,0,0,0,0,-2054.87890625,-15409.3608597285,327113.746647284,2054.87890625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.85974,0,0,0,-3194.1404,0,0,0,0,-2116.5,-13941.4239253394,332112.428594828,2116.5,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.86416,0,0,0,-3229.8159,0,0,0,0,-2171.03125,-12337.3868778281,362904.3093917,2171.03125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.86858,0,0,0,-3255.5295,0,0,0,0,-2218.5,-10739.536199095,361504.678446387,2218.5,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.873,0,0,0,-3271.2024,0,0,0,0,-2258.29296875,-9002.93410633484,392896.401076964,2258.29296875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.87742,0,0,0,-3276.7861,0,0,0,0,-2290.46484375,-7278.70475113122,390097.139186339,2290.46484375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.88184,0,0,0,-3272.2632,0,0,0,0,-2314.7578125,-5496.1467760181,403293.659527856,2314.7578125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.88626,0,0,0,-3257.6477,0,0,0,0,-2331.40625,-3766.61481900452,391296.82285375,2331.40625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.89068,0,0,0,-3232.9849,0,0,0,0,-2340.28125,-2007.9185520362,397895.083024508,2340.28125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.8951,0,0,0,-3198.3503,0,0,0,0,-2341,-162.613122171946,417489.916258881,2341,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.89952,0,0,0,-3153.8516,0,0,0,0,-2333.9609375,1592.54807692308,397095.293912901,2333.9609375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.90394,0,0,0,-3099.6252,0,0,0,0,-2320.24609375,3102.90582579186,341709.897934113,2320.24609375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.90836,0,0,0,-3035.8389,0,0,0,0,-2300.08203125,4562.00509049774,330112.95581581,2300.08203125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.91278,0,0,0,-2962.6892,0,0,0,0,-2273.65234375,5979.56730769231,320715.433754428,2273.65234375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.9172,0,0,0,-2880.4019,0,0,0,0,-2241.125,7359.12754524887,312117.700804652,2241.125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.92162,0,0,0,-2789.2305,0,0,0,0,-2202.109375,8827.06447963801,332112.428594828,2202.109375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.92604,0,0,0,-2689.4563,0,0,0,0,-2156.8046875,10249.9292986425,321915.117421838,2156.8046875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.93046,0,0,0,-2581.3872,0,0,0,0,-2105,11720.5175339367,332712.270428533,2105,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.93488,0,0,0,-2465.3564,0,0,0,0,-2046.375,13263.5746606335,349107.947216478,2046.375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.9393,0,0,0,-2341.7219,0,0,0,0,-1981.578125,14659.9264705882,315916.699084785,1981.578125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.94372,0,0,0,-2210.8647,0,0,0,0,-1910.703125,16035.0678733032,311117.964415143,1910.703125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.94814,0,0,0,-2073.1885,0,0,0,0,-1833.50390625,17465.8865950226,323714.642922955,1833.50390625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.95256,0,0,0,-1929.1183,0,0,0,0,-1750.5625,18765.0240384615,293922.498515591,1750.5625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.95698,0,0,0,-1779.098,0,0,0,0,-1661.8671875,20066.8127828054,294522.340349297,1661.8671875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.9614,0,0,0,-1623.5905,0,0,0,0,-1567.828125,21275.8059954751,273527.876169612,1567.828125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.96582,0,0,0,-1463.0754,0,0,0,0,-1468.9453125,22371.6770361991,247934.624598186,1468.9453125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.97024,0,0,0,-1298.0479,0,0,0,0,-1364.90625,23538.2494343891,263930.406830327,1364.90625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.97466,0,0,0,-1129.0167,0,0,0,0,-1256.203125,24593.4671945701,238737.049814705,1256.203125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.97908,0,0,0,-956.50336,0,0,0,0,-1143.4140625,25517.8874434389,209144.852685244,1143.4140625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.9835,0,0,0,-781.03992,0,0,0,0,-1026.5,26451.1453619909,211144.325464262,1026.5,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.98792,0,0,0,-603.16754,0,0,0,0,-906.265625,27202.3472850679,169955.186216498,906.265625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.99234,0,0,0,-423.43481,0,0,0,0,-783,27888.1504524887,155159.087651768,783,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.99676,0,0,0,-242.39612,0,0,0,0,-656.8125,28549.2081447964,149560.563870519,656.8125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.00118,0,0,0,-60.609798,0,0,0,0,-527.9375,29157.2398190045,137563.727196413,527.9375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.0056,0,0,0,121.36346,0,0,0,0,-397.50390625,29509.8628393665,79778.9638828029,397.50390625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.01002,0,0,0,302.9624,0,0,0,0,-265.84375,29787.3656674208,62783.4452611541,265.84375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.01444,0,0,0,483.62692,0,0,0,0,-133.78125,29878.3936651584,20594.569623881,133.78125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.01886,0,0,0,662.7998,0,0,0,0,-1.640625,29896.0690045249,3998.94555803545,1.640625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.02328,0,0,0,839.92841,0,0,0,0,129.890625,29758.2013574661,-31191.7753526754,-129.890625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.0277,0,0,0,1014.4665,0,0,0,0,260.49609375,29548.7485859728,-47387.5048627176,-260.49609375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.03212,0,0,0,1185.8756,0,0,0,0,389.265625,29133.3781108597,-93975.2206138287,-389.265625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.03654,0,0,0,1353.6273,0,0,0,0,515.875,28644.6549773756,-110570.844679674,-515.875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.04096,0,0,0,1517.2039,0,0,0,0,639.5,27969.4570135747,-152759.720316947,-639.5,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.04538,0,0,0,1676.1011,0,0,0,0,760.03125,27269.5135746606,-158358.244098196,-760.03125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.0498,0,0,0,1829.8287,0,0,0,0,878.171875,26728.6481900452,-122367.734075879,-878.171875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.05422,0,0,0,1977.9127,0,0,0,0,993.953125,26194.8529411765,-120768.155852664,-993.953125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.05864,0,0,0,2119.8962,0,0,0,0,1106.828125,25537.3303167421,-148760.774758912,-1106.828125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.06306,0,0,0,2255.3413,0,0,0,0,1216.84375,24890.4128959276,-146361.40742409,-1216.84375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.06748,0,0,0,2383.8306,0,0,0,0,1323.703125,24176.3291855204,-161557.400544624,-1323.703125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.0719,0,0,0,2504.9673,0,0,0,0,1427.3046875,23439.2675339367,-166756.02977007,-1427.3046875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.07632,0,0,0,2618.3779,0,0,0,0,1527.390625,22643.8772624434,-179952.550111586,-1527.390625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.08074,0,0,0,2723.7129,0,0,0,0,1623.7109375,21791.9259049774,-192749.175897299,-1623.7109375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.08516,0,0,0,2820.6472,0,0,0,0,1715.9921875,20878.1108597285,-206745.485350423,-1715.9921875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.08958,0,0,0,2908.8818,0,0,0,0,1803.8984375,19888.2918552036,-223940.951249975,-1803.8984375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.094,0,0,0,2988.1445,0,0,0,0,1887.0859375,18820.7013574661,-241536.311705329,-1887.0859375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.09842,0,0,0,3058.1912,0,0,0,0,1965.421875,17723.0627828054,-248334.51915399,-1965.421875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.10284,0,0,0,3118.8054,0,0,0,0,2038.359375,16501.6968325792,-276327.138060236,-2038.359375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.10726,0,0,0,3169.8005,0,0,0,0,2105.875,15275.028280543,-277526.821727647,-2105.875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.11168,0,0,0,3211.019,0,0,0,0,2167.59375,13963.5180995475,-296721.760406216,-2167.59375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.1161,0,0,0,3242.334,0,0,0,0,2223.0703125,12551.2584841629,-319515.750087017,-2223.0703125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.12052,0,0,0,3263.6487,0,0,0,0,2272.3125,11140.7664027149,-319115.855531214,-2272.3125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.12494,0,0,0,3274.8972,0,0,0,0,2314.890625,9633.05995475113,-341110.056100407,-2314.890625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.12936,0,0,0,3276.0452,0,0,0,0,2350.5703125,8072.32748868778,-353106.892774513,-2350.5703125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.13378,0,0,0,3267.0891,0,0,0,0,2379.265625,6492.15214932127,-357505.732888352,-2379.265625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.1382,0,0,0,3248.0562,0,0,0,0,2400.85546875,4884.58003393665,-363704.098503307,-2400.85546875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.14262,0,0,0,3219.0056,0,0,0,0,2414.83203125,3162.11821266968,-389697.244630536,-2414.83203125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.14704,0,0,0,3180.0266,0,0,0,0,2421.49609375,1507.7064479638,-374301.3042321,-2421.49609375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.15146,0,0,0,3131.2395,0,0,0,0,2420.2265625,-287.224264705882,-406092.92141848,-2420.2265625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.15588,0,0,0,3072.7949,0,0,0,0,2411.43359375,-1989.35944570136,-385098.457238795,-2411.43359375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.1603,0,0,0,3004.8728,0,0,0,0,2395.265625,-3657.91148190045,-377500.460678528,-2395.265625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.16472,0,0,0,2927.6831,0,0,0,0,2372.2890625,-5198.31730769231,-348508.105382773,-2372.2890625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.16914,0,0,0,2841.4634,0,0,0,0,2342.765625,-6679.51074660633,-335111.637763355,-2342.765625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.17356,0,0,0,2746.48,0,0,0,0,2306.921875,-8109.44570135747,-323514.695645052,-2306.921875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.17798,0,0,0,2643.0256,0,0,0,0,2264.3046875,-9641.89762443439,-346708.579881657,-2264.3046875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.1824,0,0,0,2531.4194,0,0,0,0,2214.93359375,-11169.9307126697,-345708.843492148,-2214.93359375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
