time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
2.52824,0,0,0,-1568.0632,0,0,0,0,1289.99609375,-64748.3031674208,-537458.282999939,-1289.99609375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.53266,0,0,0,-1802.0656,0,0,0,0,996.21484375,-66466.3461538462,-388697.508241028,-996.21484375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.53708,0,0,0,-2023.5662,0,0,0,0,697.83984375,-67505.6561085973,-235137.998812471,-697.83984375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.5415,0,0,0,-2231.0286,0,0,0,0,397.90234375,-67859.1628959276,-79978.9111607058,-397.90234375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.54592,0,0,0,-2423.0134,0,0,0,0,98.37109375,-67767.2511312217,20794.5169017847,-98.37109375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.55034,0,0,0,-2598.189,0,0,0,0,-198.31640625,-67123.8687782805,145561.618312483,198.31640625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.55476,0,0,0,-2755.3398,0,0,0,0,-490.25390625,-66049.2081447964,243135.889928544,490.25390625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.55918,0,0,0,-2893.3757,0,0,0,0,-776.28515625,-64712.9524886878,302320.284187465,776.28515625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.5636,0,0,0,-3011.3394,0,0,0,0,-1054.5,-62944.5347850679,400094.503081428,1054.5,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.56802,0,0,0,-3108.4121,0,0,0,0,-1324.25390625,-61030.2955316742,433085.803935218,1324.25390625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.57244,0,0,0,-3183.9207,0,0,0,0,-1583.12890625,-58569.0045248869,556853.16895641,1583.12890625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.57686,0,0,0,-3237.3413,0,0,0,0,-1830.84765625,-56044.9660633484,571049.425687435,1830.84765625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.58128,0,0,0,-3268.303,0,0,0,0,-2065.87890625,-53174.4909502262,649428.758624926,2065.87890625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.5857,0,0,0,-3276.5913,0,0,0,0,-2287.00390625,-50028.2805429864,711812.309330275,2287.00390625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.59012,0,0,0,-3262.1487,0,0,0,0,-2492.97265625,-46599.2647058824,775795.43825884,2492.97265625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.59454,0,0,0,-3225.0754,0,0,0,0,-2682.73828125,-42933.399321267,829381.308736512,2682.73828125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.59896,0,0,0,-3165.6284,0,0,0,0,-2855.76953125,-39147.3416289593,856574.138531153,2855.76953125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.60338,0,0,0,-3084.2202,0,0,0,0,-3010.5,-35006.8933823529,936752.996969759,3010.5,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.6078,0,0,0,-2981.4158,0,0,0,0,-3146.28515625,-30720.6235859728,969744.297823549,3146.28515625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.61222,0,0,0,-2857.928,0,0,0,0,-3261.87890625,-26152.4321266968,1033527.47947421,3261.87890625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.61664,0,0,0,-2714.6135,0,0,0,0,-3356.47265625,-21401.3009049774,1074916.56599988,3356.47265625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.62106,0,0,0,-2552.467,0,0,0,0,-3429.01953125,-16413.3201357466,1128502.43647755,3429.01953125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.62548,0,0,0,-2372.613,0,0,0,0,-3478.8359375,-11270.6801470588,1163493.21011036,3478.8359375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.6299,0,0,0,-2176.2991,0,0,0,0,-3504.36328125,-5775.41713800905,1243272.17399316,3504.36328125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.63432,0,0,0,-1964.8876,0,0,0,0,-3504.97265625,-137.867647058824,1275463.68573535,3504.97265625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.63874,0,0,0,-1739.8448,0,0,0,0,-3480.71875,5487.30910633484,1272664.42384472,3480.71875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.64316,0,0,0,-1502.7321,0,0,0,0,-3431.8828125,11048.854638009,1258268.21983579,3431.8828125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.64758,0,0,0,-1255.1943,0,0,0,0,-3359.328125,16415.0876696833,1214079.8714195,3359.328125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.652,0,0,0,-998.94885,0,0,0,0,-3262.8046875,21837.8817873303,1226876.49720522,3262.8046875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.65642,0,0,0,-735.77325,0,0,0,0,-3142.46875,27225.3252262443,1218878.60608915,3142.46875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.66084,0,0,0,-467.49329,0,0,0,0,-2999.171875,32420.1074660633,1175290.09950656,2999.171875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.66526,0,0,0,-195.97017,0,0,0,0,-2833.50390625,37481.4408936652,1145098.0605434,2833.50390625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.66968,0,0,0,76.912476,0,0,0,0,-2646.5,42308.5760746606,1092112.03189943,2646.5,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.6741,0,0,0,349.26154,0,0,0,0,-2439.9375,46733.5972850679,1001136.02045413,2439.9375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.67852,0,0,0,619.18768,0,0,0,0,-2215.1875,50848.4162895928,930954.525910609,2215.1875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.68294,0,0,0,884.81824,0,0,0,0,-1973.4375,54694.5701357466,870170.553428471,1973.4375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.68736,0,0,0,1144.3104,0,0,0,0,-1716.875,58045.814479638,758200.077803485,1716.875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.69178,0,0,0,1395.8643,0,0,0,0,-1447.34375,60979.9208144796,663824.962633853,1447.34375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.6962,0,0,0,1637.7343,0,0,0,0,-1166.9375,63440.3280542986,556653.221678508,1166.9375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.70062,0,0,0,1868.2428,0,0,0,0,-877.96875,65377.5452488688,438284.433160664,877.96875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.70504,0,0,0,2085.7905,0,0,0,0,-583.125,66706.7307692308,300720.705964252,583.125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.70946,0,0,0,2288.8684,0,0,0,0,-284.25,67618.778280543,206345.590794621,284.25,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.71388,0,0,0,2476.0676,0,0,0,0,15.625,67845.0226244344,51186.5031428485,-15.625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.7183,0,0,0,2646.0894,0,0,0,0,314.03125,67512.7262443439,-75180.1764910629,-314.03125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.72272,0,0,0,2797.7539,0,0,0,0,608.125,66537.0475113122,-220741.794803546,-608.125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.72714,0,0,0,2930.0098,0,0,0,0,895.6875,65059.3891402715,-334311.848651747,-895.6875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.73156,0,0,0,3041.9387,0,0,0,0,1177.25,63701.9230769231,-307119.018857108,-1177.25,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.73598,0,0,0,3132.7646,0,0,0,0,1450.71875,61870.757918552,-414290.759812453,-1450.71875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.7404,0,0,0,3201.8577,0,0,0,0,1715.0625,59806.278280543,-467076.841178518,-1715.0625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.74482,0,0,0,3248.7378,0,0,0,0,1968.75,57395.3619909502,-545456.174116009,-1968.75,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.74924,0,0,0,3273.0803,0,0,0,0,2211,54807.6923076923,-585445.629696362,-2211,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.75366,0,0,0,3274.7163,0,0,0,0,2440.34375,51887.7262443439,-660625.806187424,-2440.34375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.75808,0,0,0,3253.6343,0,0,0,0,2655.09375,48585.9728506787,-747003.030240986,-2655.09375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.7625,0,0,0,3209.9807,0,0,0,0,2854.671875,45153.4219457014,-776595.227370447,-2854.671875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.76692,0,0,0,3144.0581,0,0,0,0,3036.9375,41236.5667420814,-886166.335660613,-3036.9375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.77134,0,0,0,3056.324,0,0,0,0,3200.265625,36952.064479638,-969344.403267745,-3200.265625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.77576,0,0,0,2947.3872,0,0,0,0,3342.609375,32204.4683257919,-1074116.77688827,-3342.609375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.78018,0,0,0,2818.0029,0,0,0,0,3462.59375,27145.786199095,-1144498.21870969,-3462.59375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.7846,0,0,0,2669.0693,0,0,0,0,3559.15625,21846.7194570136,-1198883.87829897,-3559.15625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.78902,0,0,0,2501.6194,0,0,0,0,3631.03125,16261.3122171946,-1263666.79633914,-3631.03125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.79344,0,0,0,2316.8145,0,0,0,0,3676.6796875,10327.7007918552,-1342446.02383244,-3676.6796875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.79786,0,0,0,2115.9373,0,0,0,0,3694.69921875,4076.81702488688,-1414227.09659917,-3694.69921875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.80228,0,0,0,1900.3809,0,0,0,0,3684.2734375,-2358.77403846154,-1456016.07768064,-3684.2734375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.8067,0,0,0,1671.6407,0,0,0,0,3647.12890625,-8403.74010180995,-1367639.38084806,-3647.12890625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.81112,0,0,0,1431.3038,0,0,0,0,3584.62890625,-14140.2714932127,-1297857.78086034,-3584.62890625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.81554,0,0,0,1181.0375,0,0,0,0,3495.44921875,-20176.3998868778,-1365639.90806904,-3495.44921875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.81996,0,0,0,922.57782,0,0,0,0,3380.15234375,-26085.2658371041,-1336847.50005119,-3380.15234375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.82438,0,0,0,657.71783,0,0,0,0,3239.73046875,-31769.6549773756,-1286060.89146414,-3239.73046875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.8288,0,0,0,388.29504,0,0,0,0,3074.37109375,-37411.6233031674,-1276463.42212485,-3074.37109375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.83322,0,0,0,116.1785,0,0,0,0,2887.49609375,-42279.4117647059,-1101309.60668291,-2887.49609375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.83764,0,0,0,-156.74402,0,0,0,0,2679.38671875,-47083.5690045249,-1086913.40267398,-2679.38671875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.84206,0,0,0,-428.57916,0,0,0,0,2451.96484375,-51452.9128959276,-988539.341946315,-2451.96484375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.84648,0,0,0,-697.44104,0,0,0,0,2207.62109375,-55281.3914027149,-866171.607870437,-2207.62109375,15.50390625,226.244343891403,51186.5031428513,-15.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.8509,0,0,0,-961.46454,0,0,0,0,1948.49609375,-58625.5656108597,-756600.49958027,-1948.49609375,15.50390625,0,-51186.5031428513,-15.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.85532,0,0,0,-1218.818,0,0,0,0,1678.02734375,-61192.0248868778,-580646.895026719,-1678.02734375,15.50390625,0,0,-15.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.85974,0,0,0,-1467.7161,0,0,0,0,1397.49609375,-63468.6085972851,-515064.187874942,-1397.49609375,15.50390625,0,0,-15.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.86416,0,0,0,-1706.432,0,0,0,0,1109.37109375,-65186.6515837104,-388697.508241027,-1109.37109375,14.50390625,-226.244343891403,-51186.5031428513,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.86858,0,0,0,-1933.3098,0,0,0,0,815.87109375,-66402.7149321267,-275127.454392826,-815.87109375,14.50390625,0,51186.5031428513,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.873,0,0,0,-2146.7754,0,0,0,0,520.21484375,-66890.5542986425,-110370.897401773,-520.21484375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.87742,0,0,0,-2345.3481,0,0,0,0,224.43359375,-66918.834841629,-6398.31289285607,-224.43359375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.88184,0,0,0,-2527.6501,0,0,0,0,-68.5,-66274.5687217195,145761.565590385,68.5,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.88626,0,0,0,-2692.417,0,0,0,0,-357.00390625,-65272.376979638,226740.213140598,357.00390625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.89068,0,0,0,-2838.5056,0,0,0,0,-639.75390625,-63970.5882352941,294522.340349298,639.75390625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.8951,0,0,0,-2964.9021,0,0,0,0,-915.50390625,-62386.8778280543,358305.521999958,915.50390625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.89952,0,0,0,-3070.7302,0,0,0,0,-1182.94140625,-60506.221719457,425487.807374952,1182.94140625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.90394,0,0,0,-3155.2554,0,0,0,0,-1440.72265625,-58321.5497737557,494269.670973158,1440.72265625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.90836,0,0,0,-3217.8916,0,0,0,0,-1687.87890625,-55917.7036199095,543856.595892794,1687.87890625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.91278,0,0,0,-3258.2039,0,0,0,0,-1923.17578125,-53234.5871040724,607039.935709753,1923.17578125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.9172,0,0,0,-3275.9126,0,0,0,0,-2146.25390625,-50470.1640271493,625435.085276714,2146.25390625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.92162,0,0,0,-3270.8953,0,0,0,0,-2355.06640625,-47242.6470588235,730207.458897238,2355.06640625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.92604,0,0,0,-3243.1865,0,0,0,0,-2549.17578125,-43916.1481900452,752601.554022234,2549.17578125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.93046,0,0,0,-3192.9783,0,0,0,0,-2727.56640625,-40359.8699095023,804587.846276694,2727.56640625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.93488,0,0,0,-3120.6194,0,0,0,0,-2889.19140625,-36566.742081448,858173.716754366,2889.19140625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.9393,0,0,0,-3026.6116,0,0,0,0,-3032.25390625,-32367.0814479638,950149.464589177,3032.25390625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.94372,0,0,0,-2911.6069,0,0,0,0,-3155.80078125,-27951.7816742081,998936.600397208,3155.80078125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.94814,0,0,0,-2776.4033,0,0,0,0,-3259.22265625,-23398.6142533937,1030128.37574988,3259.22265625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.95256,0,0,0,-2621.9387,0,0,0,0,-3341.97265625,-18721.7194570136,1058120.99465613,3341.97265625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.95698,0,0,0,-2449.2849,0,0,0,0,-3402.5,-13693.9691742081,1137500.06398313,3402.5,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.9614,0,0,0,-2259.6394,0,0,0,0,-3439.96484375,-8476.20899321267,1180488.72873201,3439.96484375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.96582,0,0,0,-2054.3179,0,0,0,0,-3453.5,-3062.25254524887,1224877.0244262,3453.5,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.97024,0,0,0,-1834.7446,0,0,0,0,-3442.1171875,2575.29694570136,1275463.68573535,3442.1171875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.97466,0,0,0,-1602.4432,0,0,0,0,-3406.8515625,7978.64819004525,1222477.65709138,3406.8515625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.97908,0,0,0,-1359.025,0,0,0,0,-3347.609375,13403.209841629,1227276.39176102,3347.609375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.9835,0,0,0,-1106.1787,0,0,0,0,-3265.078125,18672.2285067873,1192085.67085031,3265.078125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.98792,0,0,0,-845.65851,0,0,0,0,-3158.875,24027.8563348416,1211680.50408468,3158.875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.99234,0,0,0,-579.27161,0,0,0,0,-3029.359375,29302.17760181,1193285.35451772,3029.359375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.99676,0,0,0,-308.86606,0,0,0,0,-2877.5625,34343.1843891403,1140499.27315166,2877.5625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.00118,0,0,0,-36.317795,0,0,0,0,-2704.203125,39221.5780542986,1103708.97401773,2704.203125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.0056,0,0,0,236.48241,0,0,0,0,-2510.625,43795.9558823529,1034927.11041952,2510.625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.01002,0,0,0,507.64206,0,0,0,0,-2298.46875,47999.1515837104,950949.253700784,2298.46875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.01444,0,0,0,775.27997,0,0,0,0,-2069.03125,51908.9366515837,884566.7574374,2069.03125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.01886,0,0,0,1037.5396,0,0,0,0,-1823.3125,55592.4773755656,833380.254294547,1823.3125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.02328,0,0,0,1292.6012,0,0,0,0,-1563.78125,58717.4773755656,707013.574660633,1563.78125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.0277,0,0,0,1538.6957,0,0,0,0,-1292.375,61404.128959276,607839.724821359,1292.375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.03212,0,0,0,1774.1156,0,0,0,0,-1011.28125,63595.871040724,495869.249196372,1011.28125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.03654,0,0,0,1997.2278,0,0,0,0,-722.96875,65229.07239819,369502.569562457,722.96875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.04096,0,0,0,2206.4844,0,0,0,0,-429.50390625,66394.7610294118,263730.459552426,429.50390625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.04538,0,0,0,2400.4338,0,0,0,0,-133.40625,66990.4199660633,134764.465305788,133.40625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.0498,0,0,0,2577.7307,0,0,0,0,162.40625,66925.9049773756,-14596.1512868307,-162.40625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.05422,0,0,0,2737.1448,0,0,0,0,455.625,66339.0837104072,-132764.992526768,-455.625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.05864,0,0,0,2877.5701,0,0,0,0,743.21875,65066.4592760181,-287924.08017854,-743.21875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.06306,0,0,0,2998.0327,0,0,0,0,1024.90625,63730.2036199095,-302320.284187467,-1024.90625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.06748,0,0,0,3097.6968,0,0,0,0,1299.8125,62195.9841628959,-347108.474437459,-1299.8125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.0719,0,0,0,3175.8711,0,0,0,0,1566.125,60251.6968325792,-439884.011383879,-1566.125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.07632,0,0,0,3232.0132,0,0,0,0,1822.59375,58024.6040723982,-503867.140312443,-1822.59375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.08074,0,0,0,3265.7334,0,0,0,0,2068.03125,55528.8461538461,-564651.112794579,-2068.03125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.08516,0,0,0,3276.7981,0,0,0,0,2301.75,52877.5452488688,-599841.833705288,-2301.75,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.08958,0,0,0,3265.1301,0,0,0,0,2521.515625,49720.729638009,-714211.676665096,-2521.515625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.094,0,0,0,3230.811,0,0,0,0,2726.296875,46330.5995475113,-766997.758031163,-2726.296875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.09842,0,0,0,3174.0784,0,0,0,0,2914.875,42664.7341628959,-829381.308736512,-2914.875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.10284,0,0,0,3095.3262,0,0,0,0,3085.921875,38698.3880090498,-897363.383223112,-3085.921875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.10726,0,0,0,2995.1003,0,0,0,0,3237.3125,34251.2726244344,-1006134.70240167,-3237.3125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.11168,0,0,0,2874.0964,0,0,0,0,3367.609375,29478.9309954751,-1079715.30066952,-3367.609375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.1161,0,0,0,2733.1536,0,0,0,0,3475.0234375,24301.8240950226,-1171291.15394853,-3475.0234375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.12052,0,0,0,2573.25,0,0,0,0,3558.7265625,18937.3585972851,-1213679.9768637,-3558.7265625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.12494,0,0,0,2395.4949,0,0,0,0,3617.2734375,13245.899321267,-1287660.46968735,-3617.2734375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.12936,0,0,0,2201.1211,0,0,0,0,3649.4375,7276.93721719457,-1350443.91494851,-3649.4375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.13378,0,0,0,1991.4774,0,0,0,0,3654.28515625,1096.75480769231,-1398231.31436703,-3654.28515625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.1382,0,0,0,1768.0181,0,0,0,0,3632.28125,-4978.25933257919,-1374437.58829672,-3632.28125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.14262,0,0,0,1532.2933,0,0,0,0,3584.91015625,-10717.4420248869,-1298457.62269405,-3584.91015625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.14704,0,0,0,1285.9385,0,0,0,0,3511.55859375,-16595.3761312217,-1329849.34532462,-3511.55859375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.15146,0,0,0,1030.6626,0,0,0,0,3412.48046875,-22415.8653846154,-1316852.77226101,-3412.48046875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.15588,0,0,0,768.23663,0,0,0,0,3287.57421875,-28259.3325791855,-1322051.40148646,-3287.57421875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.1603,0,0,0,500.48108,0,0,0,0,3137.51171875,-33950.7918552036,-1287660.46968735,-3137.51171875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
