time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
2.30724,0,0,0,1357.4512,0,0,0,0,-59.76953125,-13284.7850678733,115969.421183022,59.76953125,-23.81640625,719.386312217194,201346.908847075,23.81640625,0,0,0,0,0,0,0,0,0,0,0,0
2.31166,0,0,0,2123.0972,0,0,0,0,-111.1953125,-11634.792138009,373301.567842592,111.1953125,-18.83984375,1125.91911764706,91975.7478348109,18.83984375,0,0,0,0,0,0,0,0,0,0,0,0
2.31608,0,0,0,2726.0457,0,0,0,0,-151.5859375,-9138.15045248869,564851.06007248,151.5859375,-12,1547.47596153846,95374.8515591409,12,0,0,0,0,0,0,0,0,0,0,0,0
2.3205,0,0,0,3120.0913,0,0,0,0,-177.1875,-5792.20871040724,757000.394136074,177.1875,-3.88671875,1835.58399321267,65182.8125959747,3.88671875,0,0,0,0,0,0,0,0,0,0,0,0
2.32492,0,0,0,3275.0376,0,0,0,0,-186.5,-2106.90045248869,833780.148850351,186.5,5.0234375,2015.87245475113,40789.2446919596,-5.0234375,0,0,0,0,0,0,0,0,0,0,0,0
2.32934,0,0,0,3179.0107,0,0,0,0,-177.38671875,2061.82833710407,943151.309862615,177.38671875,14.6328125,2174.06674208145,35790.5627444156,-14.6328125,0,0,0,0,0,0,0,0,0,0,0,0
2.33376,0,0,0,2839.3691,0,0,0,0,-151.60546875,5832.86199095023,853175.034806822,151.60546875,23.43359375,1991.12697963801,-41389.086525665,-23.43359375,0,0,0,0,0,0,0,0,0,0,0,0
2.33818,0,0,0,2282.1406,0,0,0,0,-111.8125,9002.93410633484,717210.885833623,111.8125,31.34375,1789.62811085973,-45587.9793616019,-31.34375,0,0,0,0,0,0,0,0,0,0,0,0
2.3426,0,0,0,1550.0267,0,0,0,0,-61.14453125,11463.3413461538,556653.221678508,61.14453125,37.3828125,1366.30373303167,-95774.7461149444,-37.3828125,0,0,0,0,0,0,0,0,0,0,0,0
2.34702,0,0,0,699.1308,0,0,0,0,-2.7890625,13202.594739819,393496.242910669,2.7890625,41.0859375,837.811085972851,-119568.472185254,-41.0859375,0,0,0,0,0,0,0,0,0,0,0,0
2.35144,0,0,0,-205.341,0,0,0,0,58.49609375,13865.4199660633,149960.458426322,-58.49609375,42.8828125,406.532805429864,-97574.2716160603,-42.8828125,0,0,0,0,0,0,0,0,0,0,0,0
2.35586,0,0,0,-1094.077,0,0,0,0,118.49609375,13574.6606334842,-65782.6544296801,-118.49609375,39.8203125,-692.873303167421,-248734.413709793,-39.8203125,0,0,0,0,0,0,0,0,0,0,0,0
2.36028,0,0,0,-1898.9717,0,0,0,0,172.6640625,12255.1965497738,-298521.285907332,-172.6640625,35.1953125,-1046.38009049774,-79978.9111607051,-35.1953125,0,0,0,0,0,0,0,0,0,0,0,0
2.3647,0,0,0,-2558.344,0,0,0,0,216.49609375,9916.74915158371,-529060.497328064,-216.49609375,28.2109375,-1580.17533936652,-120768.155852665,-28.2109375,0,0,0,0,0,0,0,0,0,0,0,0
2.36912,0,0,0,-3021.6646,0,0,0,0,246.58984375,6808.5407239819,-703214.5763805,-246.58984375,20.00390625,-1856.79440045249,-62583.4979832518,-20.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.37354,0,0,0,-3253.4287,0,0,0,0,260.7890625,3212.49292986425,-813585.473782273,-260.7890625,11.2578125,-1978.75424208145,-27592.7243504432,-11.2578125,0,0,0,0,0,0,0,0,0,0,0,0
2.37796,0,0,0,-3235.8752,0,0,0,0,257.53515625,-736.177884615385,-893364.437665076,-257.53515625,2.1171875,-2068.01470588235,-20194.675068078,-2.1171875,0,0,0,0,0,0,0,0,0,0,0,0
2.38238,0,0,0,-2970.3499,0,0,0,0,237.6953125,-4488.6524321267,-848976.141970885,-237.6953125,-6.63671875,-1980.5217760181,19794.7805122745,6.63671875,0,0,0,0,0,0,0,0,0,0,0,0
2.3868,0,0,0,-2477.2,0,0,0,0,203.1875,-7807.19739819004,-750802.02852112,-203.1875,-14.5234375,-1784.32550904977,44388.2956941913,14.5234375,0,0,0,0,0,0,0,0,0,0,0,0
2.39122,0,0,0,-1794.2169,0,0,0,0,156.375,-10591.0633484163,-629833.925390553,-156.375,-20.99609375,-1464.40186651584,72380.9146004382,20.99609375,0,0,0,0,0,0,0,0,0,0,0,0
2.39564,0,0,0,-973.73901,0,0,0,0,101.26953125,-12467.3006221719,-424488.070985443,-101.26953125,-25.2109375,-953.584558823529,115569.526627219,25.2109375,0,0,0,0,0,0,0,0,0,0,0,0
2.40006,0,0,0,-78.641441,0,0,0,0,41.03515625,-13627.6866515837,-262530.775885015,-41.03515625,-27.10546875,-428.626979638009,118768.683073647,27.10546875,0,0,0,0,0,0,0,0,0,0,0,0
2.40448,0,0,0,822.4826,0,0,0,0,-19.63671875,-13726.6685520362,-22394.0951249975,19.63671875,-25.87109375,279.27036199095,160157.769599312,25.87109375,0,0,0,0,0,0,0,0,0,0,0,0
2.4089,0,0,0,1660.578,0,0,0,0,-76.06640625,-12766.8976244344,217142.743801315,76.06640625,-22.47265625,768.877262443439,110770.791957577,22.47265625,0,0,0,0,0,0,0,0,0,0,0,0
2.41332,0,0,0,2371.4197,0,0,0,0,-123.640625,-10763.3979072398,453280.479003296,123.640625,-16.5078125,1349.51216063348,131365.361581458,16.5078125,0,0,0,0,0,0,0,0,0,0,0,0
2.41774,0,0,0,2900.5344,0,0,0,0,-158.73828125,-7940.64621040724,638631.605618231,158.73828125,-9,1698.60011312217,78979.1747711964,9,0,0,0,0,0,0,0,0,0,0,0,0
2.42216,0,0,0,3207.3748,0,0,0,0,-178.5,-4470.97709276018,784993.013042321,178.5,-0.48828125,1925.7282239819,51386.450420753,0.48828125,0,0,0,0,0,0,0,0,0,0,0,0
2.42658,0,0,0,3268.427,0,0,0,0,-181,-565.610859728507,883567.02104789,181,8.72265625,2083.92251131222,35790.5627444155,-8.72265625,0,0,0,0,0,0,0,0,0,0,0,0
2.431,0,0,0,3079.0127,0,0,0,0,-165.50390625,3505.90356334842,921157.109293421,165.50390625,18.32421875,2172.2992081448,19994.7277901762,-18.32421875,0,0,0,0,0,0,0,0,0,0,0,0
2.43542,0,0,0,2653.6467,0,0,0,0,-134.38671875,7040.08766968326,799589.16432915,134.38671875,27,1962.84643665158,-47387.5048627177,-27,0,0,0,0,0,0,0,0,0,0,0,0
2.43984,0,0,0,2024.9261,0,0,0,0,-90.15625,10006.8933823529,671223.011916218,90.15625,34.4453125,1684.45984162896,-62983.3925390553,-34.4453125,0,0,0,0,0,0,0,0,0,0,0,0
2.44426,0,0,0,1241.031,0,0,0,0,-36.2109375,12204.8218325792,497268.880141684,36.2109375,39.65234375,1178.06136877828,-114569.79023771,-39.65234375,0,0,0,0,0,0,0,0,0,0,0,0
2.44868,0,0,0,362.03302,0,0,0,0,23.5625,13523.4021493213,298321.33862943,-23.5625,42.78125,707.897341628959,-106371.951843738,-42.78125,0,0,0,0,0,0,0,0,0,0,0,0
2.4531,0,0,0,-544.70837,0,0,0,0,84.6484375,13820.3478506787,67182.2853749924,-84.6484375,43,49.4909502262443,-148960.722036813,-43,0,0,0,0,0,0,0,0,0,0,0,0
2.45752,0,0,0,-1409.7076,0,0,0,0,142.609375,13113.3342760181,-159957.82232141,-142.609375,38.92578125,-921.768947963801,-219742.058414037,-38.92578125,0,0,0,0,0,0,0,0,0,0,0,0
2.46194,0,0,0,-2166.6777,0,0,0,0,192.98828125,11397.9425904977,-388097.666407322,-192.98828125,33.44921875,-1239.04128959276,-71781.0727667328,-33.44921875,0,0,0,0,0,0,0,0,0,0,0,0
2.46636,0,0,0,-2757.6108,0,0,0,0,231.91796875,8807.62160633484,-586045.471530067,-231.91796875,26.00390625,-1684.45984162896,-100773.428062488,-26.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.47078,0,0,0,-3137.2222,0,0,0,0,255.9375,5434.28308823529,-763198.759751029,-255.9375,17.40625,-1945.17109728507,-58984.4469810201,-17.40625,0,0,0,0,0,0,0,0,0,0,0,0
2.4752,0,0,0,-3276.4211,0,0,0,0,263.49609375,1710.08908371041,-842577.829078029,-263.49609375,8.00390625,-2127.22709276018,-41189.1392477631,-8.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.47962,0,0,0,-3164.541,0,0,0,0,253.51953125,-2257.14083710407,-897563.330501013,-253.51953125,-1.07421875,-2053.87443438914,16595.6240658463,1.07421875,0,0,0,0,0,0,0,0,0,0,0,0
2.48404,0,0,0,-2810.1553,0,0,0,0,227.5703125,-5870.86397058824,-817584.419340308,-227.5703125,-9.61328125,-1931.91459276018,27592.7243504433,9.61328125,0,0,0,0,0,0,0,0,0,0,0,0
2.48846,0,0,0,-2240.4209,0,0,0,0,187.75390625,-9008.2367081448,-709812.836551258,-187.75390625,-17.13671875,-1702.13518099547,51986.2922544583,17.13671875,0,0,0,0,0,0,0,0,0,0,0,0
2.49288,0,0,0,-1498.9984,0,0,0,0,137.234375,-11429.7582013575,-547855.54145083,-137.234375,-23.0078125,-1328.30175339366,84577.6985524457,23.0078125,0,0,0,0,0,0,0,0,0,0,0,0
2.4973,0,0,0,-642.70441,0,0,0,0,79.33984375,-13098.3102375566,-377500.460678528,-79.33984375,-26.31640625,-748.550622171946,131165.414303556,26.31640625,0,0,0,0,0,0,0,0,0,0,0,0
2.50172,0,0,0,262.84143,0,0,0,0,18.15234375,-13843.3257918552,-168555.555271186,-18.15234375,-27.99609375,-380.019796380091,83378.0148850351,27.99609375,0,0,0,0,0,0,0,0,0,0,0,0
2.50614,0,0,0,1148.2452,0,0,0,0,-41.73046875,-13548.1476244344,66782.3908191887,41.73046875,-25.32421875,604.496606334842,222741.267582564,25.32421875,0,0,0,0,0,0,0,0,0,0,0,0
2.51056,0,0,0,1945.6565,0,0,0,0,-95.66015625,-12201.2867647059,304719.651522287,95.66015625,-20.65625,1056.10152714932,102173.059007801,20.65625,0,0,0,0,0,0,0,0,0,0,0,0
2.51498,0,0,0,2593.9678,0,0,0,0,-139.34375,-9883.16600678733,524461.709936324,139.34375,-14.36328125,1423.74858597285,83178.0676071334,14.36328125,0,0,0,0,0,0,0,0,0,0,0,0
2.5194,0,0,0,3043.4978,0,0,0,0,-169.2265625,-6760.81730769231,706413.732826928,169.2265625,-6.5078125,1777.25537330317,79978.9111607051,6.5078125,0,0,0,0,0,0,0,0,0,0,0,0
2.52382,0,0,0,3259.7979,0,0,0,0,-182.8828125,-3089.64932126697,830580.992403923,182.8828125,2.640625,2069.782239819,66182.5489854835,-2.640625,0,0,0,0,0,0,0,0,0,0,0,0
2.52824,0,0,0,3226.2925,0,0,0,0,-178.875,906.744909502262,904161.590671772,178.875,11.796875,2071.54977375566,399.894555803607,-11.796875,0,0,0,0,0,0,0,0,0,0,0,0
2.53266,0,0,0,2945.5493,0,0,0,0,-157.625,4807.69230769231,882567.284658381,157.625,20.97265625,2075.96860859728,999.736389508761,-20.97265625,0,0,0,0,0,0,0,0,0,0,0,0
2.53708,0,0,0,2439.0823,0,0,0,0,-121.55078125,8161.58795248869,758799.91963719,121.55078125,29.296875,1883.30740950226,-43588.5065825843,-29.296875,0,0,0,0,0,0,0,0,0,0,0,0
2.5415,0,0,0,1745.7031,0,0,0,0,-73.5390625,10862.3798076923,611038.881267787,73.5390625,36.109375,1541.28959276018,-77379.5965479822,-36.109375,0,0,0,0,0,0,0,0,0,0,0,0
2.54592,0,0,0,918.54688,0,0,0,0,-17.2265625,12740.3846153846,424887.965541246,17.2265625,40.57421875,1010.14564479638,-120168.31401896,-40.57421875,0,0,0,0,0,0,0,0,0,0,0,0
2.55034,0,0,0,21.000372,0,0,0,0,43.5,13739.0412895928,225940.424028992,-43.5,42.95703125,539.097850678733,-106571.89912164,-42.95703125,0,0,0,0,0,0,0,0,0,0,0,0
2.55476,0,0,0,-878.1554,0,0,0,0,103.7890625,13640.0593891403,-22394.0951249971,-103.7890625,40.78515625,-491.37443438914,-233138.526033455,-40.78515625,0,0,0,0,0,0,0,0,0,0,0,0
2.55918,0,0,0,-1710.0162,0,0,0,0,159.18359375,12532.6993778281,-250533.939210909,-159.18359375,36.75390625,-912.047511312217,-95174.9042812391,-36.75390625,0,0,0,0,0,0,0,0,0,0,0,0
2.5636,0,0,0,-2410.8347,0,0,0,0,205.375,10450.5444004525,-471075.786736553,-205.375,30.73046875,-1362.76866515837,-101973.111729899,-30.73046875,0,0,0,0,0,0,0,0,0,0,0,0
2.56802,0,0,0,-2926.9058,0,0,0,0,238.7890625,7559.74264705882,-654027.546016666,-238.7890625,22.875,-1777.25537330317,-93775.2733359267,-22.875,0,0,0,0,0,0,0,0,0,0,0,0
2.57244,0,0,0,-3218.6816,0,0,0,0,256.5390625,4015.8371040724,-801788.584386069,-256.5390625,14.00390625,-2007.03478506787,-51986.2922544583,-14.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.57686,0,0,0,-3263.803,0,0,0,0,257.38671875,191.777432126697,-865171.871480928,-257.38671875,4.421875,-2167.88037330317,-36390.4045781208,-4.421875,0,0,0,0,0,0,0,0,0,0,0,0
2.58128,0,0,0,-3058.8118,0,0,0,0,241.37109375,-3623.44457013575,-863172.39870191,-241.37109375,-4.3515625,-1984.94061085973,41389.0865256649,4.3515625,0,0,0,0,0,0,0,0,0,0,0,0
2.5857,0,0,0,-2619.4175,0,0,0,0,209.69921875,-7165.58257918552,-801388.689830265,-209.69921875,-12.51171875,-1846.18919683258,31391.7226305768,12.51171875,0,0,0,0,0,0,0,0,0,0,0,0
2.59012,0,0,0,-1979.2913,0,0,0,0,165.51953125,-9995.4044117647,-640231.183841445,-165.51953125,-19.5,-1581.05910633484,59984.1833705288,19.5,0,0,0,0,0,0,0,0,0,0,0,0
2.59454,0,0,0,-1187.4877,0,0,0,0,112.22265625,-12058.1165158371,-466676.946622715,-112.22265625,-24.25390625,-1075.54440045249,114369.842959808,24.25390625,0,0,0,0,0,0,0,0,0,0,0,0
2.59896,0,0,0,-304.68439,0,0,0,0,52.67578125,-13472.1436651584,-319915.64464282,-52.67578125,-26.99609375,-620.404411764706,102972.848119408,26.99609375,0,0,0,0,0,0,0,0,0,0,0,0
2.60338,0,0,0,601.46753,0,0,0,0,-8.18359375,-13769.0893665158,-67182.2853749924,8.18359375,-26.49609375,113.122171945701,165956.240658463,26.49609375,0,0,0,0,0,0,0,0,0,0,0,0
2.6078,0,0,0,1461.5277,0,0,0,0,-65.96484375,-13072.6809954751,157558.454986589,65.96484375,-23.6171875,651.336255656109,121767.892242174,23.6171875,0,0,0,0,0,0,0,0,0,0,0,0
2.61222,0,0,0,2209.5879,0,0,0,0,-115.85546875,-11287.471719457,403893.501361561,115.85546875,-18.296875,1203.69061085973,124967.048688602,18.296875,0,0,0,0,0,0,0,0,0,0,0,0
2.61664,0,0,0,2788.3225,0,0,0,0,-154.38671875,-8717.47737556561,581446.684138327,154.38671875,-11.23828125,1596.96691176471,88976.5386662845,11.23828125,0,0,0,0,0,0,0,0,0,0,0,0
2.62106,0,0,0,3153.3818,0,0,0,0,-177.7265625,-5280.50763574661,777594.963759955,177.7265625,-2.96875,1870.9346719457,61983.6561495465,2.96875,0,0,0,0,0,0,0,0,0,0,0,0
2.62548,0,0,0,3276.7908,0,0,0,0,-184.5,-1532.45192307692,847976.405581376,184.5,6.390625,2117.5056561086,55785.2905345918,-6.390625,0,0,0,0,0,0,0,0,0,0,0,0
2.6299,0,0,0,3149.0918,0,0,0,0,-172.953125,2612.41515837104,937752.733359268,172.953125,15.5625,2075.08484162896,-9597.46933928462,-15.5625,0,0,0,0,0,0,0,0,0,0,0,0
2.63432,0,0,0,2780.0713,0,0,0,0,-145.09765625,6302.14225113122,834779.88523986,145.09765625,24.453125,2011.4536199095,-14396.2040089269,-24.453125,0,0,0,0,0,0,0,0,0,0,0,0
2.63874,0,0,0,2198.0078,0,0,0,0,-103.37890625,9438.63122171946,709612.889273357,103.37890625,32.25,1763.99886877828,-55985.2378124936,-32.25,0,0,0,0,0,0,0,0,0,0,0,0
2.64316,0,0,0,1447.5063,0,0,0,0,-51.21875,11800.9403280543,534459.073831412,51.21875,38.4140625,1394.5842760181,-83577.9621629369,-38.4140625,0,0,0,0,0,0,0,0,0,0,0,0
2.64758,0,0,0,586.07916,0,0,0,0,7.9609375,13389.0695701357,359305.258389468,-7.9609375,41.71875,747.66685520362,-146361.40742409,-41.71875,0,0,0,0,0,0,0,0,0,0,0,0
2.652,0,0,0,-320.26053,0,0,0,0,69.359375,13891.0492081448,113570.053848201,-69.359375,43,289.87556561086,-103572.689953113,-43,0,0,0,0,0,0,0,0,0,0,0,0
2.65642,0,0,0,-1202.058,0,0,0,0,128.9609375,13484.5164027149,-91975.7478348109,-128.9609375,39.6796875,-751.201923076923,-235537.893368277,-39.6796875,0,0,0,0,0,0,0,0,0,0,0,0
2.66084,0,0,0,-1991.739,0,0,0,0,182.15234375,12034.2548076923,-328113.483036793,-182.15234375,34.7265625,-1120.6165158371,-83577.9621629369,-34.7265625,0,0,0,0,0,0,0,0,0,0,0,0
2.66526,0,0,0,-2628.7888,0,0,0,0,224.49609375,9580.03393665158,-555253.590733195,-224.49609375,27.7109375,-1587.24547511312,-105572.162732131,-27.7109375,0,0,0,0,0,0,0,0,0,0,0,0
2.66968,0,0,0,-3064.3889,0,0,0,0,252.67578125,6375.49490950226,-725008.829671792,-252.67578125,19.39453125,-1881.53987556561,-66582.4435412871,-19.39453125,0,0,0,0,0,0,0,0,0,0,0,0
2.6741,0,0,0,-3265.158,0,0,0,0,264.7109375,2722.88602941176,-826382.099567986,-264.7109375,10.35546875,-2045.03676470588,-36990.2464118261,-10.35546875,0,0,0,0,0,0,0,0,0,0,0,0
2.67852,0,0,0,-3215.7109,0,0,0,0,259.28515625,-1227.55231900452,-893764.33222088,-259.28515625,0.94921875,-2128.11085972851,-18795.0441227657,-0.94921875,0,0,0,0,0,0,0,0,0,0,0,0
2.68294,0,0,0,-2919.8372,0,0,0,0,237.3984375,-4951.74632352941,-842577.829078029,-237.3984375,-7.9765625,-2019.40752262443,24593.5151819168,7.9765625,0,0,0,0,0,0,0,0,0,0,0,0
2.68736,0,0,0,-2400.2097,0,0,0,0,200.99609375,-8235.82437782805,-743004.084682951,-200.99609375,-15.73828125,-1756.04496606335,59584.2888147253,15.73828125,0,0,0,0,0,0,0,0,0,0,0,0
2.69178,0,0,0,-1696.649,0,0,0,0,152.90234375,-10880.9389140271,-598442.202759976,-152.90234375,-21.62109375,-1330.95305429864,96174.6406707479,21.62109375,0,0,0,0,0,0,0,0,0,0,0,0
2.6962,0,0,0,-863.07037,0,0,0,0,96.81640625,-12689.1261312217,-409092.130587007,-96.81640625,-25.8125,-948.281957013575,86577.1713314633,25.8125,0,0,0,0,0,0,0,0,0,0,0,0
2.70062,0,0,0,36.647198,0,0,0,0,36.16796875,-13721.3659502262,-233538.420589259,-36.16796875,-27.828125,-456.023755656109,111370.633791282,27.828125,0,0,0,0,0,0,0,0,0,0,0,0
2.70504,0,0,0,933.5564,0,0,0,0,-24.31640625,-13684.2477375566,8397.78567187421,24.31640625,-25.75390625,469.280260180995,209344.799963146,25.75390625,0,0,0,0,0,0,0,0,0,0,0,0
2.70946,0,0,0,1758.9252,0,0,0,0,-80.046875,-12608.7033371041,243335.837206445,80.046875,-21.81640625,890.837104072398,95374.8515591409,21.81640625,0,0,0,0,0,0,0,0,0,0,0,0
2.71388,0,0,0,2449.5037,0,0,0,0,-126.5,-10509.7567873303,474874.785016687,126.5,-15.9765625,1321.23161764706,97374.3243381585,15.9765625,0,0,0,0,0,0,0,0,0,0,0,0
2.7183,0,0,0,2952.3713,0,0,0,0,-159.99609375,-7578.30175339366,663225.120800147,159.99609375,-8.31640625,1733.06702488688,93175.4315022215,8.31640625,0,0,0,0,0,0,0,0,0,0,0,0
2.72272,0,0,0,3228.9924,0,0,0,0,-177.77734375,-4022.907239819,804387.898998792,177.77734375,0.33203125,1956.6600678733,50586.661309146,-0.33203125,0,0,0,0,0,0,0,0,0,0,0,0
2.72714,0,0,0,3258.1687,0,0,0,0,-178.078125,-68.050056561086,894764.068610389,178.078125,9.609375,2098.94654977376,32191.5117421838,-9.609375,0,0,0,0,0,0,0,0,0,0,0,0
2.73156,0,0,0,3037.6646,0,0,0,0,-161.06640625,3848.80514705882,886166.335660613,161.06640625,19.11328125,2150.20503393665,11596.9421183022,-19.11328125,0,0,0,0,0,0,0,0,0,0,0,0
2.73598,0,0,0,2584.3774,0,0,0,0,-128.33203125,7405.96719457013,804787.793554595,128.33203125,27.703125,1943.40356334842,-46787.6630290125,-27.703125,0,0,0,0,0,0,0,0,0,0,0,0
2.7404,0,0,0,1933.0438,0,0,0,0,-83.0078125,10254.3481334842,644430.076677382,83.0078125,35,1650.87669683258,-66182.5489854835,-35,0,0,0,0,0,0,0,0,0,0,0,0
2.74482,0,0,0,1133.5769,0,0,0,0,-28.265625,12385.1102941176,482072.88702115,28.265625,40,1131.22171945701,-117568.999406237,-40,0,0,0,0,0,0,0,0,0,0,0,0
2.74924,0,0,0,247.24149,0,0,0,0,31.65625,13556.9852941176,265130.090497738,-31.65625,43,678.733031674208,-102373.006285703,-43,0,0,0,0,0,0,0,0,0,0,0,0
2.75366,0,0,0,-658.04059,0,0,0,0,92.40625,13744.3438914027,42388.8229151735,-92.40625,41.50390625,-338.482748868778,-230139.316864929,-41.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.75808,0,0,0,-1512.8955,0,0,0,0,149.33984375,12880.9035633484,-195348.490510022,-149.33984375,38.515625,-676.081730769231,-76379.8601584734,-38.515625,0,0,0,0,0,0,0,0,0,0,0,0
2.7625,0,0,0,-2251.814,0,0,0,0,198.0859375,11028.5279977376,-419089.494482095,-198.0859375,32.42578125,-1377.79270361991,-158758.138654,-32.42578125,0,0,0,0,0,0,0,0,0,0,0,0
2.76692,0,0,0,-2818.1711,0,0,0,0,234.82421875,8311.82833710407,-614637.932270019,-234.82421875,24.97265625,-1686.22737556561,-69781.5999877153,-24.97265625,0,0,0,0,0,0,0,0,0,0,0,0
2.77134,0,0,0,-3168.5654,0,0,0,0,256.58203125,4922.58201357466,-766797.810753261,-256.58203125,16.0234375,-2024.71012443439,-76579.8074363751,-16.0234375,0,0,0,0,0,0,0,0,0,0,0,0
2.77576,0,0,0,-3276.146,0,0,0,0,262.49609375,1338.02319004525,-810986.15916955,-262.49609375,7.03515625,-2033.54779411765,-1999.47277901762,-7.03515625,0,0,0,0,0,0,0,0,0,0,0,0
2.78018,0,0,0,-3132.6682,0,0,0,0,249.3984375,-2963.27064479638,-973143.40154788,-249.3984375,-2.00390625,-2045.03676470588,-2599.31461272293,2.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.7846,0,0,0,-2749.1272,0,0,0,0,221.24609375,-6369.30854072398,-770596.809033394,-221.24609375,-10.46484375,-1914.23925339366,29592.1971294609,10.46484375,0,0,0,0,0,0,0,0,0,0,0,0
2.78902,0,0,0,-2154.9146,0,0,0,0,179.62109375,-9417.42081447964,-689618.16148318,-179.62109375,-17.83203125,-1666.78450226244,55985.2378124936,17.83203125,0,0,0,0,0,0,0,0,0,0,0,0
2.79344,0,0,0,-1395.5662,0,0,0,0,127.83984375,-11715.2149321267,-519862.922544583,-127.83984375,-23.6484375,-1315.9290158371,79379.0693269998,23.6484375,0,0,0,0,0,0,0,0,0,0,0,0
2.79786,0,0,0,-529.27246,0,0,0,0,69.08984375,-13291.8552036199,-356705.943776745,-69.08984375,-26.78515625,-709.664875565611,137163.832640609,26.78515625,0,0,0,0,0,0,0,0,0,0,0,0
2.80228,0,0,0,377.58047,0,0,0,0,7.70703125,-13887.5141402715,-134764.465305788,-7.70703125,-27.99609375,-273.967760180995,98574.0080055691,27.99609375,0,0,0,0,0,0,0,0,0,0,0,0
2.8067,0,0,0,1255.4987,0,0,0,0,-51.78515625,-13459.7709276018,96774.4825044534,51.78515625,-24.87890625,705.246040723982,221541.583915153,24.87890625,0,0,0,0,0,0,0,0,0,0,0,0
2.81112,0,0,0,2037.2052,0,0,0,0,-104.6953125,-11970.6235859728,336911.16326447,104.6953125,-20.1875,1061.40412895928,80578.7529944104,20.1875,0,0,0,0,0,0,0,0,0,0,0,0
2.81554,0,0,0,2662.7964,0,0,0,0,-146.9296875,-9555.28846153846,546455.910505518,146.9296875,-13.30859375,1556.31363122172,111970.475624987,13.30859375,0,0,0,0,0,0,0,0,0,0,0,0
2.81996,0,0,0,3084.3315,0,0,0,0,-174.84375,-6315.39875565611,733006.720787863,174.84375,-5.3046875,1810.83851809955,57584.8160357077,5.3046875,0,0,0,0,0,0,0,0,0,0,0,0
2.82438,0,0,0,3269.5076,0,0,0,0,-186.5,-2637.16063348416,832180.570627137,186.5,3.40234375,1969.91657239819,35990.5100223173,-3.40234375,0,0,0,0,0,0,0,0,0,0,0,0
2.8288,0,0,0,3204.1343,0,0,0,0,-179.7109375,1535.98699095023,944151.046252124,179.7109375,12.6953125,2102.48161764706,29992.0916852644,-12.6953125,0,0,0,0,0,0,0,0,0,0,0,0
2.83322,0,0,0,2893.2212,0,0,0,0,-156.26953125,5303.48557692308,852375.245695215,156.26953125,22.08984375,2125.45955882353,5198.62922544586,-22.08984375,0,0,0,0,0,0,0,0,0,0,0,0
2.83764,0,0,0,2360.5942,0,0,0,0,-118.28125,8594.63376696833,744603.662906165,118.28125,30.37109375,1873.58597285068,-56984.9742020024,-30.37109375,0,0,0,0,0,0,0,0,0,0,0,0
2.84206,0,0,0,1647.0698,0,0,0,0,-68.8828125,11176.117081448,584045.998751049,68.8828125,36.703125,1432.58625565611,-99773.6916729797,-36.703125,0,0,0,0,0,0,0,0,0,0,0,0
2.84648,0,0,0,807.32678,0,0,0,0,-11.3125,13024.9575791855,418289.705370488,11.3125,41,972.143665158371,-104172.531786818,-41,0,0,0,0,0,0,0,0,0,0,0,0
2.8509,0,0,0,-94.283424,0,0,0,0,49.84375,13836.2556561086,183551.601113819,-49.84375,43,452.488687782805,-117568.999406237,-43,0,0,0,0,0,0,0,0,0,0,0,0
2.85532,0,0,0,-988.66846,0,0,0,0,110.140625,13641.8269230769,-43988.4011383879,-110.140625,40.58203125,-547.051753393665,-226140.371306894,-40.58203125,0,0,0,0,0,0,0,0,0,0,0,0
2.85974,0,0,0,-1807.2897,0,0,0,0,165.14453125,12444.3226809955,-270928.561556889,-165.14453125,36.1484375,-1003.07550904977,-103172.79539731,-36.1484375,0,0,0,0,0,0,0,0,0,0,0,0
2.86416,0,0,0,-2487.4143,0,0,0,0,210.25,10204.8571832579,-506666.402203067,-210.25,30.06640625,-1376.02516968326,-84377.7512745439,-30.06640625,0,0,0,0,0,0,0,0,0,0,0,0
2.86858,0,0,0,-2976.9231,0,0,0,0,242.26171875,7242.47030542986,-670223.275526709,-242.26171875,22.07421875,-1808.18721719457,-97774.218893962,-22.07421875,0,0,0,0,0,0,0,0,0,0,0,0
2.873,0,0,0,-3238.3037,0,0,0,0,258.3515625,3640.23614253394,-814985.104727585,-258.3515625,12.9140625,-2072.43354072398,-59784.2360926271,-12.9140625,0,0,0,0,0,0,0,0,0,0,0,0
2.87742,0,0,0,-3251.5261,0,0,0,0,257.28125,-242.152149321267,-878368.391822444,-257.28125,3.7109375,-2082.15497737557,-2199.42005691938,-3.7109375,0,0,0,0,0,0,0,0,0,0,0,0
2.88184,0,0,0,-3015.5769,0,0,0,0,239.5390625,-4014.06957013575,-853374.982084724,-239.5390625,-5.13671875,-2001.73218325792,18195.2022890604,5.13671875,0,0,0,0,0,0,0,0,0,0,0,0
