time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
2.431,0,0,0,-1591.1526,0,0,0,0,590.875,23041.57239819,-587844.997031182,-590.875,12.50390625,0,-76779.7547142769,-12.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.43542,0,0,0,-2044.2285,0,0,0,0,679.0390625,19946.6204751131,-700215.367211974,-679.0390625,12.50390625,0,0,-12.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.43984,0,0,0,-2440.6765,0,0,0,0,750.96875,16273.6849547511,-830980.886959726,-750.96875,12.50390625,0,0,-12.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.44426,0,0,0,-2769.5144,0,0,0,0,803.84765625,11963.5534502262,-975142.874326897,-803.84765625,13.24609375,167.9157239819,37989.9828013349,-13.24609375,0,0,0,0,0,0,0,0,0,0,0,0
2.44868,0,0,0,-3021.6328,0,0,0,0,835.8046875,7230.0975678733,-1070917.62044184,-835.8046875,13.52734375,63.631221719457,-23593.778792408,-13.52734375,0,0,0,0,0,0,0,0,0,0,0,0
2.4531,0,0,0,-3190.0479,0,0,0,0,846.23046875,2358.77403846154,-1102109.39579452,-846.23046875,14.390625,195.3125,29792.1444073627,-14.390625,0,0,0,0,0,0,0,0,0,0,0,0
2.45752,0,0,0,-3270.094,0,0,0,0,833.29296875,-2927.03619909502,-1195884.66913044,-833.29296875,14.87109375,108.703337104072,-19594.8332343728,-14.87109375,0,0,0,0,0,0,0,0,0,0,0,0
2.46194,0,0,0,-3259.554,0,0,0,0,799.83984375,-7568.58031674208,-1050123.10354006,-799.83984375,15,29.1643099547511,-17995.2550111587,-15,0,0,0,0,0,0,0,0,0,0,0,0
2.46636,0,0,0,-3158.7197,0,0,0,0,746.07421875,-12164.1685520362,-1039725.84508917,-746.07421875,15,0,-6598.26017075817,-15,0,0,0,0,0,0,0,0,0,0,0,0
2.47078,0,0,0,-2970.3845,0,0,0,0,673.84765625,-16340.8512443439,-944950.835363731,-673.84765625,15,0,0,-15,0,0,0,0,0,0,0,0,0,0,0,0
2.4752,0,0,0,-2699.7656,0,0,0,0,585.37890625,-20015.5542986425,-831380.78151553,-585.37890625,15,0,0,-15,0,0,0,0,0,0,0,0,0,0,0,0
2.47962,0,0,0,-2354.3594,0,0,0,0,481.91796875,-23407.4519230769,-767397.652586966,-481.91796875,15,0,0,-15,0,0,0,0,0,0,0,0,0,0,0,0
2.48404,0,0,0,-1943.7343,0,0,0,0,367.24609375,-25943.8631221719,-573848.687578059,-367.24609375,15,0,0,-15,0,0,0,0,0,0,0,0,0,0,0,0
2.48846,0,0,0,-1479.2648,0,0,0,0,244.23046875,-27831.5893665158,-427087.385598166,-244.23046875,15,0,0,-15,0,0,0,0,0,0,0,0,0,0,0,0
2.49288,0,0,0,-973.81769,0,0,0,0,116.62109375,-28870.899321267,-235137.998812473,-116.62109375,15,0,0,-15,0,0,0,0,0,0,0,0,0,0,0,0
2.4973,0,0,0,-441.39444,0,0,0,0,-12.70703125,-29259.7567873303,-87976.8022767759,12.70703125,15,0,0,-15,0,0,0,0,0,0,0,0,0,0,0,0
2.50172,0,0,0,103.25603,0,0,0,0,-139.97265625,-28793.1278280543,105572.162732131,139.97265625,15,0,0,-15,0,0,0,0,0,0,0,0,0,0,0,0
2.50614,0,0,0,645.04614,0,0,0,0,-261.89453125,-27584.1346153846,273527.876169612,261.89453125,15,0,0,-15,0,0,0,0,0,0,0,0,0,0,0,0
2.51056,0,0,0,1168.9677,0,0,0,0,-374.87890625,-25562.0757918552,457479.371839234,374.87890625,15,0,0,-15,0,0,0,0,0,0,0,0,0,0,0,0
2.51498,0,0,0,1660.5071,0,0,0,0,-476.45703125,-22981.4762443439,583846.051473148,476.45703125,13.50390625,-338.482748868778,-76579.8074363752,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.5194,0,0,0,2106.0481,0,0,0,0,-563.19140625,-19623.1617647059,759799.656026698,563.19140625,13.50390625,0,76579.8074363752,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.52382,0,0,0,2493.2488,0,0,0,0,-632.77734375,-15743.4247737557,877768.549988739,632.77734375,12.984375,-117.54100678733,-26592.9879609345,-12.984375,0,0,0,0,0,0,0,0,0,0,0,0
2.52824,0,0,0,2811.3828,0,0,0,0,-683.16015625,-11398.8263574661,982940.818165066,683.16015625,12.6171875,-83.0740950226244,7797.94383816875,-12.6171875,0,0,0,0,0,0,0,0,0,0,0,0
2.53266,0,0,0,3051.6377,0,0,0,0,-712.5,-6637.97369909502,1077115.9860568,712.5,12.25,-83.0740950226244,0,-12.25,0,0,0,0,0,0,0,0,0,0,0,0
2.53708,0,0,0,3207.3579,0,0,0,0,-719,-1470.58823529412,1169091.73389161,719,11.953125,-67.1662895927602,3599.05100223173,-11.953125,0,0,0,0,0,0,0,0,0,0,0,0
2.5415,0,0,0,3274.23,0,0,0,0,-703.875,3421.94570135747,1106908.13046416,703.875,11.61328125,-76.8877262443439,-2199.42005691939,-11.61328125,0,0,0,0,0,0,0,0,0,0,0,0
2.54592,0,0,0,3250.4011,0,0,0,0,-667.2890625,8277.36142533937,1098510.34479229,667.2890625,11.26953125,-77.7714932126697,-199.947277901765,-11.26953125,0,0,0,0,0,0,0,0,0,0,0,0
2.55034,0,0,0,3136.5317,0,0,0,0,-610.359375,12880.0197963801,1041325.42331238,610.359375,11.00390625,-60.0961538461538,3998.94555803526,-11.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.55476,0,0,0,2935.7759,0,0,0,0,-535.50390625,16935.6264140271,917558.05829119,535.50390625,11.00390625,0,13596.4148973199,-11.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.55918,0,0,0,2653.6951,0,0,0,0,-443.9453125,20714.6139705882,854974.560307938,443.9453125,11.00390625,0,0,-11.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.5636,0,0,0,2298.1033,0,0,0,0,-338.71875,23806.9145927602,699615.525378268,338.71875,11.00390625,0,0,-11.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.56802,0,0,0,1878.8506,0,0,0,0,-222.3125,26336.2556561086,572249.109354845,222.3125,11.00390625,0,0,-11.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.57244,0,0,0,1407.5513,0,0,0,0,-98.359375,28043.693438914,386298.140906206,98.359375,11.00390625,0,0,-11.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.57686,0,0,0,897.26074,0,0,0,0,29.625,28955.7409502262,206345.590794619,-29.625,11.00390625,0,0,-11.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.58128,0,0,0,362.11487,0,0,0,0,158.234375,29097.1436651584,31991.564464282,-158.234375,11.00390625,0,0,-11.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.5857,0,0,0,-183.06209,0,0,0,0,283.84375,28418.4106334842,-153559.509428554,-283.84375,11.00390625,0,0,-11.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.59012,0,0,0,-723.16797,0,0,0,0,403.140625,26990.2432126697,-323114.801089249,-403.140625,11.00390625,0,0,-11.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.59454,0,0,0,-1243.2411,0,0,0,0,513.4140625,24948.7415158371,-461878.211953072,-513.4140625,12.50390625,339.366515837104,76779.7547142769,-12.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.59896,0,0,0,-1728.8746,0,0,0,0,611.65625,22226.7392533937,-615837.61593743,-611.65625,12.50390625,0,-76779.7547142769,-12.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.60338,0,0,0,-2166.616,0,0,0,0,695.3515625,18935.5910633484,-744603.662906164,-695.3515625,12.50390625,0,0,-12.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.6078,0,0,0,-2544.3391,0,0,0,0,762.2421875,15133.6255656109,-860173.189533384,-762.2421875,13.0625,126.378676470588,28592.4607399521,-13.0625,0,0,0,0,0,0,0,0,0,0,0,0
2.61222,0,0,0,-2851.5803,0,0,0,0,809.421875,10674.1374434389,-1008933.9642923,-809.421875,13.36328125,68.050056561086,-13196.5203415163,-13.36328125,0,0,0,0,0,0,0,0,0,0,0,0
2.61664,0,0,0,-3079.8291,0,0,0,0,835.23828125,5840.81589366516,-1093511.66284474,-835.23828125,14.09375,165.264423076923,21994.2005691939,-14.09375,0,0,0,0,0,0,0,0,0,0,0,0
2.62106,0,0,0,-3222.762,0,0,0,0,839,851.067590497737,-1128902.33103335,-839,14.58984375,112.238404977376,-11996.8366741058,-14.58984375,0,0,0,0,0,0,0,0,0,0,0,0
2.62548,0,0,0,-3276.4199,0,0,0,0,821.078125,-4054.72285067873,-1109907.33963269,-821.078125,15,92.7955316742081,-4398.84011383878,-15,0,0,0,0,0,0,0,0,0,0,0,0
2.6299,0,0,0,-3239.3164,0,0,0,0,782.04296875,-8831.48331447964,-1080715.03705903,-782.04296875,15,0,-20994.4641796851,-15,0,0,0,0,0,0,0,0,0,0,0,0
2.63432,0,0,0,-3112.4795,0,0,0,0,723.46484375,-13252.9694570136,-1000336.23134252,-723.46484375,15.1953125,44.1883484162896,9997.36389508814,-15.1953125,0,0,0,0,0,0,0,0,0,0,0,0
2.63874,0,0,0,-2899.4224,0,0,0,0,646.97265625,-17305.9247737557,-916958.216457484,-646.97265625,14.50390625,-156.426753393665,-45388.0320837002,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.64316,0,0,0,-2606.0474,0,0,0,0,554.23046875,-20982.3953619909,-831780.676071333,-554.23046875,14.50390625,0,35390.668188612,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.64758,0,0,0,-2240.4812,0,0,0,0,448.13671875,-24003.1108597285,-683419.795868226,-448.13671875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.652,0,0,0,-1812.8503,0,0,0,0,331.40234375,-26410.492081448,-544656.385004402,-331.40234375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.65642,0,0,0,-1335.0012,0,0,0,0,207.23046875,-28093.1843891403,-380699.617124956,-207.23046875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.66084,0,0,0,-820.17053,0,0,0,0,79.18359375,-28969.8812217195,-198347.699678549,-79.18359375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.66526,0,0,0,-282.62009,0,0,0,0,-49.55078125,-29125.4242081448,-35190.7209107108,49.55078125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.66968,0,0,0,262.75934,0,0,0,0,-175.12890625,-28411.3404977376,161557.400544625,175.12890625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.6741,0,0,0,800.85999,0,0,0,0,-294.91015625,-27099.8303167421,296721.760406216,294.91015625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.67852,0,0,0,1316.7756,0,0,0,0,-404.95703125,-24897.4830316742,498268.616531193,404.95703125,13.98828125,-116.657239819005,-26393.0406830327,-13.98828125,0,0,0,0,0,0,0,0,0,0,0,0
2.68294,0,0,0,1796.2148,0,0,0,0,-502.5,-22068.5449660633,640031.236563543,502.5,13.87890625,-24.7454751131222,20794.5169017833,-13.87890625,0,0,0,0,0,0,0,0,0,0,0,0
2.68736,0,0,0,2225.8965,0,0,0,0,-584.54296875,-18561.7576357466,793390.798714194,584.54296875,13.765625,-25.629242081448,-199.947277901763,-13.765625,0,0,0,0,0,0,0,0,0,0,0,0
2.69178,0,0,0,2593.9175,0,0,0,0,-648.77734375,-14532.6640271493,911559.639954137,648.77734375,12.78515625,-221.825509049774,-44388.2956941914,-12.78515625,0,0,0,0,0,0,0,0,0,0,0,0
2.6962,0,0,0,2890.0835,0,0,0,0,-693.296875,-10072.292138009,1009133.9115702,693.296875,12.39453125,-88.3766968325792,30192.0389631662,-12.39453125,0,0,0,0,0,0,0,0,0,0,0,0
2.70062,0,0,0,3106.1899,0,0,0,0,-716.36328125,-5218.6439479638,1098110.45023648,716.36328125,12.0078125,-87.4929298642534,199.947277901765,-12.0078125,0,0,0,0,0,0,0,0,0,0,0,0
2.70504,0,0,0,3236.2507,0,0,0,0,-716.97265625,-137.867647058824,1149496.90065723,716.97265625,11.6875,-72.4688914027149,3399.10372432997,-11.6875,0,0,0,0,0,0,0,0,0,0,0,0
2.70946,0,0,0,3276.6628,0,0,0,0,-695.1875,4928.76838235294,1146297.74421081,695.1875,11.3203125,-83.0740950226244,-2399.36733482115,-11.3203125,0,0,0,0,0,0,0,0,0,0,0,0
2.71388,0,0,0,3226.3069,0,0,0,0,-652.69921875,9612.73331447964,1059720.57287934,652.69921875,11.00390625,-71.5851244343891,2599.31461272292,-11.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.7183,0,0,0,3086.5776,0,0,0,0,-590.3046875,14116.4097850679,1018931.32818738,590.3046875,11.00390625,0,16195.7295100428,-11.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.72272,0,0,0,2861.3459,0,0,0,0,-510.671875,18016.4734162896,882367.337380479,510.671875,11.00390625,0,0,-11.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.72714,0,0,0,2556.8508,0,0,0,0,-414.8203125,21685.8738687783,830181.097848119,414.8203125,11.00390625,0,0,-11.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.73156,0,0,0,2181.5276,0,0,0,0,-305.9375,24634.1204751131,667024.119080281,305.9375,11.00390625,0,0,-11.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.73598,0,0,0,1745.7728,0,0,0,0,-187.203125,26862.9807692308,504267.034868246,187.203125,11.00390625,0,0,-11.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.7404,0,0,0,1261.6577,0,0,0,0,-61.703125,28393.665158371,346308.685325853,61.703125,11.00390625,0,0,-11.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.74482,0,0,0,742.59296,0,0,0,0,66.734375,29058.257918552,150360.352982126,-66.734375,11.00390625,0,0,-11.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.74924,0,0,0,202.95735,0,0,0,0,194.84375,28984.0214932127,-16795.5713437476,-194.84375,11.00390625,0,0,-11.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.75366,0,0,0,-342.30045,0,0,0,0,318.9375,28075.5090497738,-205545.801683012,-318.9375,11.00390625,0,0,-11.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.75808,0,0,0,-878.07605,0,0,0,0,436.21875,26534.2194570136,-348708.052660675,-436.21875,12.50390625,339.366515837104,76779.7547142769,-12.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.7625,0,0,0,-1389.5277,0,0,0,0,543.2265625,24209.9123303167,-525861.340881636,-543.2265625,12.50390625,0,-76779.7547142769,-12.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.76692,0,0,0,-1862.4875,0,0,0,0,637.796875,21395.9983031674,-636632.132839213,-637.796875,12.50390625,0,0,-12.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.77134,0,0,0,-2283.8538,0,0,0,0,717.1484375,17952.8421945701,-778994.594705268,-717.1484375,12.50390625,0,0,-12.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.77576,0,0,0,-2641.9543,0,0,0,0,778.71875,13929.9349547511,-910160.009008824,-778.71875,13.28515625,176.753393665158,39989.4555803526,-13.28515625,0,0,0,0,0,0,0,0,0,0,0,0
2.78018,0,0,0,-2926.8689,0,0,0,0,820.3359375,9415.65328054299,-1021330.6955222,-820.3359375,13.6015625,71.5851244343891,-23793.7260703098,-13.6015625,0,0,0,0,0,0,0,0,0,0,0,0
2.7846,0,0,0,-3130.7051,0,0,0,0,840.26171875,4508.09530542986,-1110307.23418849,-840.26171875,14.45703125,193.544966063348,27592.7243504433,-14.45703125,0,0,0,0,0,0,0,0,0,0,0,0
2.78902,0,0,0,-3247.8162,0,0,0,0,837.82421875,-551.470588235294,-1144698.16598759,-837.82421875,14.95703125,113.122171945701,-18195.2022890604,-14.95703125,0,0,0,0,0,0,0,0,0,0,0,0
2.79344,0,0,0,-3274.9585,0,0,0,0,813.6953125,-5459.02856334842,-1110307.23418849,-813.6953125,15,9.72143665158371,-23393.8315145063,-15,0,0,0,0,0,0,0,0,0,0,0,0
2.79786,0,0,0,-3211.3799,0,0,0,0,769.25,-10055.5005656109,-1039925.79236707,-769.25,15.25,56.5610859728507,10597.2057287934,-15.25,0,0,0,0,0,0,0,0,0,0,0,0
2.80228,0,0,0,-3058.8413,0,0,0,0,705.44140625,-14436.3334276018,-991138.656559038,-705.44140625,15.5703125,72.4688914027149,3599.05100223173,-15.5703125,0,0,0,0,0,0,0,0,0,0,0,0
2.8067,0,0,0,-2821.5688,0,0,0,0,624.24609375,-18369.9802036199,-889965.333940746,-624.24609375,15.890625,72.4688914027149,0,-15.890625,0,0,0,0,0,0,0,0,0,0,0,0
2.81112,0,0,0,-2506.1348,0,0,0,0,527.39453125,-21912.1182126697,-801388.689830265,-527.39453125,14.50390625,-313.737273755656,-87376.9604430703,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.81554,0,0,0,-2121.2773,0,0,0,0,417.69921875,-24817.9440045249,-657426.649740996,-417.69921875,14.50390625,0,70981.2836551258,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.81996,0,0,0,-1677.6577,0,0,0,0,298.44921875,-26979.6380090498,-489071.041747712,-298.44921875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.82438,0,0,0,-1187.5645,0,0,0,0,172.91796875,-28400.7352941176,-321515.222866034,-172.91796875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.8288,0,0,0,-664.57404,0,0,0,0,44.12109375,-29139.564479638,-167155.924325874,-44.12109375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.83322,0,0,0,-123.174,0,0,0,0,-84.16015625,-29022.907239819,26393.0406830325,84.16015625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.83764,0,0,0,421.63812,0,0,0,0,-208.33203125,-28093.1843891403,210344.536352655,208.33203125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.84206,0,0,0,954.77032,0,0,0,0,-325.24609375,-26451.1453619909,371502.042341475,325.24609375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.84648,0,0,0,1461.454,0,0,0,0,-431.93359375,-24137.443438914,523461.973546815,431.93359375,13.91796875,-132.565045248869,-29992.0916852644,-13.91796875,0,0,0,0,0,0,0,0,0,0,0,0
2.8509,0,0,0,1927.6534,0,0,0,0,-525.08984375,-21076.0746606335,692617.370651706,525.08984375,13.796875,-27.3967760180995,23793.7260703098,-13.796875,0,0,0,0,0,0,0,0,0,0,0,0
2.85532,0,0,0,2340.4541,0,0,0,0,-602.37109375,-17484.4457013575,812585.737392764,602.37109375,12.9453125,-192.661199095023,-37390.1409676297,-12.9453125,0,0,0,0,0,0,0,0,0,0,0,0
2.85974,0,0,0,2688.4209,0,0,0,0,-660.94921875,-13252.9694570136,957347.56659364,660.94921875,12.5546875,-88.3766968325792,23593.778792408,-12.5546875,0,0,0,0,0,0,0,0,0,0,0,0
2.86416,0,0,0,2961.9148,0,0,0,0,-699.37109375,-8692.73190045249,1031727.9539731,699.37109375,12.16015625,-89.260463800905,-199.947277901762,-12.16015625,0,0,0,0,0,0,0,0,0,0,0,0
2.86858,0,0,0,3153.3594,0,0,0,0,-716.296875,-3829.36227375566,1100309.8702934,716.296875,11.79296875,-83.0740950226244,1399.63094531234,-11.79296875,0,0,0,0,0,0,0,0,0,0,0,0
2.873,0,0,0,3257.4517,0,0,0,0,-710.3125,1353.93099547511,1172690.78489384,710.3125,11.40625,-87.4929298642534,-999.736389508812,-11.40625,0,0,0,0,0,0,0,0,0,0,0,0
2.87742,0,0,0,3271.3079,0,0,0,0,-682.9296875,6195.2064479638,1095311.18834586,682.9296875,11.0234375,-86.6091628959276,199.947277901762,-11.0234375,0,0,0,0,0,0,0,0,0,0,0,0
2.88184,0,0,0,3194.5442,0,0,0,0,-634.7734375,10895.0791855204,1063319.62388157,634.7734375,11.00390625,-4.41883484162896,18595.0968448639,-11.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.88626,0,0,0,3029.2874,0,0,0,0,-567.5390625,15211.3970588235,976542.50527221,567.5390625,11.00390625,0,999.736389508814,-11.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.89068,0,0,0,2780.115,0,0,0,0,-483.3984375,19036.3404977376,865371.818758829,483.3984375,11.00390625,0,0,-11.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.8951,0,0,0,2453.9294,0,0,0,0,-383.9375,22502.4745475113,784193.223930715,383.9375,11.00390625,0,0,-11.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.89952,0,0,0,2059.7668,0,0,0,0,-272.234375,25272.2002262443,626634.768944124,272.234375,11.00390625,0,0,-11.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.90394,0,0,0,1608.5455,0,0,0,0,-151.421875,27333.1447963801,466277.052066911,151.421875,11.00390625,0,0,-11.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.90836,0,0,0,1112.7655,0,0,0,0,-24.96875,28609.3042986425,288723.869290145,24.96875,11.00390625,0,0,-11.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.91278,0,0,0,586.16016,0,0,0,0,103.6875,29107.7488687783,112770.264736594,-103.6875,11.00390625,0,0,-11.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.9172,0,0,0,43.317451,0,0,0,0,230.75,28747.1719457014,-81578.489383919,-230.75,11.00390625,0,0,-11.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.92162,0,0,0,-500.72525,0,0,0,0,352.953125,27647.7658371041,-248734.413709793,-352.953125,11.00390625,0,0,-11.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.92604,0,0,0,-1030.8971,0,0,0,0,467.2734375,25864.3240950226,-403493.606805758,-467.2734375,12.50390625,339.366515837104,76779.7547142769,-12.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.93046,0,0,0,-1532.5117,0,0,0,0,570.875,23439.2675339367,-548655.330562437,-570.875,12.50390625,0,-76779.7547142769,-12.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.93488,0,0,0,-1991.6736,0,0,0,0,661.1328125,20420.3195701357,-683019.901312422,-661.1328125,12.50390625,0,0,-12.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.9393,0,0,0,-2395.6633,0,0,0,0,735.703125,16871.1114253394,-802988.268053479,-735.703125,13.15625,147.589083710407,33391.1954095944,-13.15625,0,0,0,0,0,0,0,0,0,0,0,0
2.94372,0,0,0,-2733.29,0,0,0,0,791.70703125,12670.5670248869,-950349.411867078,-791.70703125,13.46875,70.7013574660633,-17395.4131774534,-13.46875,0,0,0,0,0,0,0,0,0,0,0,0
2.94814,0,0,0,-2995.2004,0,0,0,0,826.97265625,7978.64819004525,-1061520.09838046,-826.97265625,14.26171875,179.404694570136,24593.5151819168,-14.26171875,0,0,0,0,0,0,0,0,0,0,0,0
2.95256,0,0,0,-3174.1399,0,0,0,0,840.84375,3138.25650452489,-1095111.24106796,-840.84375,14.765625,114.005938914027,-14796.0985647305,-14.765625,0,0,0,0,0,0,0,0,0,0,0,0
2.95698,0,0,0,-3265.1511,0,0,0,0,832.1875,-1958.42760180995,-1153095.95165947,-832.1875,15,53.0260180995475,-13796.3621752216,-15,0,0,0,0,0,0,0,0,0,0,0,0
2.9614,0,0,0,-3265.7131,0,0,0,0,802.265625,-6769.65497737557,-1088512.9808972,-802.265625,15.1171875,26.5130090497738,-5998.41833705289,-15.1171875,0,0,0,0,0,0,0,0,0,0,0,0
2.96582,0,0,0,-3175.8103,0,0,0,0,752.29296875,-11306.0308257919,-1026329.37746975,-752.29296875,15.4375,72.4688914027149,10397.2584508917,-15.4375,0,0,0,0,0,0,0,0,0,0,0,0
2.97024,0,0,0,-2997.9331,0,0,0,0,683.41015625,-15584.346719457,-967944.772322434,-683.41015625,15.75390625,71.5851244343891,-199.947277901765,-15.75390625,0,0,0,0,0,0,0,0,0,0,0,0
2.97466,0,0,0,-2737.0088,0,0,0,0,597.72265625,-19386.3122171946,-860173.189533384,-597.72265625,14.50390625,-282.805429864253,-80178.8584386069,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.97908,0,0,0,-2400.2659,0,0,0,0,497.30078125,-22719.8812217195,-754201.132245449,-497.30078125,14.50390625,0,63983.1289285641,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.9835,0,0,0,-1997.032,0,0,0,0,384.85546875,-25440.1159502262,-615437.721381626,-384.85546875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.98792,0,0,0,-1538.4775,0,0,0,0,263.49609375,-27456.8721719457,-456279.688171823,-263.49609375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.99234,0,0,0,-1037.3052,0,0,0,0,136.82421875,-28658.7952488688,-271928.297946398,-136.82421875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.99676,0,0,0,-507.39798,0,0,0,0,7.60546875,-29235.0113122172,-130365.625191949,-7.60546875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.00118,0,0,0,36.564846,0,0,0,0,-120.17578125,-28909.7850678733,73580.5982678489,120.17578125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.0056,0,0,0,579.51477,0,0,0,0,-243.19140625,-27831.5893665158,243935.67904015,243.19140625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
3.01002,0,0,0,1106.4113,0,0,0,0,-358.34765625,-26053.4502262443,402293.923138347,358.34765625,13.98046875,-118.424773755656,-26792.9352388362,-13.98046875,0,0,0,0,0,0,0,0,0,0,0,0
3.01444,0,0,0,1602.6587,0,0,0,0,-462.36328125,-23532.9468325792,570249.636575828,462.36328125,13.85546875,-28.2805429864253,20394.6223459798,-13.85546875,0,0,0,0,0,0,0,0,0,0,0,0
3.01886,0,0,0,2054.5103,0,0,0,0,-551.99609375,-20278.9168552036,736205.877234291,551.99609375,13.734375,-27.3967760180995,199.947277901763,-13.734375,0,0,0,0,0,0,0,0,0,0,0,0
3.02328,0,0,0,2449.449,0,0,0,0,-624.80859375,-16473.4162895928,860972.978644991,624.80859375,12.72265625,-228.89564479638,-45587.9793616019,-12.72265625,0,0,0,0,0,0,0,0,0,0,0,0
3.0277,0,0,0,2776.5344,0,0,0,0,-678.9140625,-12241.0562782805,957547.513871542,678.9140625,12.32421875,-90.1442307692308,31391.7226305768,-12.32421875,0,0,0,0,0,0,0,0,0,0,0,0
3.03212,0,0,0,3026.7063,0,0,0,0,-712.14453125,-7518.20559954751,1068518.25310702,712.14453125,11.9921875,-75.1201923076923,3399.10372432997,-11.9921875,0,0,0,0,0,0,0,0,0,0,0,0
3.03654,0,0,0,3193.0339,0,0,0,0,-723.5,-2569.11057692308,1119704.75624987,723.5,11.6171875,-84.841628959276,-2199.42005691939,-11.6171875,0,0,0,0,0,0,0,0,0,0,0,0
