time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
0.63648,0,0,0,-2478.0085,0,0,0,0,-1084.5390625,-7895.57409502262,23593.778792408,1084.5390625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.6409,0,0,0,-2536.5886,0,0,0,0,-1119.27734375,-7859.33964932127,8197.83839397215,1119.27734375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.64532,0,0,0,-2593.2129,0,0,0,0,-1153.8125,-7813.38376696833,10397.2584508917,1153.8125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.64974,0,0,0,-2647.8369,0,0,0,0,-1187.66015625,-7657.84078054299,35190.7209107102,1187.66015625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.65416,0,0,0,-2700.4189,0,0,0,0,-1221.12109375,-7570.34785067873,19794.7805122746,1221.12109375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.65858,0,0,0,-2750.9185,0,0,0,0,-1254.4453125,-7539.41600678733,6998.15472656163,1254.4453125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.663,0,0,0,-2799.2964,0,0,0,0,-1286.77734375,-7314.93919683258,50786.6085870477,1286.77734375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.66742,0,0,0,-2845.5154,0,0,0,0,-1318.5859375,-7196.51442307692,26792.9352388362,1318.5859375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.67184,0,0,0,-2889.5398,0,0,0,0,-1349.80859375,-7063.94937782805,29992.0916852645,1349.80859375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.67626,0,0,0,-2931.3359,0,0,0,0,-1380.1171875,-6857.14790723982,46787.6630290125,1380.1171875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.68068,0,0,0,-2970.8713,0,0,0,0,-1409.6484375,-6681.27828054299,39789.5083024508,1409.6484375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.6851,0,0,0,-3008.1155,0,0,0,0,-1438.32421875,-6487.73331447964,43788.4538604861,1438.32421875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.68952,0,0,0,-3043.0398,0,0,0,0,-1465.73046875,-6200.50904977376,64982.8653180728,1465.73046875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.69394,0,0,0,-3075.6172,0,0,0,0,-1492.04296875,-5953.05429864253,55985.2378124937,1492.04296875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.69836,0,0,0,-3105.8225,0,0,0,0,-1517.7265625,-5810.76781674208,32191.5117421838,1517.7265625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.70278,0,0,0,-3133.6328,0,0,0,0,-1542.3046875,-5560.66176470588,56585.0796461988,1542.3046875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.7072,0,0,0,-3159.0264,0,0,0,0,-1565.734375,-5300.8342760181,58784.4997031182,1565.734375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.71162,0,0,0,-3181.9834,0,0,0,0,-1588.03515625,-5045.42562217195,57784.7633136096,1588.03515625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.71604,0,0,0,-3202.4866,0,0,0,0,-1609.3515625,-4822.71634615385,50386.7140312442,1609.3515625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.72046,0,0,0,-3220.52,0,0,0,0,-1629.63671875,-4589.40186651584,52786.0813660654,1629.63671875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.72488,0,0,0,-3236.0698,0,0,0,0,-1648.5,-4267.71069004525,72780.8091562417,1648.5,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.7293,0,0,0,-3249.1238,0,0,0,0,-1666.30859375,-4029.09360859728,53985.7650334759,1666.30859375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.73372,0,0,0,-3259.6719,0,0,0,0,-1682.59765625,-3685.30825791855,77779.4911037858,1682.59765625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.73814,0,0,0,-3267.7061,0,0,0,0,-1697.828125,-3445.80740950226,54185.7123113777,1697.828125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.74256,0,0,0,-3273.2202,0,0,0,0,-1711.296875,-3047.22850678733,90176.2223336951,1711.296875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.74698,0,0,0,-3276.2102,0,0,0,0,-1723.53515625,-2768.84191176471,62983.3925390552,1723.53515625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.7514,0,0,0,-3276.6733,0,0,0,0,-1734.078125,-2385.28704751131,86777.1186093651,1734.078125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.75582,0,0,0,-3274.6094,0,0,0,0,-1742.67578125,-1945.17109728507,99573.7443950779,1742.67578125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.76024,0,0,0,-3270.02,0,0,0,0,-1749.78515625,-1608.45588235294,76179.9128805717,1749.78515625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.76466,0,0,0,-3262.9087,0,0,0,0,-1754.8671875,-1149.78082579186,103772.637231015,1754.8671875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.76908,0,0,0,-3253.2813,0,0,0,0,-1758.5,-821.903280542986,74180.440101554,1758.5,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.7735,0,0,0,-3241.1445,0,0,0,0,-1759.609375,-250.989819004525,129165.941524539,1759.609375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.77792,0,0,0,-3226.5083,0,0,0,0,-1759,137.867647058824,87976.8022767756,1759,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.78234,0,0,0,-3209.3838,0,0,0,0,-1757.06640625,437.464649321267,67782.1272086976,1757.06640625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.78676,0,0,0,-3189.7839,0,0,0,0,-1753.39453125,830.740950226244,88976.5386662845,1753.39453125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.79118,0,0,0,-3167.7244,0,0,0,0,-1748.4609375,1116.19768099548,64582.9707622694,1748.4609375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.7956,0,0,0,-3143.2214,0,0,0,0,-1742.62890625,1319.46408371041,45987.8739174054,1742.62890625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.80002,0,0,0,-3116.2947,0,0,0,0,-1735.59375,1591.66430995475,61583.761593743,1735.59375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.80444,0,0,0,-3086.9646,0,0,0,0,-1727.9296875,1733.9507918552,32191.5117421838,1727.9296875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.80886,0,0,0,-3055.2537,0,0,0,0,-1719.37109375,1936.33342760181,45787.9266395037,1719.37109375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.81328,0,0,0,-3021.1865,0,0,0,0,-1709.82421875,2159.92647058824,50586.661309146,1709.82421875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.8177,0,0,0,-2984.7893,0,0,0,0,-1699.4140625,2355.23897058824,44188.3484162896,1699.4140625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.82212,0,0,0,-2946.0903,0,0,0,0,-1687.91796875,2600.92618778281,55585.3432566901,1687.91796875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.82654,0,0,0,-2905.1191,0,0,0,0,-1675.50390625,2808.61142533937,46987.6103069142,1675.50390625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.83096,0,0,0,-2861.9077,0,0,0,0,-1661.91015625,3075.50904977376,60384.0779263324,1661.91015625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.83538,0,0,0,-2816.4888,0,0,0,0,-1647.37890625,3287.61312217195,47987.3466964231,1647.37890625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.8398,0,0,0,-2768.8979,0,0,0,0,-1631.52734375,3586.32635746606,67582.1799307958,1631.52734375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.84422,0,0,0,-2719.1716,0,0,0,0,-1614.57421875,3835.54864253394,56385.1323682971,1614.57421875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.84864,0,0,0,-2667.3484,0,0,0,0,-1596.234375,4149.28591628959,70981.2836551257,1596.234375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.85306,0,0,0,-2613.4678,0,0,0,0,-1576.88671875,4377.29779411765,51586.3976986549,1576.88671875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.85748,0,0,0,-2557.5718,0,0,0,0,-1555.8046875,4769.6903280543,88776.5913883827,1555.8046875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.8619,0,0,0,-2499.7034,0,0,0,0,-1533.5625,5032.16911764706,59384.3415368236,1533.5625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.86632,0,0,0,-2439.907,0,0,0,0,-1509.875,5359.1628959276,73980.4928236522,1509.875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.87074,0,0,0,-2378.229,0,0,0,0,-1484.8359375,5664.94626696833,69181.7581540099,1484.8359375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.87516,0,0,0,-2314.717,0,0,0,0,-1458.08984375,6051.1524321267,87376.9604430703,1458.08984375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.87958,0,0,0,-2249.4197,0,0,0,0,-1429.84375,6390.5189479638,76779.7547142769,1429.84375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.884,0,0,0,-2182.3877,0,0,0,0,-1399.7578125,6806.77319004525,94175.1678917303,1399.7578125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.88842,0,0,0,-2113.6726,0,0,0,0,-1368.12109375,7157.62867647059,79379.0693269998,1368.12109375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.89284,0,0,0,-2043.3273,0,0,0,0,-1334.92578125,7510.25169683258,79778.9638828035,1334.92578125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.89726,0,0,0,-1971.4063,0,0,0,0,-1299.859375,7933.57607466063,95774.7461149443,1299.859375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.90168,0,0,0,-1897.9647,0,0,0,0,-1263.5,8226.10294117647,66182.5489854836,1263.5,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.9061,0,0,0,-1823.0596,0,0,0,0,-1225.3203125,8637.93834841629,93175.4315022212,1225.3203125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.91052,0,0,0,-1746.7484,0,0,0,0,-1185.50390625,9008.2367081448,83777.9094408388,1185.50390625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.91494,0,0,0,-1669.0901,0,0,0,0,-1144.0703125,9374.11623303167,82778.1730513297,1144.0703125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.91936,0,0,0,-1590.1445,0,0,0,0,-1101.2734375,9682.55090497738,69781.5999877155,1101.2734375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.92378,0,0,0,-1509.9727,0,0,0,0,-1057.0546875,10004.242081448,72780.8091562415,1057.0546875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.9282,0,0,0,-1428.6362,0,0,0,0,-1011.421875,10324.1657239819,72380.9146004382,1011.421875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.93262,0,0,0,-1346.1981,0,0,0,0,-964.69140625,10572.5042420814,56185.1850903955,964.69140625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.93704,0,0,0,-1262.7217,0,0,0,0,-916.640625,10871.2174773756,67582.1799307957,916.640625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.94146,0,0,0,-1178.2715,0,0,0,0,-867.1953125,11186.7222850679,71381.1782109291,867.1953125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.94588,0,0,0,-1092.9126,0,0,0,0,-816.87109375,11385.5698529412,44988.1375278966,816.87109375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.9503,0,0,0,-1006.7108,0,0,0,0,-765.10546875,11711.6798642534,73780.5455457506,765.10546875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.95472,0,0,0,-919.7326,0,0,0,0,-712.125,11986.5313914027,62183.6034274483,712.125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.95914,0,0,0,-832.0451,0,0,0,0,-658.25,12188.9140271493,45787.9266395036,658.25,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.96356,0,0,0,-743.71588,0,0,0,0,-603.234375,12446.9739819005,58384.6051473149,603.234375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.96798,0,0,0,-654.81311,0,0,0,0,-547.203125,12676.7533936652,51986.2922544584,547.203125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.9724,0,0,0,-565.4054,0,0,0,0,-490.234375,12888.8574660633,47987.346696423,490.234375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.97682,0,0,0,-475.56158,0,0,0,0,-432.7265625,13010.8173076923,27592.7243504432,432.7265625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.98124,0,0,0,-385.35101,0,0,0,0,-374.75,13116.8693438914,23993.6733482115,374.75,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.98566,0,0,0,-294.84323,0,0,0,0,-316.484375,13182.2680995475,14796.0985647307,316.484375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.99008,0,0,0,-204.10809,0,0,0,0,-258.15625,13196.4083710407,3199.15644642803,258.15625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.9945,0,0,0,-113.21554,0,0,0,0,-199.859375,13189.3382352941,-1599.57822321402,199.859375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.99892,0,0,0,-22.23567,0,0,0,0,-141.921875,13108.0316742081,-18395.1495669624,141.921875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.00334,0,0,0,68.761353,0,0,0,0,-84.734375,12938.3484162896,-38389.8773571385,84.734375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.00776,0,0,0,159.70534,0,0,0,0,-28.1484375,12802.2483031674,-30791.8807968713,28.1484375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.01218,0,0,0,250.52617,0,0,0,0,27.16796875,12515.0240384615,-64982.865318073,-27.16796875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.0166,0,0,0,341.15378,0,0,0,0,81.8359375,12368.3187217195,-33191.2481316927,-81.8359375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.02102,0,0,0,431.51828,0,0,0,0,134.8203125,11987.415158371,-86177.2767756598,-134.8203125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.02544,0,0,0,521.54999,0,0,0,0,186.65625,11727.5876696833,-58784.4997031182,-186.65625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.02986,0,0,0,611.1795,0,0,0,0,236.984375,11386.4536199095,-77179.6492700802,-236.984375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.03428,0,0,0,700.33765,0,0,0,0,285.5390625,10985.2234162896,-90776.0641674006,-285.5390625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.0387,0,0,0,788.95563,0,0,0,0,332.4140625,10605.2036199095,-85977.3294977577,-332.4140625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.04312,0,0,0,876.96521,0,0,0,0,377.2734375,10149.1798642534,-103172.79539731,-377.2734375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.04754,0,0,0,964.29846,0,0,0,0,420.49609375,9778.88150452489,-83777.9094408384,-420.49609375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.05196,0,0,0,1050.8881,0,0,0,0,461.625,9305.18240950226,-107171.740955345,-461.625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.05638,0,0,0,1136.6671,0,0,0,0,500.78515625,8859.76385746606,-100773.428062488,-500.78515625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.0608,0,0,0,1221.5696,0,0,0,0,537.9140625,8400.20503393665,-103972.584508917,-537.9140625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.06522,0,0,0,1305.5299,0,0,0,0,573.0078125,7939.76244343891,-104172.531786818,-573.0078125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.06964,0,0,0,1388.4835,0,0,0,0,606.20703125,7511.1354638009,-96974.429782355,-606.20703125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.07406,0,0,0,1470.3662,0,0,0,0,637.45703125,7070.13574660633,-99773.6916729796,-637.45703125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.07848,0,0,0,1551.115,0,0,0,0,666.8046875,6639.74123303167,-97374.3243381585,-666.8046875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.0829,0,0,0,1630.6675,0,0,0,0,694.43359375,6250.88376696833,-87976.8022767757,-694.43359375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.08732,0,0,0,1708.9623,0,0,0,0,720.59765625,5919.47115384615,-74980.2292131611,-720.59765625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.09174,0,0,0,1785.9392,0,0,0,0,746.5703125,5876.16657239819,-9797.41661718637,-746.5703125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.09616,0,0,0,1861.5388,0,0,0,0,772.61328125,5892.07437782805,3599.05100223174,-772.61328125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.10058,0,0,0,1935.7028,0,0,0,0,798.49609375,5855.8399321267,-8197.83839397235,-798.49609375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.105,0,0,0,2008.3738,0,0,0,0,824.6484375,5916.81985294118,13796.3621752216,-824.6484375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.10942,0,0,0,2079.4961,0,0,0,0,851.04296875,5971.61340497738,12396.7312299095,-851.04296875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.11384,0,0,0,2149.0144,0,0,0,0,877.91015625,6078.5492081448,24193.6206261131,-877.91015625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.11826,0,0,0,2216.8755,0,0,0,0,905.26171875,6188.13631221719,24793.4624598187,-905.26171875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.12268,0,0,0,2283.0269,0,0,0,0,933.10546875,6299.49095022624,25193.357015622,-933.10546875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.1271,0,0,0,2347.4177,0,0,0,0,961.61328125,6449.73133484163,33991.0372432997,-961.61328125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.13152,0,0,0,2409.998,0,0,0,0,990.6953125,6579.64507918552,29392.2498515591,-990.6953125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.13594,0,0,0,2470.7197,0,0,0,0,1020.60546875,6767.00367647059,42388.8229151737,-1020.60546875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.14036,0,0,0,2529.5359,0,0,0,0,1051.07421875,6893.38235294118,28592.4607399521,-1051.07421875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.14478,0,0,0,2586.4014,0,0,0,0,1082.36328125,7078.97341628959,41988.9283593702,-1082.36328125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.1492,0,0,0,2641.272,0,0,0,0,1114.19140625,7200.93325791855,27592.7243504432,-1114.19140625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.15362,0,0,0,2694.1057,0,0,0,0,1146.6875,7352.05740950226,34190.9845212016,-1146.6875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.15804,0,0,0,2744.8618,0,0,0,0,1180.109375,7561.51018099547,47387.5048627178,-1180.109375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.16246,0,0,0,2793.501,0,0,0,0,1213.8828125,7641.0492081448,17995.2550111585,-1213.8828125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.16688,0,0,0,2839.9856,0,0,0,0,1248.40625,7810.73246606335,38389.8773571385,-1248.40625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.1713,0,0,0,2884.28,0,0,0,0,1283.22265625,7877.01498868778,14996.0458426323,-1283.22265625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.17572,0,0,0,2926.3501,0,0,0,0,1318.65625,8016.65016968326,31591.6699084785,-1318.65625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.18014,0,0,0,2966.1633,0,0,0,0,1354.51953125,8113.86453619909,21994.200569194,-1354.51953125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.18456,0,0,0,3003.6892,0,0,0,0,1390.6484375,8173.96069004525,13596.4148973198,-1390.6484375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.18898,0,0,0,3038.8982,0,0,0,0,1426.9140625,8204.89253393665,6998.15472656163,-1426.9140625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.1934,0,0,0,3071.7639,0,0,0,0,1463.21484375,8212.84643665158,1799.52550111608,-1463.21484375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.19782,0,0,0,3102.2603,0,0,0,0,1499.6796875,8249.96464932127,8397.78567187379,-1499.6796875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.20224,0,0,0,3130.3643,0,0,0,0,1535.69140625,8147.44768099547,-23193.8842366043,-1535.69140625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.20666,0,0,0,3156.0542,0,0,0,0,1571.28515625,8052.88461538462,-21394.3587354886,-1571.28515625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.21108,0,0,0,3179.3101,0,0,0,0,1606.59375,7988.36962669683,-14596.1512868288,-1606.59375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.2155,0,0,0,3200.114,0,0,0,0,1641.00390625,7785.1032239819,-45987.8739174055,-1641.00390625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.21992,0,0,0,3218.4497,0,0,0,0,1674.5078125,7580.06928733032,-46387.768473209,-1674.5078125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.22434,0,0,0,3234.3037,0,0,0,0,1706.9296875,7335.26583710407,-55385.3959787883,-1706.9296875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.22876,0,0,0,3247.6631,0,0,0,0,1738.16015625,7065.71691176471,-60983.9197600376,-1738.16015625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.23318,0,0,0,3258.5178,0,0,0,0,1767.65234375,6672.44061085973,-88976.5386662845,-1767.65234375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.2376,0,0,0,3266.8596,0,0,0,0,1795.6015625,6323.35265837104,-78979.1747711963,-1795.6015625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.24202,0,0,0,3272.6819,0,0,0,0,1821.50390625,5860.25876696833,-104772.373620524,-1821.50390625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.24644,0,0,0,3275.9802,0,0,0,0,1845.26953125,5376.83823529412,-109371.161012264,-1845.26953125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.25086,0,0,0,3276.7522,0,0,0,0,1866.73046875,4855.4157239819,-117968.89396204,-1866.73046875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.25528,0,0,0,3274.9971,0,0,0,0,1885.5703125,4262.40808823529,-134164.623472083,-1885.5703125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.2597,0,0,0,3270.7161,0,0,0,0,1901.94921875,3705.63489819005,-125966.785078111,-1901.94921875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.26412,0,0,0,3263.9126,0,0,0,0,1915.28515625,3017.18042986425,-155758.929485473,-1915.28515625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
