time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
2.3647,0,0,0,-3092.6545,0,0,0,0,841.62109375,-32893.806561086,-960546.723040069,-841.62109375,19.68359375,172.334558823529,-42388.8229151737,-19.68359375,0,0,0,0,0,0,0,0,0,0,0,0
2.36912,0,0,0,-2912.9846,0,0,0,0,681.01171875,-36336.9626696833,-778994.594705268,-681.01171875,20.62109375,212.10407239819,8997.62750557933,-20.62109375,0,0,0,0,0,0,0,0,0,0,0,0
2.37354,0,0,0,-2677.238,0,0,0,0,508.26171875,-39083.7104072398,-621436.139718678,-508.26171875,21.33984375,162.613122171946,-11197.0475624987,-21.33984375,0,0,0,0,0,0,0,0,0,0,0,0
2.37796,0,0,0,-2389.9524,0,0,0,0,327.29296875,-40943.1561085973,-420689.072705309,-327.29296875,22,149.356617647059,-2999.20916852644,-22,0,0,0,0,0,0,0,0,0,0,0,0
2.38238,0,0,0,-2056.6587,0,0,0,0,141.65234375,-42000.1414027149,-239136.944370509,-141.65234375,22.14453125,32.6993778280543,-26393.0406830327,-22.14453125,0,0,0,0,0,0,0,0,0,0,0,0
2.3868,0,0,0,-1683.7729,0,0,0,0,-44.76953125,-42176.8947963801,-39989.4555803529,44.76953125,21.50390625,-144.93778280543,-40189.4028582543,-21.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.39122,0,0,0,-1278.4734,0,0,0,0,-228.70703125,-41614.8190045249,127166.468745521,228.70703125,21.50390625,0,32791.3535758891,-21.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.39564,0,0,0,-848.56226,0,0,0,0,-406.37890625,-40197.2567873303,320715.433754428,406.37890625,21.50390625,0,0,-21.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.40006,0,0,0,-402.31577,0,0,0,0,-574.61328125,-38062.0757918552,483072.623410658,574.61328125,21.50390625,0,0,-21.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.40448,0,0,0,51.675598,0,0,0,0,-730.89453125,-35357.7488687783,611838.670379396,730.89453125,20.98046875,-118.424773755656,-26792.9352388362,-20.98046875,0,0,0,0,0,0,0,0,0,0,0,0
2.4089,0,0,0,504.67218,0,0,0,0,-872.5,-32037.4363687783,751201.923076922,872.5,20.734375,-55.6773190045249,14196.2567310252,-20.734375,0,0,0,0,0,0,0,0,0,0,0,0
2.41332,0,0,0,947.95343,0,0,0,0,-996.64453125,-28086.998020362,893764.33222088,996.64453125,19.7734375,-217.406674208145,-36590.3518560226,-19.7734375,0,0,0,0,0,0,0,0,0,0,0,0
2.41774,0,0,0,1372.986,0,0,0,0,-1101.20703125,-23656.6742081448,1002335.70412154,1101.20703125,18.98046875,-179.404694570136,8597.7329497758,-18.98046875,0,0,0,0,0,0,0,0,0,0,0,0
2.42216,0,0,0,1771.5875,0,0,0,0,-1183.96484375,-18723.4869909502,1116105.70524764,1183.96484375,18.24609375,-166.148190045249,2999.20916852644,-18.24609375,0,0,0,0,0,0,0,0,0,0,0,0
2.42658,0,0,0,2136.085,0,0,0,0,-1243.109375,-13381.1156674208,1208681.29491616,1243.109375,16.859375,-313.737273755656,-33391.1954095944,-16.859375,0,0,0,0,0,0,0,0,0,0,0,0
2.431,0,0,0,2459.4612,0,0,0,0,-1277.2265625,-7718.82070135747,1281062.20951659,1277.2265625,15.79296875,-241.268382352941,16395.6767879446,-15.79296875,0,0,0,0,0,0,0,0,0,0,0,0
2.43542,0,0,0,2735.491,0,0,0,0,-1285,-1758.69626696833,1348444.44216949,1285,14.5859375,-273.08399321267,-7198.10200446346,-14.5859375,0,0,0,0,0,0,0,0,0,0,0,0
2.43984,0,0,0,2958.8608,0,0,0,0,-1266.46875,4192.59049773756,1346444.96939047,1266.46875,13.29296875,-292.526866515837,-4398.84011383878,-13.29296875,0,0,0,0,0,0,0,0,0,0,0,0
2.44426,0,0,0,3125.2703,0,0,0,0,-1222.4296875,9963.58880090498,1305655.72469851,1222.4296875,11.7578125,-347.320418552036,-12396.7312299093,-11.7578125,0,0,0,0,0,0,0,0,0,0,0,0
2.44868,0,0,0,3231.5164,0,0,0,0,-1153.5390625,15586.1142533937,1272064.58201102,1153.5390625,10.52734375,-278.386595022624,15595.8876763375,-10.52734375,0,0,0,0,0,0,0,0,0,0,0,0
2.4531,0,0,0,3275.5535,0,0,0,0,-1061.75,20766.7562217195,1172090.94306013,1061.75,9.37109375,-261.595022624434,3798.9982801335,-9.37109375,0,0,0,0,0,0,0,0,0,0,0,0
2.45752,0,0,0,3256.5339,0,0,0,0,-947.9375,25749.4343891403,1127302.75281014,947.9375,8.00390625,-309.318438914027,-10797.1530066952,-8.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.46194,0,0,0,3174.824,0,0,0,0,-814.296875,30235.435520362,1014932.38262935,814.296875,7.37109375,-143.170248868778,37590.0882455314,-7.37109375,0,0,0,0,0,0,0,0,0,0,0,0
2.46636,0,0,0,3031.9963,0,0,0,0,-663.46875,34124.0101809955,879768.022767756,663.46875,6.80859375,-127.262443438914,3599.05100223173,-6.80859375,0,0,0,0,0,0,0,0,0,0,0,0
2.47078,0,0,0,2830.8005,0,0,0,0,-497.921875,37454.0441176471,753401.343133842,497.921875,6.1015625,-159.961821266968,-7398.04928236522,-6.1015625,0,0,0,0,0,0,0,0,0,0,0,0
2.4752,0,0,0,2575.1101,0,0,0,0,-321.65625,39879.100678733,548655.330562437,321.65625,6.00390625,-22.0941742081448,31191.775352675,-6.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.47962,0,0,0,2269.8469,0,0,0,0,-138.3125,41480.4864253394,362304.467557994,138.3125,6.00390625,0,4998.68194754407,-6.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.48404,0,0,0,1920.8875,0,0,0,0,48.53125,42272.3416289593,179152.76099998,-48.53125,6.00390625,0,0,-6.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.48846,0,0,0,1534.9498,0,0,0,0,234.953125,42176.8947963801,-21594.3060133896,-234.953125,6.00390625,0,0,-6.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.49288,0,0,0,1119.4633,0,0,0,0,417.609375,41324.943438914,-192749.1758973,-417.609375,6.00390625,0,0,-6.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.4973,0,0,0,682.42621,0,0,0,0,592.6875,39610.435520362,-387897.71912942,-592.6875,6.00390625,0,0,-6.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.50172,0,0,0,232.252,0,0,0,0,757.125,37203.0542986425,-544656.385004402,-757.125,6.00390625,0,0,-6.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.50614,0,0,0,-222.3932,0,0,0,0,908.875,34332.5791855204,-649428.758624926,-908.875,6.00390625,0,0,-6.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.51056,0,0,0,-672.7572,0,0,0,0,1044.640625,30716.2047511312,-818184.261174013,-1044.640625,6.00390625,0,0,-6.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.51498,0,0,0,-1110.1702,0,0,0,0,1162.49609375,26664.1332013575,-916758.269179582,-1162.49609375,7.50390625,339.366515837104,76779.7547142769,-7.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.5194,0,0,0,-1526.2115,0,0,0,0,1260.1015625,22082.6852375566,-1036526.68864274,-1260.1015625,7.50390625,0,-76779.7547142769,-7.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.52382,0,0,0,-1912.8723,0,0,0,0,1334.96875,16938.2777149321,-1163893.10466616,-1334.96875,8.21484375,160.845588235294,36390.4045781208,-8.21484375,0,0,0,0,0,0,0,0,0,0,0,0
2.52824,0,0,0,-2262.709,0,0,0,0,1385.62109375,11459.8062782805,-1239473.17571303,-1385.62109375,9.1015625,200.615101809955,8997.62750557932,-9.1015625,0,0,0,0,0,0,0,0,0,0,0,0
2.53266,0,0,0,-2568.9868,0,0,0,0,1410.33203125,5590.70984162896,-1327849.87254561,-1410.33203125,10.3359375,279.27036199095,17795.3077332569,-10.3359375,0,0,0,0,0,0,0,0,0,0,0,0
2.53708,0,0,0,-2825.8101,0,0,0,0,1408.16015625,-491.37443438914,-1376037.16651993,-1408.16015625,11.359375,231.546945701357,-10797.1530066952,-11.359375,0,0,0,0,0,0,0,0,0,0,0,0
2.5415,0,0,0,-3028.2344,0,0,0,0,1379.6171875,-6457.68523755656,-1349844.0731148,-1379.6171875,12.58984375,278.386595022624,10597.2057287934,-12.58984375,0,0,0,0,0,0,0,0,0,0,0,0
2.54592,0,0,0,-3172.3633,0,0,0,0,1326.30859375,-12060.7678167421,-1267665.74189718,-1326.30859375,14.2421875,373.83342760181,21594.3060133904,-14.2421875,0,0,0,0,0,0,0,0,0,0,0,0
2.55034,0,0,0,-3255.4216,0,0,0,0,1248.76953125,-17542.774321267,-1240272.96482463,-1248.76953125,15.59375,305.783371040724,-15395.9403984357,-15.59375,0,0,0,0,0,0,0,0,0,0,0,0
2.55476,0,0,0,-3275.8113,0,0,0,0,1147.58984375,-22891.3320135747,-1210080.92586147,-1147.58984375,16.91796875,299.597002262443,-1399.63094531234,-16.91796875,0,0,0,0,0,0,0,0,0,0,0,0
2.55918,0,0,0,-3233.1389,0,0,0,0,1025.08984375,-27714.9321266968,-1091312.24278782,-1025.08984375,18.53125,364.995757918552,14796.0985647304,-18.53125,0,0,0,0,0,0,0,0,0,0,0,0
2.5636,0,0,0,-3128.2266,0,0,0,0,883.15234375,-32112.556561086,-994937.654839172,-883.15234375,19.53515625,227.128110859728,-31191.775352675,-19.53515625,0,0,0,0,0,0,0,0,0,0,0,0
2.56802,0,0,0,-2963.0938,0,0,0,0,724.74609375,-35838.5180995475,-842977.723633832,-724.74609375,20.578125,235.965780542986,1999.47277901763,-20.578125,0,0,0,0,0,0,0,0,0,0,0,0
2.57244,0,0,0,-2740.9192,0,0,0,0,553.41796875,-38762.0192307692,-661425.595299031,-553.41796875,21.37890625,181.172228506787,-12396.7312299093,-21.37890625,0,0,0,0,0,0,0,0,0,0,0,0
2.57686,0,0,0,-2465.9802,0,0,0,0,373.10546875,-40794.6832579186,-459878.739174055,-373.10546875,22,140.518947963801,-9197.57478348109,-22,0,0,0,0,0,0,0,0,0,0,0,0
2.58128,0,0,0,-2143.5693,0,0,0,0,187.40234375,-42014.2816742081,-275927.243504432,-187.40234375,22.6875,155.542986425339,3399.10372432997,-22.6875,0,0,0,0,0,0,0,0,0,0,0,0
2.5857,0,0,0,-1779.8932,0,0,0,0,-0.16015625,-42434.9547511312,-95174.9042812394,0.16015625,23,70.7013574660633,-19194.9386785692,-23,0,0,0,0,0,0,0,0,0,0,0,0
2.59012,0,0,0,-1381.953,0,0,0,0,-185.59765625,-41954.185520362,108771.31917856,185.59765625,23,0,-15995.782232141,-23,0,0,0,0,0,0,0,0,0,0,0,0
2.59454,0,0,0,-957.40918,0,0,0,0,-365.56640625,-40716.9117647059,279926.189062467,365.56640625,23,0,0,-23,0,0,0,0,0,0,0,0,0,0,0,0
2.59896,0,0,0,-514.43457,0,0,0,0,-537.11328125,-38811.5101809955,431086.331156201,537.11328125,21.50390625,-338.482748868778,-76579.8074363752,-21.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.60338,0,0,0,-61.556717,0,0,0,0,-697.12890625,-36202.6300904977,590244.364366004,697.12890625,21.50390625,0,76579.8074363752,-21.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.6078,0,0,0,392.50613,0,0,0,0,-842.66015625,-32925.6221719457,741404.506459735,842.66015625,20.8359375,-151.12415158371,-34190.9845212014,-20.8359375,0,0,0,0,0,0,0,0,0,0,0,0
2.61222,0,0,0,839.01294,0,0,0,0,-971.22265625,-29086.5384615385,868570.975205258,971.22265625,20.3671875,-106.052036199095,10197.3111729899,-20.3671875,0,0,0,0,0,0,0,0,0,0,0,0
2.61664,0,0,0,1269.3682,0,0,0,0,-1080.57421875,-24740.1725113122,983340.71272087,1080.57421875,19.5703125,-180.288461538462,-16795.5713437481,-19.5703125,0,0,0,0,0,0,0,0,0,0,0,0
2.62106,0,0,0,1675.2872,0,0,0,0,-1168.61328125,-19918.3399321267,1090912.34823202,1168.61328125,18.71484375,-193.544966063348,-2999.20916852644,-18.71484375,0,0,0,0,0,0,0,0,0,0,0,0
2.62548,0,0,0,2048.9558,0,0,0,0,-1233.57421875,-14697.0446832579,1181288.51784361,1233.57421875,17.74609375,-219.174208144796,-5798.47105915112,-17.74609375,0,0,0,0,0,0,0,0,0,0,0,0
2.6299,0,0,0,2383.1807,0,0,0,0,-1273.59765625,-9055.07635746606,1276463.42212485,1273.59765625,16.19140625,-351.739253393665,-29992.0916852644,-16.19140625,0,0,0,0,0,0,0,0,0,0,0,0
2.63432,0,0,0,2671.5276,0,0,0,0,-1287.5,-3145.32664027149,1337047.44732909,1287.5,15.13671875,-238.617081447964,25593.2515714256,-15.13671875,0,0,0,0,0,0,0,0,0,0,0,0
2.63874,0,0,0,2908.4456,0,0,0,0,-1274.60546875,2917.31476244344,1371638.32640609,1274.60546875,13.77734375,-307.550904977376,-15595.8876763375,-13.77734375,0,0,0,0,0,0,0,0,0,0,0,0
2.64316,0,0,0,3089.3743,0,0,0,0,-1235.859375,8766.08455882353,1323251.08515387,1235.859375,12.00390625,-401.230203619909,-21194.4114575869,-12.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.64758,0,0,0,3210.8301,0,0,0,0,-1172.078125,14430.1470588235,1281462.1040724,1172.078125,10.9375,-241.268382352941,36190.4573002191,-10.9375,0,0,0,0,0,0,0,0,0,0,0,0
2.652,0,0,0,3270.4753,0,0,0,0,-1085.125,19672.6527149321,1186087.25251326,1085.125,9.72265625,-274.851527149321,-7597.99656026699,-9.72265625,0,0,0,0,0,0,0,0,0,0,0,0
2.65642,0,0,0,3267.1619,0,0,0,0,-975.78125,24738.4049773756,1146097.7969329,975.78125,8.21875,-340.25028280543,-14796.0985647304,-8.21875,0,0,0,0,0,0,0,0,0,0,0,0
2.66084,0,0,0,3200.9529,0,0,0,0,-846.078125,29344.5984162896,1042125.21242399,846.078125,7.48046875,-167.031957013575,39189.6664687455,-7.48046875,0,0,0,0,0,0,0,0,0,0,0,0
2.66526,0,0,0,3073.1235,0,0,0,0,-698.4375,33402.8563348416,918157.900124895,698.4375,6.8203125,-149.356617647059,3998.94555803526,-6.8203125,0,0,0,0,0,0,0,0,0,0,0,0
2.66968,0,0,0,2886.1345,0,0,0,0,-535.50390625,36862.8040158371,782793.592985401,535.50390625,6.046875,-174.985859728507,-5798.47105915112,-6.046875,0,0,0,0,0,0,0,0,0,0,0,0
2.6741,0,0,0,2643.5854,0,0,0,0,-361.125,39452.2412330317,585845.524252166,361.125,6.00390625,-9.72143665158371,37390.1409676297,-6.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.67852,0,0,0,2350.1453,0,0,0,0,-178.5,41317.8733031674,422088.703650622,178.5,6.00390625,0,2199.42005691939,-6.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.68294,0,0,0,2011.4634,0,0,0,0,8.375,42279.4117647059,217542.638357118,-8.375,6.00390625,0,0,-6.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.68736,0,0,0,1634.0593,0,0,0,0,195.765625,42396.0690045249,26393.0406830325,-195.765625,6.00390625,0,0,-6.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.69178,0,0,0,1225.1986,0,0,0,0,379.921875,41664.3099547511,-165556.346102659,-379.921875,6.00390625,0,0,-6.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.6962,0,0,0,792.75189,0,0,0,0,557.40625,40154.8359728507,-341509.950656211,-557.40625,6.00390625,0,0,-6.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.70062,0,0,0,345.04413,0,0,0,0,724.84375,37881.7873303167,-514264.398763335,-724.84375,6.00390625,0,0,-6.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.70504,0,0,0,-109.30594,0,0,0,0,879.8125,35060.8031674208,-638231.711062427,-879.8125,6.00390625,0,0,-6.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.70946,0,0,0,-561.55182,0,0,0,0,1019.5625,31617.6470588235,-778994.594705267,-1019.5625,6.00390625,0,0,-6.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.71388,0,0,0,-1002.9874,0,0,0,0,1142.0625,27714.9321266968,-882967.179214185,-1142.0625,6.00390625,0,0,-6.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.7183,0,0,0,-1425.1147,0,0,0,0,1244.6796875,23216.5582579186,-1017731.64451997,-1244.6796875,7.50390625,339.366515837104,76779.7547142769,-7.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.72272,0,0,0,-1819.8077,0,0,0,0,1325.1171875,18198.5294117647,-1135300.64392621,-1325.1171875,7.50390625,0,-76779.7547142769,-7.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.72714,0,0,0,-2179.468,0,0,0,0,1381.4296875,12740.3846153846,-1234874.38832129,-1381.4296875,8.43359375,210.336538461538,47587.4521406196,-8.43359375,0,0,0,0,0,0,0,0,0,0,0,0
2.73156,0,0,0,-2497.1721,0,0,0,0,1412.06640625,6931.38433257919,-1314253.45764829,-1412.06640625,9.52734375,247.454751131222,8397.78567187404,-9.52734375,0,0,0,0,0,0,0,0,0,0,0,0
2.73598,0,0,0,-2766.804,0,0,0,0,1416.17578125,929.722850678733,-1357841.96423087,-1416.17578125,11,333.180147058823,19394.885956471,-11,0,0,0,0,0,0,0,0,0,0,0,0
2.7404,0,0,0,-2983.1731,0,0,0,0,1393.10546875,-5219.52771493213,-1391233.15964047,-1393.10546875,12.1484375,259.827488687783,-16595.6240658463,-12.1484375,0,0,0,0,0,0,0,0,0,0,0,0
2.74482,0,0,0,-3142.1138,0,0,0,0,1345.17578125,-10843.8207013575,-1272464.47656682,-1345.17578125,13.46484375,297.829468325792,8597.73294977581,-13.46484375,0,0,0,0,0,0,0,0,0,0,0,0
2.74924,0,0,0,-3240.5667,0,0,0,0,1272.62109375,-16415.0876696833,-1260467.63989271,-1272.62109375,15.19140625,390.625,20994.4641796851,-15.19140625,0,0,0,0,0,0,0,0,0,0,0,0
2.75366,0,0,0,-3276.6365,0,0,0,0,1176.61328125,-21721.2245475113,-1200483.45652218,-1176.61328125,16.61328125,321.691176470588,-15595.8876763375,-16.61328125,0,0,0,0,0,0,0,0,0,0,0,0
2.75808,0,0,0,-3249.6287,0,0,0,0,1058.41796875,-26741.0209276018,-1135700.53848201,-1058.41796875,18.2421875,368.530825791855,10597.2057287934,-18.2421875,0,0,0,0,0,0,0,0,0,0,0,0
2.7625,0,0,0,-3160.0635,0,0,0,0,920.21484375,-31267.6753393665,-1024129.95741283,-920.21484375,19.38671875,258.943721719457,-24793.4624598186,-19.38671875,0,0,0,0,0,0,0,0,0,0,0,0
2.76692,0,0,0,-3009.6646,0,0,0,0,764.65234375,-35195.1357466063,-888565.702995435,-764.65234375,20.41796875,233.314479638009,-5798.47105915113,-20.41796875,0,0,0,0,0,0,0,0,0,0,0,0
2.77134,0,0,0,-2801.3276,0,0,0,0,595.51171875,-38267.1097285068,-695016.737986528,-595.51171875,21.296875,198.847567873303,-7797.94383816875,-21.296875,0,0,0,0,0,0,0,0,0,0,0,0
2.77576,0,0,0,-2539.0635,0,0,0,0,416.21484375,-40564.9038461538,-519862.922544583,-416.21484375,22.03515625,167.031957013575,-7198.10200446346,-22.03515625,0,0,0,0,0,0,0,0,0,0,0,0
2.78018,0,0,0,-2227.9202,0,0,0,0,230.74609375,-41961.2556561086,-315916.699084785,-230.74609375,22.82421875,178.52092760181,2599.31461272292,-22.82421875,0,0,0,0,0,0,0,0,0,0,0,0
2.7846,0,0,0,-1873.8882,0,0,0,0,42.60546875,-42565.7522624434,-136763.938084805,-42.60546875,23,39.7695135746606,-31391.7226305768,-23,0,0,0,0,0,0,0,0,0,0,0,0
2.78902,0,0,0,-1483.7823,0,0,0,0,-144.44140625,-42318.2975113122,55985.2378124931,144.44140625,23,0,-8997.62750557933,-23,0,0,0,0,0,0,0,0,0,0,0,0
2.79344,0,0,0,-1065.1128,0,0,0,0,-326.50390625,-41190.6108597285,255132.726602649,326.50390625,23,0,0,-23,0,0,0,0,0,0,0,0,0,0,0,0
2.79786,0,0,0,-625.93903,0,0,0,0,-500.83203125,-39440.7522624434,395895.610245491,500.83203125,23,0,0,-23,0,0,0,0,0,0,0,0,0,0,0,0
2.80228,0,0,0,-174.71553,0,0,0,0,-663.95703125,-36906.1085972851,573448.793022256,663.95703125,21.50390625,-338.482748868778,-76579.8074363752,-21.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.8067,0,0,0,279.87137,0,0,0,0,-813.09765625,-33742.2228506787,715811.254888311,813.09765625,21.50390625,0,76579.8074363752,-21.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.81112,0,0,0,729.07056,0,0,0,0,-946.19140625,-30111.7081447964,821383.417620441,946.19140625,20.7421875,-172.334558823529,-38989.7191908438,-20.7421875,0,0,0,0,0,0,0,0,0,0,0,0
2.81554,0,0,0,1164.2346,0,0,0,0,-1060.40234375,-25839.5786199095,966545.141377121,1060.40234375,20.234375,-114.889705882353,12996.5730636146,-20.234375,0,0,0,0,0,0,0,0,0,0,0,0
2.81996,0,0,0,1576.9865,0,0,0,0,-1153.74609375,-21118.4954751131,1068118.35855122,1153.74609375,19.38671875,-191.777432126697,-17395.4131774534,-19.38671875,0,0,0,0,0,0,0,0,0,0,0,0
2.82438,0,0,0,1959.3801,0,0,0,0,-1224.19140625,-15937.8535067873,1172090.94306013,1224.19140625,18.32421875,-240.384615384615,-10997.100284597,-18.32421875,0,0,0,0,0,0,0,0,0,0,0,0
2.8288,0,0,0,2304.0544,0,0,0,0,-1270.0859375,-10383.3781108597,1256668.64161258,1270.0859375,16.74609375,-357.04185520362,-26393.0406830327,-16.74609375,0,0,0,0,0,0,0,0,0,0,0,0
2.83322,0,0,0,2604.374,0,0,0,0,-1290.14453125,-4538.14338235294,1322451.29604226,1290.14453125,15.59765625,-259.827488687783,21994.2005691939,-15.59765625,0,0,0,0,0,0,0,0,0,0,0,0
2.83764,0,0,0,2854.5576,0,0,0,0,-1283.2890625,1551.01102941176,1377636.74474315,1283.2890625,14.2734375,-299.597002262443,-8997.62750557934,-14.2734375,0,0,0,0,0,0,0,0,0,0,0,0
2.84206,0,0,0,3049.7891,0,0,0,0,-1250.71875,7368.84898190045,1316252.9304273,1250.71875,12.5,-401.230203619909,-22993.9369587027,-12.5,0,0,0,0,0,0,0,0,0,0,0,0
2.84648,0,0,0,3186.3098,0,0,0,0,-1192.7265625,13120.4044117647,1301256.88458467,1192.7265625,11.23828125,-285.456730769231,26193.0934051309,-11.23828125,0,0,0,0,0,0,0,0,0,0,0,0
2.8509,0,0,0,3261.4919,0,0,0,0,-1110.78125,18539.6634615385,1226076.70809361,1110.78125,9.9609375,-288.991798642534,-799.789111607047,-9.9609375,0,0,0,0,0,0,0,0,0,0,0,0
2.85532,0,0,0,3273.8882,0,0,0,0,-1006.296875,23638.9988687783,1153695.79349317,1006.296875,8.40625,-351.739253393665,-14196.2567310252,-8.40625,0,0,0,0,0,0,0,0,0,0,0,0
2.85974,0,0,0,3223.2598,0,0,0,0,-880.8125,28390.1300904977,1074916.56599988,880.8125,7.58203125,-186.474830316742,37390.1409676297,-7.58203125,0,0,0,0,0,0,0,0,0,0,0,0
2.86416,0,0,0,3110.5813,0,0,0,0,-736.796875,32582.7205882353,948549.886365962,736.796875,6.90625,-152.891685520362,7597.99656026699,-6.90625,0,0,0,0,0,0,0,0,0,0,0,0
2.86858,0,0,0,2938.0222,0,0,0,0,-576.9375,36167.2794117647,810986.159169551,576.9375,6.125,-176.753393665158,-5398.5765033476,-6.125,0,0,0,0,0,0,0,0,0,0,0,0
2.873,0,0,0,2708.9041,0,0,0,0,-404.5,39013.0090497738,643830.234843676,404.5,6.00390625,-27.3967760180995,33791.0899653979,-6.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.87742,0,0,0,2427.6375,0,0,0,0,-223.0625,41049.2081447964,460678.528285662,223.0625,5.78125,-50.3747171945701,-5198.62922544583,-5.78125,0,0,0,0,0,0,0,0,0,0,0,0
2.88184,0,0,0,2099.6375,0,0,0,0,-36.328125,42247.5961538461,271128.50883479,36.328125,5.390625,-88.3766968325792,-8597.7329497758,-5.390625,0,0,0,0,0,0,0,0,0,0,0,0
2.88626,0,0,0,1731.2178,0,0,0,0,151.640625,42526.8665158371,63183.3398169574,-151.640625,5.00390625,-87.4929298642534,199.947277901765,-5.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.89068,0,0,0,1329.4709,0,0,0,0,337.53125,42056.7024886878,-106371.951843738,-337.53125,5.00390625,0,19794.7805122745,-5.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.8951,0,0,0,902.13092,0,0,0,0,517.234375,40656.8156108597,-316716.488196392,-517.234375,5.00390625,0,0,-5.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.89952,0,0,0,457.42426,0,0,0,0,687.625,38549.915158371,-476674.310517802,-687.625,6.50390625,339.366515837104,76779.7547142769,-6.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.90394,0,0,0,3.91186,0,0,0,0,846,35831.4479638009,-615037.826825824,-846,6.50390625,0,-76779.7547142769,-6.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.90836,0,0,0,-449.67584,0,0,0,0,989.875,32550.9049773756,-742204.295571343,-989.875,6.50390625,0,0,-6.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.91278,0,0,0,-894.60699,0,0,0,0,1117.03125,28768.3823529412,-855774.349419545,-1117.03125,6.50390625,0,0,-6.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.9172,0,0,0,-1322.3163,0,0,0,0,1224.7109375,24361.9202488688,-996937.127618189,-1224.7109375,6.50390625,0,0,-6.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.92162,0,0,0,-1724.5701,0,0,0,0,1310.578125,19426.9654977376,-1116505.59980344,-1310.578125,7.2265625,163.496889140271,36990.2464118261,-7.2265625,0,0,0,0,0,0,0,0,0,0,0,0
2.92604,0,0,0,-2093.6248,0,0,0,0,1372.90625,14101.3857466063,-1204882.29663602,-1372.90625,8.2578125,233.314479638009,15795.8349542393,-8.2578125,0,0,0,0,0,0,0,0,0,0,0,0
2.93046,0,0,0,-2422.3757,0,0,0,0,1409.49609375,8278.24519230769,-1317452.61409472,-1409.49609375,9.203125,213.871606334842,-4398.84011383879,-9.203125,0,0,0,0,0,0,0,0,0,0,0,0
2.93488,0,0,0,-2704.4941,0,0,0,0,1420.49609375,2488.68778280543,-1309854.61753445,-1420.49609375,10.55859375,306.66713800905,20994.4641796851,-10.55859375,0,0,0,0,0,0,0,0,0,0,0,0
2.9393,0,0,0,-2934.5493,0,0,0,0,1402.98828125,-3961.0435520362,-1459215.23412707,-1402.98828125,11.61328125,238.617081447964,-15395.9403984357,-11.61328125,0,0,0,0,0,0,0,0,0,0,0,0
2.94372,0,0,0,-3108.1123,0,0,0,0,1360.8046875,-9543.79949095022,-1263066.95450544,-1360.8046875,12.89453125,289.87556561086,11596.9421183022,-12.89453125,0,0,0,0,0,0,0,0,0,0,0,0
2.94814,0,0,0,-3221.842,0,0,0,0,1293.54296875,-15217.5834276018,-1283661.52412932,-1293.54296875,14.890625,451.60492081448,36590.3518560226,-14.890625,0,0,0,0,0,0,0,0,0,0,0,0
